Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;;I;2;FLORIANOPOLIS;SC;12/2014;18.375;0;0;56.512;814;75.701;0;0;0;0;0;0;0;359;76.059;0;7.817;83.876;0;12.402;96.278
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ASSOCIADOS DO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;12/2014;15.812;0;0;46.408;468;62.688;0;0;0;0;0;0;0;0;62.688;0;4.550;67.238;0;29.037;96.275
COOPERATIVA DE CRÉDITO MÚTUO REGIONAL SUL FLUMINENSE LTDA.   UNICRED REGIONAL SUL FLUMINENSE;86803939;b3S;;I;2;NOVA IGUACU;RJ;12/2014;24.400;0;0;53.923;3.916;82.240;0;0;0;0;0;0;0;0;82.240;0;2.154;84.394;0;11.739;96.133
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS LTDA. SICOOB CREDIPARNOR;698609;b3S;;I;2;PARACATU;MG;12/2014;24.705;0;0;20.205;0;44.909;0;0;0;0;0;0;0;2.124;47.033;0;13.789;60.822;0;35.226;96.049
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO SUDOESTE DE GOIÁS - SICREDI SUDOESTE GO;6332931;b3S;;I;2;RIO VERDE;GO;12/2014;11.860;0;0;21.593;77;33.530;0;0;0;0;0;0;0;17.259;50.789;0;22.051;72.840;0;23.177;96.017
COOPERATIVA DE CRÉDITO MÚTUO E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;;I;2;CURITIBA;PR;12/2014;8.401;0;0;76.757;269;85.427;0;0;0;0;0;0;0;466;85.894;0;2.162;88.055;0;6.407;94.462
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARIQUEMES LTDA. - CREDISIS CREDIARI;3222753;b3S;;I;2;ARIQUEMES;RO;12/2014;19.226;0;0;30.248;0;49.474;0;0;0;0;0;0;0;758;50.232;0;4.048;54.280;0;39.903;94.184
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUL E SUDOESTE DE MINAS GERAIS, BAIXA MOGIANA E REGIÃO LTDA. - SICOOB CREDINTER;24048910;b3S;;I;2;GUARANESIA;MG;12/2014;10.852;0;0;36.230;335;47.417;0;0;0;0;0;0;0;510;47.927;0;22.926;70.853;27;22.515;93.395
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;;I;2;GOVERNADOR VALADARES;MG;12/2014;15.440;0;0;40.055;1.223;56.717;0;0;0;0;0;0;0;605;57.322;0;5.189;62.511;0;29.516;92.027
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO - UNICRED SUDESTE;86389236;b3S;;I;2;UBA;MG;12/2014;18.113;0;0;57.033;0;75.146;0;0;0;0;0;0;0;0;75.146;0;5.338;80.484;0;11.263;91.747
SICOOB CREDINOVA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA.;1667766;b3S;;I;2;NOVA SERRANA;MG;12/2014;22.754;0;0;37.592;0;60.347;0;0;0;0;0;0;0;0;60.347;0;7.933;68.279;0;23.108;91.387
BANCO ARBI S.A.;54403563;b1;;I;2;RIO DE JANEIRO;RJ;12/2014;10.186;0;0;52.069;0;62.255;0;0;0;0;0;0;0;0;62.255;0;3.705;65.960;0;25.174;91.134
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;;I;2;NITEROI;RJ;12/2014;22.725;0;0;39.660;2.035;64.421;0;0;0;0;0;0;0;0;64.421;0;2.239;66.659;0;23.276;89.935
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DA REGIÃO DAS MISSÕES E NOROESTE DO RS LTDA;95163002;b3S;;I;2;SANTO ANGELO;RS;12/2014;7.470;0;0;65.936;1.240;74.647;0;0;0;0;0;0;0;0;74.647;0;1.921;76.568;0;13.314;89.881
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITAÚNA LTDA. - SICOOB CREDIUNA;64237530;b3S;;I;2;ITAUNA;MG;12/2014;17.011;0;0;37.601;628;55.240;0;0;0;0;0;0;0;0;55.240;0;17.820;73.060;0;16.704;89.764
COINVALORES;51561;n2;;C;2;SAO PAULO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37.240;37.240;0;52.324;89.564
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO SUL DE MINAS LTDA. - UNICRED SUL DE MINAS;71418784;b3S;;I;2;VARGINHA;MG;12/2014;16.576;0;0;63.410;0;79.986;0;0;0;0;0;0;0;0;79.986;0;3.016;83.002;0;6.376;89.378
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;;I;2;SAO PAULO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.481;11.481;0;77.872;89.354
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO DISTRITO FEDERAL LTDA - SICOOB EMPRESARIAL;5856736;b3S;;I;2;BRASILIA;DF;12/2014;16.166;0;0;46.749;110;63.025;0;0;0;0;0;0;0;3.257;66.282;0;2.314;68.596;0;20.726;89.323
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;b3S;;I;2;BRASILIA;DF;12/2014;6.197;0;0;49.656;0;55.854;0;0;0;0;0;0;0;3.233;59.087;0;2.445;61.531;0;27.182;88.713
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO E MÉDIO SÃO FRANCISCO LTDA - SICOOB SÃO FRANCISCO.;912488;b3S;;I;2;MORADA NOVA DE MINAS;MG;12/2014;10.816;0;0;21.201;1.469;33.486;0;0;0;0;0;0;0;4.102;37.588;0;37.500;75.089;0;13.408;88.497
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;n1;;I;2;BENTO GONCALVES;RS;12/2014;0;0;0;0;0;0;0;0;0;0;0;68.180;68.180;0;68.180;0;3.775;71.955;0;16.023;87.979
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO OESTE DE MINAS GERAIS LTDA. - SICOOB CREDIOESTE;25420696;b3S;;I;2;ABAETE;MG;12/2014;14.478;0;0;28.604;154;43.235;0;0;0;0;0;0;0;101;43.337;0;20.231;63.568;0;23.774;87.342
BANCO BRACCE S.A.;48795256;b1;;I;3;SAO PAULO;SP;12/2014;5.515;0;0;60.748;0;66.262;0;0;0;0;0;0;0;0;66.262;0;5.355;71.617;0;15.611;87.229
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA REGIÃO DOS VALES DO SINOS, PARANHANA E CAÍ LTDA - UNICRED REGIÃO DOS VALES;1796302;b3S;;I;2;NOVO HAMBURGO;RS;12/2014;9.349;0;0;61.202;1.071;71.621;0;0;0;0;0;0;0;148;71.770;0;1.571;73.341;0;13.604;86.945
FINSOL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A.;18810553;n1;;I;3;RECIFE;PE;12/2014;0;0;26.583;0;0;26.583;0;0;0;0;0;0;0;38.667;65.251;0;2.528;67.779;0;18.853;86.632
PLANNER;51341;n1;;C;2;SAO PAULO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56.250;56.250;0;29.686;85.936
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;b3S;;I;2;FORMIGA;MG;12/2014;15.879;0;0;36.433;0;52.312;0;0;0;0;0;0;0;1.370;53.682;0;16.782;70.464;0;15.426;85.890
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANANDUVA - CRESOL SANANDUVA;5863726;b3S;;I;2;SANANDUVA;RS;12/2014;4.544;0;0;33.189;0;37.733;0;0;0;0;0;0;0;0;37.733;0;35.376;73.110;0;12.161;85.271
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;b3S;;I;2;GUARULHOS;SP;12/2014;13.021;0;0;50.782;372;64.175;0;0;0;0;0;0;0;0;64.175;0;3.168;67.343;0;17.587;84.930
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO VALLOUREC NO BRASIL - COOVALL LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.234;13.234;0;71.387;84.621
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DE ASSOCIADOS DE HOLAMBRA - SICREDI HOLAMBRA SP;57647653;b3S;;I;2;HOLAMBRA;SP;12/2014;19.177;0;0;38.984;1;58.162;0;0;0;0;0;0;0;2.729;60.891;0;12.009;72.900;0;11.673;84.573
SICOOB NOSSACOOP - COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO E PESQUISA E DE SERVIDORES PÚBLICOS FEDERAIS DE MINAS GERAIS LTDA.;1760242;b3S;;I;2;BELO HORIZONTE;MG;12/2014;2.814;0;0;47.230;0;50.043;0;0;0;0;0;0;0;9.284;59.327;0;3.063;62.389;0;22.184;84.573
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;b3S;;I;2;PARAGOMINAS;PA;12/2014;14.244;0;0;23.483;0;37.727;0;0;0;0;0;0;0;17.871;55.598;0;9.838;65.437;0;18.942;84.379
COOPERATIVA DE CRÉDITO RURAL DO SEMIÁRIDO DA BAHIA LTDA. - SICOOB COOPERE;73398646;b3S;;I;2;VALENTE;BA;12/2014;18.311;0;0;37.020;1.488;56.819;0;0;0;0;0;0;0;6.379;63.198;0;2.260;65.458;0;18.797;84.255
AGORACRED S/A SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;36321990;n1;;I;2;VITORIA;ES;12/2014;0;0;0;5.090;0;5.090;0;0;0;0;0;64.357;64.357;307;69.755;0;4.212;73.966;0;10.173;84.139
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNIPRIME OESTE PAULISTA;74220948;b3S;;I;2;PRESIDENTE PRUDENTE;SP;12/2014;6.653;0;0;66.856;2.184;75.693;0;0;0;0;0;0;0;0;75.693;0;766;76.459;0;6.867;83.326
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA   SICOOB CREDIMOGIANA;69346856;b3S;;I;2;FRANCA;SP;12/2014;10.873;0;0;53.311;2.012;66.196;0;0;0;0;0;0;0;0;66.196;0;5.159;71.355;0;11.770;83.125
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS MORNAS - CRESOL ÁGUAS MORNAS;7512780;b3S;;I;2;AGUAS MORNAS;SC;12/2014;4.574;0;0;37.541;0;42.115;0;0;0;0;0;0;0;260;42.376;0;31.767;74.142;0;8.488;82.631
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;;I;2;DIVINOPOLIS;MG;12/2014;19.984;0;0;28.848;1.001;49.833;0;0;0;0;0;0;0;0;49.833;0;17.451;67.284;0;15.285;82.570
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS VINCULADOS À PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ SERVIDOR FEDERAL;952415;b3S;;I;2;BRASILIA;DF;12/2014;428;0;0;6.823;354;7.605;0;0;0;0;0;0;0;2.673;10.278;0;10.315;20.594;0;61.634;82.228
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CASCAVEL - CRESOL CASCAVEL;2448310;b3S;;I;2;CASCAVEL;PR;12/2014;4.454;0;0;12.409;0;16.863;0;0;0;0;0;0;0;724;17.587;0;50.551;68.138;0;13.510;81.648
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;;I;2;PIUMHI;MG;12/2014;12.628;0;0;32.215;0;44.843;0;0;0;0;0;0;0;1.358;46.202;0;22.550;68.752;0;12.717;81.469
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;12/2014;15.870;0;0;41.777;1.035;58.682;0;0;0;0;0;0;0;0;58.682;0;9.126;67.807;0;13.650;81.457
BANCO VIPAL S.A.;9526594;b2;;I;2;PORTO ALEGRE;RS;12/2014;0;0;0;43.891;0;43.891;0;0;0;0;0;0;0;0;43.891;0;731;44.622;313;36.289;81.224
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO JAMARI - SICOOB VALE DO JAMARI;5203605;b3S;;I;2;BURITIS;RO;12/2014;24.913;0;0;5.812;0;30.726;0;0;0;0;0;0;0;24.669;55.395;0;2.712;58.107;0;23.044;81.151
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI LTDA;1526924;b3S;;I;2;IJUI;RS;12/2014;6.652;0;0;54.209;0;60.861;0;0;0;0;0;0;0;0;60.861;0;1.774;62.635;0;18.147;80.782
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE ARARAS E REGIÃO LTDA - UNICRED ANHANGUERA;2647564;b3S;;I;2;ARARAS;SP;12/2014;11.432;0;0;57.214;94;68.740;0;0;0;0;0;0;0;0;68.740;0;2.049;70.789;0;9.984;80.773
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO DOS CAMPOS GERAIS LTDA.;3234384;b3S;;I;2;PONTA GROSSA;PR;12/2014;11.773;0;0;46.255;1.604;59.631;0;0;0;0;0;0;0;0;59.631;0;2.690;62.321;0;18.165;80.486
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DAS INSTITUIÇÕES JURÍDICAS DA UNIÃO EM MINAS GERAIS LTDA.   SICOOB COOPJUS;25363615;b3S;;I;2;BELO HORIZONTE;MG;12/2014;236;0;0;28.836;0;29.071;0;0;0;0;0;0;0;0;29.071;0;3.845;32.916;0;47.522;80.439
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DA REGIÃO DO IGUAÇU - UNIPRIME DO IGUAÇU;1848322;b3S;;I;2;PATO BRANCO;PR;12/2014;8.217;0;0;47.904;5.701;61.821;0;0;0;0;0;0;0;33;61.854;0;3.164;65.018;0;14.551;79.569
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;b3S;;I;2;PITANGUI;MG;12/2014;11.845;0;0;35.446;0;47.291;0;0;0;0;0;0;0;0;47.291;0;12.369;59.660;0;19.785;79.445
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;12/2014;9.226;0;0;54.317;610;64.153;0;0;0;0;0;0;0;0;64.153;0;1.995;66.148;0;13.078;79.226
UNICRED BELÉM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE E DO FUNCIONALISMO PÚBLICO DE BELÉM;83315408;b3S;;I;2;BELEM;PA;12/2014;9.619;0;0;37.499;2.782;49.900;0;0;0;0;0;0;0;0;49.900;0;4.280;54.180;0;24.795;78.976
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;b3S;;I;2;MANAUS;AM;12/2014;13.103;0;0;24.227;0;37.330;0;0;0;0;0;0;0;0;37.330;0;9.745;47.075;0;30.298;77.373
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;;I;2;LAGOA DA PRATA;MG;12/2014;16.657;0;0;29.715;0;46.372;0;0;0;0;0;0;0;2.934;49.306;0;12.134;61.440;0;15.898;77.338
JBCRED S/A SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;4230630;n1;;I;2;SAO PAULO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.995;7.995;0;68.609;76.604
JURISCRED - COOPERATIVA DE CRÉDITO DOS MEMBROS DO PODER JUDICIÁRIO, DO MINISTÉRIO PÚBLICO, DE ÓRGÃOS JURÍDICOS E DE SERVIDORES PÚBLICOS ESTADUAIS E MUNICIPAIS EM ALAGOAS;4179861;b3S;;I;2;MACEIO;AL;12/2014;5.062;0;0;37.728;855;43.644;0;0;0;0;0;0;0;0;43.644;0;5.914;49.559;0;26.344;75.903
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;12/2014;7.293;0;0;20.046;0;27.339;0;0;0;0;0;0;0;952;28.291;0;25.559;53.850;319;21.470;75.640
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;104;104;0;3.018;3.122;0;72.414;75.536
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;12/2014;3.998;0;0;14.703;0;18.702;0;0;0;0;0;0;0;591;19.293;0;44.859;64.152;0;11.217;75.370
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;;I;2;OURO PRETO DO OESTE;RO;12/2014;24.837;0;0;11.585;0;36.422;0;0;0;0;0;0;0;21.665;58.087;0;2.098;60.185;0;14.631;74.816
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS E SUL DA BAHIA LTDA - SICOOB CREDINORTE;64276058;b3S;;I;2;NANUQUE;MG;12/2014;13.669;0;0;21.795;236;35.700;0;0;0;0;0;0;0;0;35.700;0;23.154;58.854;0;15.937;74.791
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA. - SICOOB PORTOCREDI;4544165;b3S;;I;2;PORTO VELHO;RO;12/2014;25.951;0;0;17.108;0;43.059;0;0;0;0;0;0;0;11.341;54.399;0;2.036;56.435;0;17.779;74.214
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA FOZ DO RIO ITAJAÍ-AÇU - CREDIFOZ;9512539;b3S;;I;2;ITAJAI;SC;12/2014;12.815;0;0;31.542;0;44.357;0;0;0;0;0;0;0;15.055;59.412;0;3.856;63.268;0;10.852;74.120
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;b3S;;I;2;CRUZ MACHADO;PR;12/2014;2.263;0;0;12.245;0;14.508;0;0;0;0;0;0;0;492;15.000;0;46.281;61.282;0;12.569;73.851
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS GERAIS LTDA.   SICOOB CREDIPINHO;71154876;b3S;;I;2;JOAO PINHEIRO;MG;12/2014;13.072;0;0;15.398;903;29.373;0;0;0;0;0;0;0;8.293;37.665;0;19.875;57.540;0;15.603;73.143
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO ALTO VALE DO RIO NEGRO - SCRCRED;10218474;b3S;;I;2;SAO BENTO DO SUL;SC;12/2014;9.053;0;0;31.752;0;40.805;0;0;0;0;0;0;0;18.066;58.871;0;3.857;62.728;0;9.933;72.661
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;;I;2;IRAI DE MINAS;MG;12/2014;8.160;0;0;22.543;0;30.704;0;0;0;0;0;0;0;3.011;33.715;0;21.471;55.186;0;17.298;72.484
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;12/2014;15.645;0;0;36.389;0;52.034;0;0;0;0;0;0;0;157;52.191;0;8.459;60.649;0;11.786;72.435
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;b3S;;I;2;ITABUNA;BA;12/2014;12.793;0;0;25.417;1.985;40.195;0;0;0;0;0;0;0;0;40.195;0;3.360;43.554;0;28.361;71.915
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITURAMA LTDA. - SICOOB CREDIRAMA;3412878;b3S;;I;2;ITURAMA;MG;12/2014;19.206;0;0;22.615;14;41.835;0;0;0;0;0;0;0;0;41.835;0;16.668;58.503;0;13.249;71.752
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;b3C;;I;2;MANAUS;AM;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68.219;68.219;0;3.500;71.719
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO GORUTUBA LTDA - SICOOB CREDIVAG;25404542;b3S;;I;2;JANAUBA;MG;12/2014;14.495;0;0;15.485;127;30.107;0;0;0;0;0;0;0;749;30.856;0;20.689;51.545;0;20.156;71.701
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES AGRÍCOLAS E PECUÁRIOS DA MÉDIA SOROCABANA - CREDICANA;44373041;b3S;;I;2;ASSIS;SP;12/2014;3.026;0;0;47.723;0;50.749;0;0;0;0;0;0;0;6.999;57.749;0;3.053;60.802;0;9.963;70.765
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE DOURADOS - UNIPRIME DOURADOS;37554441;b3S;;I;2;DOURADOS;MS;12/2014;11.475;0;0;33.920;2.859;48.254;0;0;0;0;0;0;0;0;48.254;0;5.058;53.313;0;17.229;70.542
COOPERATIVA DE CRÉDITO RURAL DE GUARANI LTDA - SICOOB GUARANICREDI;26014175;b3S;;I;2;GUARANI;MG;12/2014;15.796;0;0;34.474;0;50.270;0;0;0;0;0;0;0;301;50.571;0;8.948;59.519;0;10.464;69.983
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COSAN - BARRACRED COSAN;1439107;b3S;;I;2;BARRA BONITA;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.417;6.417;0;62.786;69.203
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21198087;b3C;;I;2;PASSO FUNDO;RS;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55.566;55.566;0;13.394;68.961
GREENCRED COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO  DOS MÉDICOS, DEMAIS CATEGORIAS AFINS E PROFESSORES DE ENSINO SUPERIOR DE CURITIBA, REGIÃO METROPOLITANA E LITORAL;2347114;b3S;;I;2;CURITIBA;PR;12/2014;5.006;0;0;35.758;5.027;45.790;0;0;0;0;0;0;0;0;45.790;0;4.779;50.570;0;18.377;68.947
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;;I;2;CRUZEIRO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.445;1.445;0;67.475;68.920
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;b3S;;I;2;RIO DE JANEIRO;RJ;12/2014;2.772;0;0;24.540;450;27.762;0;0;0;0;0;0;0;375;28.137;0;4.069;32.207;0;36.284;68.490
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE, EMPRESÁRIOS, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES SERRANAS E DO MÉDIO VALE DO PARAÍBA;71698674;b3S;;I;2;TAUBATE;SP;12/2014;11.113;0;0;32.524;4.029;47.666;0;0;0;0;0;0;0;0;47.666;0;2.970;50.636;0;17.523;68.158
