Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CCR VALE DO PARANAPANEMA;1637949;b3S;;I;2;PRESIDENTE PRUDENTE;SP;09/2000;379;0;0;923;3.269;4.571;0;0;0;0;0;0;0;850;5.421;0;192;5.613;0;1.677;7.290
CCR PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA;86585049;b3S;;I;2;UBERABA;MG;09/2000;1.774;0;0;3.228;0;5.002;0;0;0;0;0;0;0;0;5.002;0;132;5.133;0;2.147;7.281
CCR ITAPIRANGA LTDA;78483310;b3S;;I;2;ITAPIRANGA;SC;09/2000;936;0;0;2.996;1.563;5.494;0;0;0;0;0;0;0;669;6.163;0;197;6.360;0;902;7.262
CCR AURIVERDE SICOOB/SC CUNHA PORA;78858107;b3S;;I;2;CUNHA PORA;SC;09/2000;1.076;0;0;2.895;1.191;5.162;0;0;0;0;0;0;0;738;5.900;0;204;6.103;0;1.156;7.260
CCR DO EXTREMO SUDOESTE DO PARANA;82527557;b3S;;I;2;CAPANEMA;PR;09/2000;1.615;0;0;3.031;0;4.647;0;0;0;0;0;0;0;286;4.932;0;904;5.836;0;1.346;7.182
CECMM DE SAO CARLOS - UNICRED DE SAO CARLOS;71988653;b3S;;I;2;SAO CARLOS;SP;09/2000;521;0;0;5.519;0;6.040;0;0;0;0;0;0;0;0;6.040;0;95;6.135;0;1.017;7.152
CCR DO NOROESTE DE MATO GROSSO LTDA;33022690;b3S;;I;2;ARAPUTANGA;MT;09/2000;2.677;0;0;2.921;0;5.598;0;0;0;0;0;0;0;256;5.854;0;311;6.165;0;977;7.142
CECME DAS EMPRESAS RHODIA POLIAMIDA - CREDIRHODIAPOLIAMIDA;57563728;b3S;;I;2;SANTO ANDRE;SP;09/2000;45;0;0;1.569;0;1.614;0;0;0;0;0;0;0;0;1.614;0;2.163;3.778;0;3.348;7.126
CECMC DA CIA SIDER.TUBARAO E EMP.SIDERURGIA LTDA-COOPSIDER;27320779;b3S;;I;2;SERRA;ES;09/2000;11;0;0;3.111;0;3.122;0;0;0;0;0;0;0;4.277;7.399;0;148;7.547;0;-429;7.118
DIMARCO DISTRIBUIDORA DE TITULOS E VALORES MOBLIARIOS S/A;28116887;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.544;3.544;318;3.251;7.113
CECM DO GRUPO BASF;74244344;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;120;0;6.942;7.062
CCR ITAIPU;81014060;b3S;;I;2;PINHALZINHO;SC;09/2000;828;0;0;862;1.900;3.591;0;0;0;0;0;0;0;1.779;5.369;0;298;5.667;0;1.366;7.033
CCR SUL CATARINENSE;81367880;b3S;;I;2;TURVO;SC;09/2000;733;0;0;279;2.431;3.444;0;0;0;0;0;0;0;2.323;5.766;0;123;5.889;0;1.100;6.989
CCR DE FAXINAL DO SOTURNO LTDA;87788394;b3S;;I;2;FAXINAL DO SOTURNO;RS;09/2000;649;0;0;3.019;0;3.667;0;0;0;0;0;0;0;80;3.747;0;1.691;5.439;0;1.478;6.917
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;b3S;;I;2;LINHARES;ES;09/2000;1.344;0;0;3.153;0;4.497;0;0;0;0;0;0;0;770;5.267;0;238;5.505;0;1.387;6.892
BALUARTE S/A CORRETORA DE CAMBIO;61688131;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;54;54;0;664;717;0;6.151;6.868
CCR LINENSE;73073025;b3S;;I;2;LINS;SP;09/2000;574;0;0;4.412;660;5.647;0;0;0;0;0;0;0;4.051;9.698;0;138;9.836;0;-2.969;6.867
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;n1;;I;2;AMERICANA;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;6;6;0;6;0;150;156;0;6.661;6.817
CECMM E DEMAIS PROFISSIONAIS AREA SAUDE DE TAUBATE - UNICRED;71698674;b3S;;I;2;TAUBATE;SP;09/2000;1.043;0;0;3.736;0;4.780;0;0;0;0;0;0;0;0;4.780;0;175;4.955;0;1.758;6.713
COOPERATIVA DE CRÉDITO RURAL DE PATOS DE MINAS LTDA - CREDIPATOS;25387671;b3S;;I;2;PATOS DE MINAS;MG;09/2000;1.488;0;0;101;2.117;3.706;0;0;0;0;0;0;0;0;3.706;0;1.376;5.082;0;1.631;6.713
CECMC GRUPO PITAGORAS LTDA.;19523943;b3S;;I;2;BELO HORIZONTE;MG;09/2000;379;0;0;3.891;0;4.270;0;0;0;0;0;0;0;293;4.562;0;248;4.810;0;1.900;6.710
CCR ARCO IRIS LTDA;78825023;b3S;;I;2;PALMITOS;SC;09/2000;776;0;0;1.186;2.425;4.387;0;0;0;0;0;0;0;1.146;5.532;0;239;5.771;0;933;6.705
CCR COOPAVEL LTDA;76461557;b3S;;I;2;CASCAVEL;PR;09/2000;1.302;0;0;0;783;2.085;0;0;0;0;0;0;0;1.939;4.024;0;493;4.516;0;2.186;6.702
CCR CURVELO LTDA;21682737;b3S;;I;2;CURVELO;MG;09/2000;1.126;0;0;28;3.475;4.629;0;0;0;0;0;0;0;0;4.629;0;1.701;6.330;0;369;6.699
CCR DE CANDIDO MOTA - CREDIMOTA;66788142;b3S;;I;2;CANDIDO MOTA;SP;09/2000;1.227;0;0;2.275;33;3.535;0;0;0;0;0;0;0;2.215;5.750;0;193;5.943;0;707;6.650
CECMS MUNICIPAIS DE SAO PAULO - COOPERCREDI - SP;915950;b3S;;I;2;SAO PAULO;SP;09/2000;4;0;0;0;0;4;0;0;0;0;0;0;0;0;4;0;280;284;0;6.356;6.640
CECME INSTITUICOES ENSINO SUPERIOR SUL MINAS LTDA.;2414044;b3S;;I;2;ALFENAS;MG;09/2000;1.093;0;0;4.377;39;5.509;0;0;0;0;0;0;0;0;5.509;0;142;5.652;0;975;6.626
CCR REGIAO DE POCOS DE CALDAS LTDA;86589645;b3S;;I;2;POCOS DE CALDAS;MG;09/2000;1.216;0;0;138;1.795;3.149;0;0;0;0;0;0;0;8;3.156;0;2.077;5.234;0;1.347;6.580
CC DOS PLANTADORES DE CANA DA REGIAO DE JAU;52198074;b3S;;I;2;JAU;SP;09/2000;399;0;0;499;0;899;0;0;0;0;0;0;0;328;1.227;0;224;1.451;0;5.099;6.550
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;n2;;I;2;PORTO ALEGRE;RS;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.184;4.184;0;2.325;6.509
CREFILEASING S/A ARRENDAMENTO MERCANTIL;47190798;n1;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;39;0;6.469;6.508
CECM MEDICOS E DEMAIS PROF DA SAUDE DA REGIAO DA AMUREL;1052693;b3S;;I;2;TUBARAO;SC;09/2000;545;0;0;4.910;0;5.455;0;0;0;0;0;0;0;0;5.455;0;66;5.520;0;982;6.503
CECMAM REG SAO JOSE DO RIO PRETO - ALCRED SAO JOSE RIO PRETO;3065046;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;09/2000;810;0;0;5.085;0;5.896;0;0;0;0;0;0;0;50;5.946;0;40;5.985;0;488;6.473
CECM DOS MEDICOS DA REGIAO OESTE DO PARANA LTDA;1736243;b3S;;I;2;CASCAVEL;PR;09/2000;672;0;0;4.514;0;5.186;0;0;0;0;0;0;0;0;5.186;0;181;5.368;0;1.104;6.472
WALE S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33829292;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;268;268;0;6.193;6.460
CECM MEDICOS PROF.NIVEL SUPERIOR SAUDE GOVERNADOR VALADARES;1110032;b3S;;I;2;GOVERNADOR VALADARES;MG;09/2000;925;0;0;0;3.840;4.765;0;0;0;0;0;0;0;0;4.765;0;170;4.935;0;1.479;6.413
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS DO TRIÂNGULO LTDA;41669227;b3S;;I;2;UBERLANDIA;MG;09/2000;1.452;0;0;0;2.652;4.103;0;0;0;0;0;0;0;0;4.103;0;570;4.673;0;1.724;6.397
CECM MEDICOS PROF SAUDE REGIAO SUL BA UNICRED REGIAO SUL BA;97489280;b3S;;I;2;ITABUNA;BA;09/2000;800;0;0;3.659;0;4.459;0;0;0;0;0;0;0;0;4.459;0;156;4.615;0;1.771;6.387
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA.;1667766;b3S;;I;2;NOVA SERRANA;MG;09/2000;2.163;0;0;2.188;0;4.351;0;0;0;0;0;0;0;0;4.351;0;121;4.472;0;1.908;6.380
CCR DE MANDAGUARI;79457883;b3S;;I;2;MANDAGUARI;PR;09/2000;1.192;0;0;889;69;2.150;0;0;0;0;0;0;0;785;2.935;0;869;3.804;0;2.575;6.379
CREDFAZ-CECMF DO MINISTERIO DA FAZENDA;952415;b3S;;I;2;BRASILIA;DF;09/2000;0;0;0;508;0;508;0;0;0;0;0;0;0;76;583;0;957;1.541;0;4.836;6.376
CCR CAFEICULTORES DA REGIAO DE LAJINHA LTDA;25395435;b3S;;I;2;LAJINHA;MG;09/2000;2.007;0;0;1.045;1.373;4.425;0;0;0;0;0;0;0;0;4.425;0;527;4.952;0;1.424;6.376
CC POPULAR DE OLIMPIA LTDA;53224630;b3S;;I;2;OLIMPIA;SP;09/2000;728;0;0;5.043;0;5.771;0;0;0;0;0;0;0;0;5.771;0;72;5.843;0;510;6.354
CCR DO LESTE DE MATO GROSSO LTDA;32953317;b3S;;I;2;AGUA BOA;MT;09/2000;2.189;0;0;1.611;0;3.801;0;0;0;0;0;0;0;320;4.121;0;348;4.469;0;1.850;6.320
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SANTOS;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.820;3.820;0;2.488;6.308
CECM MEDICOS E DEMAIS PROF. DA SAUDE DO VALE DO SINOS LTDA;1796302;b3S;;I;2;NOVO HAMBURGO;RS;09/2000;754;0;0;4.712;0;5.466;0;0;0;0;0;0;0;0;5.466;0;54;5.520;0;780;6.300
CREDISUTRI-CCMS STJ,CONS.JUST.FED,TRF E JUST.FED.1.INST LTDA;37076205;b3S;;I;2;BRASILIA;DF;09/2000;350;0;0;2.760;0;3.110;0;0;0;0;0;0;0;168;3.278;0;163;3.441;0;2.851;6.292
FININVEST LEASING ARRENDAMENTO MERCANTIL S.A;2884541;n1;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;213;0;6.039;6.251
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;b3S;;I;2;ILHEUS;BA;09/2000;53;0;0;1.706;0;1.760;0;0;0;0;0;0;0;0;1.760;0;556;2.315;0;3.918;6.233
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA;73326449;b3S;;I;2;CRUZ ALTA;RS;09/2000;603;0;0;3.274;0;3.877;0;0;0;0;0;0;0;0;3.877;0;1.324;5.202;0;1.025;6.227
CECMM E DPNSS DE RIO CLARO - UNICRED DE RIO CLARO;1259518;b3S;;I;2;RIO CLARO;SP;09/2000;535;0;0;4.342;0;4.877;0;0;0;0;0;0;0;0;4.877;0;151;5.028;0;1.173;6.200
CCR DE CACAPAVA DO SUL LTDA;88473798;b3S;;I;2;CACAPAVA DO SUL;RS;09/2000;866;0;0;2.335;0;3.201;0;0;0;0;0;0;0;116;3.317;0;721;4.039;0;2.146;6.184
CC PRODUTORES RURAIS DA REGIAO DE CARATINGA LTDA;19449602;b3S;;I;2;CARATINGA;MG;09/2000;1.311;0;0;0;941;2.252;0;0;0;0;0;0;0;0;2.252;0;969;3.221;0;2.961;6.183
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.914;2.914;0;3.243;6.157
CCR DO PLANALTO PAULISTA - CREDISOLO;2359108;b3S;;I;2;GARCA;SP;09/2000;522;0;0;3.534;650;4.706;0;0;0;0;0;0;0;797;5.502;0;32;5.534;0;593;6.127
CCR NOVA MUTUM LTDA;26529420;b3S;;I;2;NOVA MUTUM;MT;09/2000;1.961;0;0;2.211;0;4.172;0;0;0;0;0;0;0;668;4.840;0;58;4.897;0;1.209;6.107
CECME DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;09/2000;4;0;0;0;0;4;0;0;0;0;0;0;0;0;4;0;921;925;0;5.164;6.089
CECM PESSOAL INTEGRANTE DO TRT - 3A.REGIAO LTDA.;25363615;b3S;;I;2;BELO HORIZONTE;MG;09/2000;0;0;0;2.194;0;2.194;0;0;0;0;0;0;0;0;2.194;0;398;2.592;0;3.492;6.083
CCR DE JACINTO MACHADO;85291086;b3S;;I;2;JACINTO MACHADO;SC;09/2000;780;0;0;296;2.388;3.463;0;0;0;0;0;0;0;916;4.379;0;920;5.299;0;725;6.025
C ITAQUIENSE DE CREDITO RURAL LTDA;87733077;b3S;;I;2;ITAQUI;RS;09/2000;868;0;0;233;0;1.101;0;0;0;0;0;0;0;321;1.422;0;586;2.007;0;4.007;6.014
CCR PLANTADORES DE CANA DO VALE DO SAO PATRICIO LTDA;968602;b3S;;I;2;GOIANESIA;GO;09/2000;1.055;0;0;0;0;1.055;0;0;0;0;0;0;0;0;1.055;0;602;1.657;0;4.352;6.009
CCR SACRAMENTO LTDA;71154256;b3S;;I;2;SACRAMENTO;MG;09/2000;382;0;0;0;1.727;2.109;0;0;0;0;0;0;0;14;2.123;0;2.180;4.304;0;1.671;5.975
CECME DA RHODIA PAULINIA;46058731;b3S;;I;2;PAULINIA;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.607;1.607;0;4.362;5.969
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM;1572667;b3S;;I;2;ERECHIM;RS;09/2000;1.502;0;0;2.990;0;4.492;0;0;0;0;0;0;0;849;5.341;0;30;5.371;0;572;5.943
INDOSUEZ W. I. CARR SECURITIES -BRAZIL- DIST TIT VAL MOB S.A;55230916;n2;;I;3;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.652;1.652;0;4.259;5.911
CCR CAMPOS DAS VERTENTES LTDA;22724710;b3S;;I;2;SAO TIAGO;MG;09/2000;2.046;0;0;0;2.333;4.379;0;0;0;0;0;0;0;7;4.386;0;337;4.723;0;1.184;5.907
CCR VALE DO GORUTUBA LTDA;25404542;b3S;;I;2;JANAUBA;MG;09/2000;434;0;0;1;185;620;0;0;0;0;0;0;0;2.348;2.968;0;242;3.210;0;2.655;5.865
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE VARGINHA LTDA.;71418784;b3S;;I;2;VARGINHA;MG;09/2000;491;0;0;0;4.193;4.684;0;0;0;0;0;0;0;0;4.684;0;110;4.794;0;1.046;5.840
CCR CARMO DO PARANAIBA LTDA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;09/2000;540;0;0;0;2.474;3.015;0;0;0;0;0;0;0;11;3.026;0;1.439;4.465;0;1.363;5.828
CECMS DO TRIBUNAL DE JUSTICA DE MATO GROSSO;3326437;b3S;;I;2;CUIABA;MT;09/2000;248;0;0;5.117;0;5.365;0;0;0;0;0;0;0;0;5.365;0;57;5.421;0;400;5.821
ARAUCÁRIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;81742017;n2;;I;2;CURITIBA;PR;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;509;509;0;5.310;5.819
CCR DO MEDIO ARAGUAIA LTDA;26571224;b3S;;I;2;BARRA DO GARCAS;MT;09/2000;1.413;0;0;2.378;0;3.791;0;0;0;0;0;0;0;813;4.604;0;201;4.806;0;1.012;5.818
CECM MEDICOS E DEMAIS PROF NIVEL SUPERIOR SAUDE VITORIA LTDA;39808449;b3S;;I;2;VITORIA;ES;09/2000;889;0;0;2.480;0;3.369;0;0;0;0;0;0;0;0;3.369;0;434;3.803;0;1.996;5.799
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE OESTE DE MINAS LTDA;71425458;b3S;;I;2;FORMIGA;MG;09/2000;1.396;0;0;452;2.830;4.678;0;0;0;0;0;0;0;0;4.678;0;220;4.897;0;878;5.775
BESC-DISTRIBUIDORA DE TITS.E VALS.MOBILIARIOS SA-BESCVAL;82518523;n2;;I;1;FLORIANOPOLIS;SC;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;701;701;0;5.044;5.745
CCR FORMIGA LTDA;41931445;b3S;;I;2;FORMIGA;MG;09/2000;993;0;0;27;1.885;2.905;0;0;0;0;0;0;0;54;2.959;0;870;3.829;0;1.879;5.708
CECM DOS MEDICOS DE TOLEDO LTDA;1286361;b3S;;I;2;TOLEDO;PR;09/2000;568;0;0;3.864;240;4.673;0;0;0;0;0;0;0;0;4.673;0;88;4.760;0;940;5.700
CCR DE ITABUNA LTDA;16357832;b3S;;I;2;ITABUNA;BA;09/2000;781;0;0;3.342;0;4.122;0;0;0;0;0;0;0;438;4.560;0;180;4.740;0;894;5.634
CECM DOS MAGISTRADOS DE SAO PAULO;51489318;b3S;;I;2;SAO PAULO;SP;09/2000;36;0;0;1.799;0;1.834;0;0;0;0;0;0;0;0;1.834;0;124;1.959;2;3.613;5.574
CCECM DAS UNICREDS DOS ESTADOS DO AC/BA-UNICRED CENTRAL N/NE;70119680;b3C;;I;2;JOAO PESSOA;PB;09/2000;63;0;0;1.099;0;1.162;0;0;0;0;0;0;0;114;1.276;0;166;1.443;0;4.114;5.557
CECMM ALTA MOGIANA-CREDIMED;69346856;b3S;;I;2;FRANCA;SP;09/2000;816;0;0;4.033;5;4.853;0;0;0;0;0;0;0;0;4.853;0;106;4.960;0;582;5.541
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;09/2000;1.000;0;0;1.964;1.387;4.351;0;0;0;0;0;0;0;0;4.351;0;152;4.503;0;1.035;5.538
CECME DA DERSA-CREDIDERSA;66555665;b3S;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;167;0;5.321;5.488
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA.;694877;b3S;;I;2;BRASILIA;DF;09/2000;145;0;0;2.019;0;2.164;0;0;0;0;0;0;0;205;2.369;0;449;2.819;5;2.648;5.471
CETRO-CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;1235298;n2;;I;2;PORTO ALEGRE;RS;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.888;3.888;0;1.580;5.468
CECMS DA UNIVERSIDADE FEDERAL FLUMINENSE LTDA;29283884;b3S;;I;2;NITEROI;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;140;140;0;4.804;4.944;0;485;5.429
AGENCIA DE FOMENTO DO ESTADO DO AMAPA S.A. - AFAP;2929977;n1;;I;1;MACAPA;AP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;538;538;0;4.891;5.429
CCR DE COLORADO LTDA;87776209;b3S;;I;2;COLORADO;RS;09/2000;310;0;0;1.472;0;1.781;0;0;0;0;0;0;0;76;1.857;0;2.186;4.043;0;1.380;5.423
CCMF DA CARGILL;68228006;b3S;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;304;304;0;5.087;5.391
COOPERATIVA DE CRÉDITO RURAL DE ARAGUARI LTDA;68987;b3S;;I;2;ARAGUARI;MG;09/2000;686;0;0;56;3.074;3.817;0;0;0;0;0;0;0;0;3.817;0;188;4.005;0;1.363;5.369
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;n2;;I;2;PORTO ALEGRE;RS;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.731;3.731;0;1.632;5.363
C & D DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;82016270;n2;;I;2;CURITIBA;PR;09/2000;0;0;0;0;0;0;1.735;0;0;0;0;0;0;0;1.735;0;2.452;4.186;0;1.169;5.355
CECM MEDICOS DEMAIS PROF. SAUDE IPATINGA LTDA;1806569;b3S;;I;2;IPATINGA;MG;09/2000;551;0;0;0;3.561;4.112;0;0;0;0;0;0;0;0;4.112;0;75;4.187;0;1.166;5.353
CODEPE - CORRETORA DE VALORES S.A.;9512542;n2;;I;2;RECIFE;PE;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.973;1.973;0;3.379;5.352
CECMAMDPNSS DAS REG DE ITAPETININGA, TATUI E ITAPEVA- ALCRED;2203219;b3S;;I;2;ITAPETININGA;SP;09/2000;750;0;0;3.293;0;4.043;0;0;0;0;0;0;0;799;4.842;0;57;4.899;0;439;5.338
BANCO STERLING S.A.;33877150;b2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;3.508;3.508;0;9.562;13.070;0;-7.779;5.290
CCR SUL GOIANA LTDA;24792970;b3S;;I;2;GOIATUBA;GO;09/2000;1.041;0;0;1.897;180;3.119;0;0;0;0;0;0;0;0;3.119;0;504;3.623;0;1.656;5.278
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;591;591;0;4.678;5.269
CCR DA ALTA PAULISTA;59869560;b3S;;I;2;ADAMANTINA;SP;09/2000;504;0;0;0;3.478;3.982;0;0;0;0;0;0;0;0;3.982;0;113;4.095;0;1.134;5.228
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BETIM LTDA;71411854;b3S;;I;2;BETIM;MG;09/2000;762;0;0;1.355;1.681;3.798;0;0;0;0;0;0;0;0;3.798;0;168;3.967;0;1.228;5.195
COOPERATIVA DE CRÉDITO RURAL DE SANTO ANTONIO DO MONTE LTDA - CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;09/2000;1.105;0;0;0;1.390;2.494;0;0;0;0;0;0;0;251;2.745;0;382;3.127;0;2.067;5.194
CCR ALPINOPOLIS LTDA;25353939;b3S;;I;2;ALPINOPOLIS;MG;09/2000;706;0;0;0;937;1.643;0;0;0;0;0;0;0;333;1.976;0;1.352;3.327;0;1.808;5.136
CECM DOS CORRETORES DE SEGUROS DE BLUMENAU;2295034;b3S;;I;2;BLUMENAU;SC;09/2000;378;0;0;3.970;0;4.348;0;0;0;0;0;0;0;0;4.348;0;141;4.489;0;642;5.131
CECME DA BAYER E EMPRESAS CONTROLADAS LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;09/2000;0;0;0;464;0;464;0;0;0;0;0;0;0;0;464;0;132;596;0;4.523;5.119
CCR DE CAARAPO LTDA;26408138;b3S;;I;2;CAARAPO;MS;09/2000;1.078;0;0;1.980;0;3.058;0;0;0;0;0;0;0;727;3.786;0;180;3.966;0;1.148;5.114
CCR DO NOROESTE;81206039;b3S;;I;2;NOVA LONDRINA;PR;09/2000;1.925;0;0;2.001;0;3.925;0;0;0;0;0;0;0;648;4.573;0;74;4.647;0;445;5.092
CCR BAMBUI LTDA;66259110;b3S;;I;2;BAMBUI;MG;09/2000;1.252;0;0;2;1.398;2.652;0;0;0;0;0;0;0;7;2.659;0;1.279;3.938;0;1.089;5.027
CECM INTEG MINIST PUBLICO PODER JUDIC PARA LTDA COIMPPA;84156470;b3S;;I;2;BELEM;PA;09/2000;132;0;0;0;980;1.112;0;0;0;0;0;0;0;122;1.234;0;739;1.973;0;3.051;5.024
CECMT DA CIA DE PROC.DE DADOS DO MUNIC.SAO PAULO-CREDIPRODAM;67031757;b3S;;I;2;SAO PAULO;SP;09/2000;0;0;0;9;0;9;0;0;0;0;0;0;0;0;9;0;178;187;0;4.831;5.017
CCR DE ITAMARAJU LTDA;1205736;b3S;;I;2;ITAMARAJU;BA;09/2000;818;0;0;2.902;0;3.719;0;0;0;0;0;0;0;290;4.009;0;65;4.074;0;942;5.016
C VALENTENSE DE CREDITO RURAL LTDA;73398646;b3S;;I;2;VALENTE;BA;09/2000;673;0;0;882;0;1.555;0;0;0;0;0;0;0;2.539;4.094;0;164;4.258;39;702;4.999
CCR BRUMADENSE LTDA;71717;b3S;;I;2;BRUMADO;BA;09/2000;905;0;0;1.528;0;2.433;0;0;0;0;0;0;0;493;2.926;0;274;3.200;0;1.771;4.971
COOPERATIVA DE CRÉDITO DE GUARULHOS;49069990;b3S;;I;2;GUARULHOS;SP;09/2000;1.049;0;0;0;0;1.049;0;0;0;0;0;0;0;0;1.049;0;987;2.036;0;2.923;4.959
CCR DO CENTRO-OESTE PAULISTA;54213889;b3S;;I;2;MARILIA;SP;09/2000;476;0;0;280;3.182;3.938;0;0;0;0;0;0;0;1.799;5.737;0;40;5.777;0;-823;4.953
CCR DA REGIAO DE ARAXA LTDA;66398496;b3S;;I;2;ARAXA;MG;09/2000;1.504;0;0;0;2.058;3.562;0;0;0;0;0;0;0;0;3.562;0;328;3.890;0;1.041;4.930
BRASCAN CIA. HIPOTECARIA;3409228;n1;;I;3;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;0;4.881;4.895
CCR SAO CRISTOVAO;82065285;b3S;;I;2;MARIOPOLIS;PR;09/2000;1.453;0;0;1.650;0;3.103;0;0;0;0;0;0;0;0;3.103;0;992;4.096;0;794;4.890
COBANSA COMPANHIA HIPOTECARIA;53263331;n1;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;310;310;0;4.579;4.889
