Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CREDITO RURAL OURO VERDE;37490935;b3S;;I;2;SAO JOSE DO RIO CLARO;MT;12/2002;1.838;0;0;700;2.655;5.193;0;0;0;0;0;0;0;101;5.294;0;2.109;7.403;0;2.096;9.498
CECME INSTITUICOES ENSINO SUPERIOR SUL MINAS LTDA.;2414044;b3S;;I;2;ALFENAS;MG;12/2002;1.822;0;0;5.869;64;7.755;0;0;0;0;0;0;0;0;7.755;0;198;7.953;0;1.522;9.475
CECM DOS MAGISTRADOS DE SAO PAULO;51489318;b3S;;I;2;SAO PAULO;SP;12/2002;405;0;0;3.309;0;3.714;0;0;0;0;0;0;0;0;3.714;0;447;4.161;0;5.217;9.378
CCR DE COLORADO;87776209;b3S;;I;2;COLORADO;RS;12/2002;1.027;0;0;0;2.817;3.845;0;0;0;0;0;0;0;102;3.946;0;3.442;7.388;0;1.942;9.330
COOPERATIVA DE CRÉDITO RURAL DE SANTO ANTONIO DO MONTE LTDA - CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;12/2002;1.576;0;0;0;2.022;3.598;0;0;0;0;0;0;0;108;3.706;0;2.725;6.431;0;2.814;9.245
CCR JUSCIMEIRA;32983165;b3S;;I;2;JUSCIMEIRA;MT;12/2002;2.741;0;0;30;2.150;4.921;0;0;0;0;0;0;0;109;5.031;0;805;5.836;0;3.399;9.235
CECM DOS LOJISTAS DO VESTUARIO E CONFECCOES DE CUIABA;4019608;b3S;;I;2;CUIABA;MT;12/2002;1.284;0;0;3.103;0;4.387;0;0;0;0;0;0;0;2.636;7.023;0;654;7.677;0;1.501;9.179
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS UNIVERSIDADES FEDERAIS DE LAVRAS, JUIZ DE FORA, OURO PRETO E SÃO JOÃO DEL REI LTDA - CREDIESAL;65338832;b3S;;I;2;LAVRAS;MG;12/2002;2.317;0;0;9.877;0;12.194;0;0;0;0;0;0;0;590;12.784;0;4.026;16.810;0;-7.641;9.169
COOPERATIVA DE CRÉDITO RURAL DE SÃO JOSÉ DA LAGE;12706834;b3S;;I;2;SAO JOSE DA LAJE;AL;12/2002;22;0;0;0;0;22;0;0;0;0;0;0;0;6.788;6.810;0;366;7.177;0;1.992;9.169
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;b3S;;I;2;CLAUDIO;MG;12/2002;957;0;0;0;4.547;5.505;0;0;0;0;0;0;0;0;5.505;0;899;6.404;0;2.733;9.137
CCR DA ALTA PAULISTA;59869560;b3S;;I;2;ADAMANTINA;SP;12/2002;939;0;0;0;4.834;5.772;0;0;0;0;0;0;0;823;6.595;0;199;6.794;0;2.311;9.105
CCR DO MEIO OESTE CATARINENSE;80959638;b3S;;I;2;XANXERE;SC;12/2002;719;0;0;2.077;2.867;5.663;0;0;0;0;0;0;0;1.881;7.544;0;408;7.952;0;1.121;9.073
CCR BAMBUI LTDA;66259110;b3S;;I;2;BAMBUI;MG;12/2002;1.220;0;0;261;1.596;3.077;0;0;0;0;0;0;0;159;3.236;0;3.855;7.091;0;1.959;9.051
CECM MEDICOS E DEMAIS PROF. DA SAUDE DE CHAPECO E REGIAO;1039011;b3S;;I;2;CHAPECO;SC;12/2002;490;0;0;6.465;0;6.955;0;0;0;0;0;0;0;0;6.955;0;1.057;8.012;0;1.023;9.035
CCR PLANT. CANA E PRODUT.RURAIS NE DE MG E SUL BAHIA LTDA;64276058;b3S;;I;2;NANUQUE;MG;12/2002;1.813;0;0;0;3.218;5.031;0;0;0;0;0;0;0;57;5.088;0;2.455;7.543;0;1.436;8.979
CECM MEDICOS E DEMAIS PROF. DA SAUDE DO VALE DO SINOS LTDA;1796302;b3S;;I;2;NOVO HAMBURGO;RS;12/2002;1.315;0;0;5.841;0;7.156;0;0;0;0;0;0;0;0;7.156;0;87;7.243;0;1.673;8.916
GERACAO FUTURO CORRETORA DE VALORES LTDA;27652684;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.294;4.294;0;4.542;8.836
UNICRED RECIFE CECM MED, PROF SAUDE N SUP GRANDE RECIFE LTDA;70241658;b3S;;I;2;RECIFE;PE;12/2002;1.653;0;0;1.977;548;4.178;0;0;0;0;0;0;0;847;5.025;0;398;5.423;0;3.412;8.835
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE PELOTAS;1807464;b3S;;I;2;PELOTAS;RS;12/2002;5.727;0;0;293;0;6.020;0;0;0;0;0;0;0;387;6.407;0;87;6.493;0;2.339;8.832
CCR DE PIMENTA BUENO - CREDIP;2015588;b3S;;I;2;PIMENTA BUENO;RO;12/2002;3.408;0;0;2.012;0;5.421;0;0;0;0;0;0;0;1.542;6.963;0;264;7.227;0;1.604;8.831
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM;1572667;b3S;;I;2;ERECHIM;RS;12/2002;2.660;0;0;3.894;0;6.554;0;0;0;0;0;0;0;412;6.965;0;197;7.163;0;1.572;8.735
CCR DE AJURICABA;93136471;b3S;;I;2;AJURICABA;RS;12/2002;1.431;0;0;115;3.788;5.334;0;0;0;0;0;0;0;100;5.435;0;1.222;6.657;0;2.063;8.719
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;b3S;;I;2;JI-PARANA;RO;12/2002;2.103;0;0;1.852;0;3.956;0;0;0;0;0;0;0;0;3.956;0;1.030;4.985;0;3.711;8.696
CCME INDUSTRIAS TEXTEIS E DO VESTUARIO DA REGIAO DE BLUMENAU;3461243;b3S;;I;2;BLUMENAU;SC;12/2002;693;0;0;0;6.313;7.007;0;0;0;0;0;0;0;0;7.007;0;204;7.211;0;1.473;8.684
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE DE ITAJUBA LTDA;1673891;b3S;;I;2;ITAJUBA;MG;12/2002;856;0;0;0;5.965;6.822;0;0;0;0;0;0;0;0;6.822;0;165;6.987;0;1.696;8.683
CCR DE GUARAPUAVA;77984870;b3S;;I;2;GUARAPUAVA;PR;12/2002;2.756;0;0;23;3.752;6.531;0;0;0;0;0;0;0;138;6.669;0;832;7.500;0;1.079;8.579
CECMAMDPNSS DAS REG DE ITAPETININGA, TATUI E ITAPEVA- ALCRED;2203219;b3S;;I;2;ITAPETININGA;SP;12/2002;1.091;0;0;6.066;0;7.157;0;0;0;0;0;0;0;208;7.366;0;123;7.489;0;1.030;8.519
CECMM E DEMAIS PROFISSIONAIS AREA SAUDE DE TAUBATE - UNICRED;71698674;b3S;;I;2;TAUBATE;SP;12/2002;700;0;0;4.743;0;5.442;0;0;0;0;0;0;0;0;5.442;0;295;5.737;0;2.781;8.518
CCR SAO LOURENCO;81292278;b3S;;I;2;SAO LOURENCO D'OESTE;SC;12/2002;727;0;0;0;3.298;4.025;0;0;0;0;0;0;0;3.105;7.130;0;420;7.551;0;932;8.483
CCR CARLOS CHAGAS LTDA;41753500;b3S;;I;2;CARLOS CHAGAS;MG;12/2002;1.663;0;0;0;2.369;4.032;0;0;0;0;0;0;0;96;4.128;0;1.693;5.821;0;2.656;8.477
BALUARTE S/A CORRETORA DE CAMBIO;61688131;n2;;I;2;ITAPEVI;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.082;1.082;0;7.388;8.470
CCR CENTRO NORTE DO PARANA;78717469;b3S;;I;2;APUCARANA;PR;12/2002;1.840;0;0;0;4.043;5.883;0;0;0;0;0;0;0;61;5.944;0;1.284;7.228;0;1.227;8.455
CECM DOS JUIZES DO RIO GRANDE DO SUL;3750034;b3S;;I;2;PORTO ALEGRE;RS;12/2002;319;0;0;3.167;3.145;6.631;0;0;0;0;0;0;0;41;6.672;0;87;6.759;0;1.668;8.427
CECME INSTITUICOES ENS.SUP.REG.METR.BH LTDA.;1760242;b3S;;I;2;BELO HORIZONTE;MG;12/2002;114;0;0;0;5.544;5.658;0;0;0;0;0;0;0;0;5.658;0;286;5.944;0;2.478;8.423
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA DE ESTADO DOS NEGOCIOS DOS TRANSPORTES E ÓRGAOS SUBORDINADOS DO ESTADO DE SÃO PAULO - CREDIDERSA;66555665;b3S;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;542;542;0;7.857;8.400
COOPERATIVA DE CRÉDITO RURAL DE PATOS DE MINAS LTDA - CREDIPATOS;25387671;b3S;;I;2;PATOS DE MINAS;MG;12/2002;2.188;0;0;0;1.926;4.114;0;0;0;0;0;0;0;9;4.123;0;1.928;6.051;0;2.295;8.347
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE VARGINHA LTDA.;71418784;b3S;;I;2;VARGINHA;MG;12/2002;717;0;0;0;5.748;6.465;0;0;0;0;0;0;0;0;6.465;0;208;6.673;0;1.600;8.274
CECM MED DEMAIS SET SAUDE CTBA REG METR LITORAL UNICRED CTBA;2347114;b3S;;I;2;CURITIBA;PR;12/2002;720;0;0;5.430;0;6.150;0;0;0;0;0;0;0;0;6.150;0;320;6.470;0;1.803;8.273
COOPERATIVA DE CREDITO RURAL DE PONTA PORA LTDA;26408096;b3S;;I;2;PONTA PORA;MS;12/2002;1.879;0;0;0;1.811;3.690;0;0;0;0;0;0;0;206;3.897;0;3.057;6.954;0;1.309;8.263
CCR VALE DO RIO DO PEIXE SICOOB/SC JOACABA;78865995;b3S;;I;2;JOACABA;SC;12/2002;774;0;0;0;3.280;4.055;0;0;0;0;0;0;0;2.173;6.228;0;162;6.390;0;1.868;8.258
CCR TEIXEIRA DE FREITAS LTDA.;2447120;b3S;;I;2;TEIXEIRA DE FREITAS;BA;12/2002;2.030;0;0;1.436;0;3.465;0;0;0;0;0;0;0;759;4.224;0;633;4.858;0;3.377;8.235
AGENTE CORRETORA DE CAMBIO TITULOS VALORES MOBILIARIOS LTDA;58225426;n2;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.163;6.163;0;2.065;8.228
CCR DOS PRODUTORES AGRICOLAS E PECUARIOS DA MEDIA SOROCABANA;44373041;b3S;;I;2;ASSIS;SP;12/2002;303;0;0;0;2.608;2.912;0;0;0;0;0;0;0;0;2.912;0;2.910;5.822;0;2.361;8.182
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE AVARÉ - ALCRED AVARÉ;1478780;b3S;;I;2;AVARE;SP;12/2002;290;0;0;2.773;0;3.063;0;0;0;0;0;0;0;3.818;6.881;0;105;6.985;0;1.167;8.152
CREDIBOM-CECMS PUBL.MILIT.E DEFESA CIVIL DO ESTADO RJ LTDA;3626764;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;177;0;0;150;0;327;0;0;0;0;0;0;0;4.256;4.583;0;719;5.302;0;2.847;8.149
CECME VALLOUREC & MANNESMANN TUBES-V&M BRASIL MG COOMANN;64293582;b3S;;I;2;BELO HORIZONTE;MG;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.183;1.183;0;6.946;8.128
CCR ABAETE LTDA;25420696;b3S;;I;2;ABAETE;MG;12/2002;1.432;0;0;0;1.259;2.691;0;0;0;0;0;0;0;26;2.717;0;2.899;5.616;0;2.508;8.125
CCR DE CAMPO VERDE LTDA;74040056;b3S;;I;2;CAMPO VERDE;MT;12/2002;2.358;0;0;380;1.826;4.564;0;0;0;0;0;0;0;106;4.670;0;996;5.666;0;2.457;8.122
CECM DOS CORRETORES DE SEGUROS DE BLUMENAU;2295034;b3S;;I;2;BLUMENAU;SC;12/2002;477;0;0;6.628;0;7.105;0;0;0;0;0;0;0;0;7.105;0;228;7.333;0;767;8.100
BGN LEASING S.A.-ARRENDAMENTO MERCANTIL;1852137;n1;;I;2;RECIFE;PE;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.683;2.683;0;5.395;8.078
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA.;694877;b3S;;I;2;BRASILIA;DF;12/2002;204;0;0;1.803;0;2.007;0;0;0;0;0;0;0;802;2.809;0;361;3.170;0;4.900;8.070
COOPERATIVA DE CRÉDITO RURAL DE LAGOA DA PRATA LTDA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;12/2002;1.350;0;0;0;2.234;3.583;0;0;0;0;0;0;0;132;3.716;0;2.074;5.790;0;2.237;8.026
BONCRED FINANCEIRA S.A.-CREDITO,FINANCIAMENTO E INVESTIMENTO;3468098;n1;;I;2;NOVO HAMBURGO;RS;12/2002;0;0;0;0;0;0;0;0;0;0;0;1.261;1.261;0;1.261;0;773;2.034;0;5.990;8.024
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;n2;;I;2;PORTO ALEGRE;RS;12/2002;0;0;0;0;0;0;1.825;0;0;0;0;0;0;0;1.825;0;4.680;6.505;0;1.507;8.012
CCMF DA CARGILL;68228006;b3S;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;629;629;0;7.378;8.007
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;600;600;0;7.381;7.981
CRETOVALE-CECM DOS COLABORADORES DA CIA.VALE DO RIO DOCE;28145589;b3S;;I;2;VITORIA;ES;12/2002;257;0;0;594;2.140;2.991;0;0;0;0;0;0;0;2.858;5.849;0;930;6.779;3;1.198;7.980
EQUIPE S.A. CORRETORA DE VALORES;33739715;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.257;4.877;6.133;0;1.828;7.961
CECMM DE SAO CARLOS - UNICRED DE SAO CARLOS;71988653;b3S;;I;2;SAO CARLOS;SP;12/2002;695;0;0;5.288;0;5.983;0;0;0;0;0;0;0;0;5.983;0;359;6.342;0;1.592;7.934
CECMM E DPNSS DE RIO CLARO - UNICRED DE RIO CLARO;1259518;b3S;;I;2;RIO CLARO;SP;12/2002;818;0;0;5.027;0;5.845;0;0;0;0;0;0;0;0;5.845;0;206;6.050;0;1.875;7.926
CCR DIVINOPOLIS LTDA;25528753;b3S;;I;2;DIVINOPOLIS;MG;12/2002;1.775;0;0;0;2.780;4.555;0;0;0;0;0;0;0;33;4.588;0;1.941;6.529;0;1.379;7.908
CCR DE ITAMARAJU LTDA;1205736;b3S;;I;2;ITAMARAJU;BA;12/2002;1.488;0;0;2.140;0;3.629;0;0;0;0;0;0;0;1.171;4.799;0;596;5.396;0;2.395;7.790
CECME USIMINAS EMPRESAS COLIGADAS LTDA.;19869338;b3S;;I;2;IPATINGA;MG;12/2002;311;0;0;0;736;1.046;0;0;0;0;0;0;0;216;1.262;0;183;1.445;0;6.326;7.771
CCF DA ASEA BROWN BOVERI - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;109;0;7.643;7.752
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO CENTRO OESTE DE MINAS GERAIS LTDA - DIVICRED;1736516;b3S;;I;2;DIVINOPOLIS;MG;12/2002;1.188;0;0;3.794;0;4.981;0;0;0;0;0;0;0;1;4.982;0;1.157;6.139;0;1.606;7.745
CECMS DO PODER LEGISLATIVO FEDERAL - LEGISCRED;3329154;b3S;;I;2;BRASILIA;DF;12/2002;229;0;0;5.731;0;5.960;0;0;0;0;0;0;0;664;6.624;0;76;6.701;0;1.001;7.702
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BETIM LTDA;71411854;b3S;;I;2;BETIM;MG;12/2002;1.320;0;0;3.046;1.314;5.679;0;0;0;0;0;0;0;0;5.679;0;307;5.986;0;1.699;7.685
COOPERATIVA DE CRÉDITO RURAL CONQUISTA LIMITADA - CREDIC;32655946;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2002;406;0;0;77;0;483;0;0;0;0;0;0;0;2.262;2.744;0;2.987;5.731;0;1.940;7.671
CCR UNAI LTDA;86564051;b3S;;I;2;UNAI;MG;12/2002;2.450;0;0;0;696;3.146;0;0;0;0;0;0;0;126;3.272;0;1.551;4.823;0;2.813;7.635
CECME DO GRUPO SCHAEFFLER;62284385;b3S;;I;2;SOROCABA;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;81;0;7.539;7.619
UNICRED DOURADOS CECM MEDICOS DEM PROF SAUDE DE DOURADOS LTD;37554441;b3S;;I;2;DOURADOS;MS;12/2002;706;0;0;3.667;0;4.374;0;0;0;0;0;0;0;0;4.374;0;285;4.659;0;2.936;7.595
CCR CONSELHEIRO PENA LTDA;38588174;b3S;;I;2;CONSELHEIRO PENA;MG;12/2002;1.242;0;0;0;2.637;3.878;0;0;0;0;0;0;0;1;3.879;0;1.312;5.191;0;2.378;7.569
CCR CAMPOS DAS VERTENTES LTDA;22724710;b3S;;I;2;SAO TIAGO;MG;12/2002;2.281;0;0;0;3.316;5.597;0;0;0;0;0;0;0;101;5.698;0;602;6.300;0;1.210;7.510
UNICRED N.FRIBURGO-CECM MEDICOS DEMAIS PROF. SAUDE N.F.LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;12/2002;3.037;0;0;2.850;0;5.887;0;0;0;0;0;0;0;0;5.887;0;213;6.101;0;1.395;7.496
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE  EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA.;3269540;b3S;;I;2;BELO HORIZONTE;MG;12/2002;249;0;0;0;2.129;2.378;0;0;0;0;0;0;0;3.057;5.435;0;145;5.580;0;1.914;7.494
CECMF DAS EMPRESAS DE ENERGIA ELETRICA DO EST SP - COOPENERG;52301496;b3S;;I;2;BAURU;SP;12/2002;46;0;0;1.071;0;1.116;0;0;0;0;0;0;0;832;1.948;0;103;2.051;0;5.426;7.477
CCR CARMO DO PARANAIBA LTDA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;12/2002;834;0;0;0;2.026;2.861;0;0;0;0;0;0;0;1.422;4.283;0;1.844;6.126;0;1.346;7.472
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;n1;;I;2;AMERICANA;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;0;32;34;0;7.429;7.462
CECMM E DEMAIS PROF NIV SUP SAUDE STA BARBARA,AMERIC.NOVA OD;3055269;b3S;;I;2;AMERICANA;SP;12/2002;814;0;0;4.900;0;5.714;0;0;0;0;0;0;0;0;5.714;0;203;5.917;0;1.545;7.462
CECME DA BAYER E EMPRESAS CONTROLADAS LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;12/2002;0;0;0;1.075;0;1.075;0;0;0;0;0;0;0;0;1.075;0;156;1.231;0;6.193;7.424
CCR DO PANTANAL;36946317;b3S;;I;2;POCONE;MT;12/2002;2.713;0;0;1.917;1.043;5.672;0;0;0;0;0;0;0;96;5.768;0;305;6.073;0;1.327;7.400
COPERCRED-CECME DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;12/2002;686;0;0;238;0;924;0;0;0;0;0;0;0;0;924;0;455;1.379;0;5.970;7.349
CECM COMERCIARIOS DE IGUATAMA LTDA.;66455718;b3S;;I;2;IGUATAMA;MG;12/2002;871;0;0;1.251;0;2.122;0;0;0;0;0;0;0;237;2.359;0;1.159;3.518;0;3.829;7.347
CCR SAO GONCALO DO SAPUCAI LTDA;1604998;b3S;;I;2;SAO GONCALO DO SAPUCAI;MG;12/2002;651;0;0;0;1.913;2.564;0;0;0;0;0;0;0;2.142;4.705;0;791;5.496;0;1.843;7.339
CCR VALE DO MUCURI LTDA;25387655;b3S;;I;2;TEOFILO OTONI;MG;12/2002;1.935;0;0;0;1.082;3.017;0;0;0;0;0;0;0;44;3.061;0;1.903;4.964;0;2.363;7.327
COOPERATIVA DE CRÉDITO RURAL DO SUL DE RONDÔNIA LTDA.;3632872;b3S;;I;2;VILHENA;RO;12/2002;1.847;0;0;1.735;0;3.582;0;0;0;0;0;0;0;0;3.582;0;433;4.016;0;3.296;7.312
CCR VALE DO GORUTUBA LTDA - CREDIVAG;25404542;b3S;;I;2;JANAUBA;MG;12/2002;479;0;0;0;510;989;0;0;0;0;0;0;0;1.928;2.917;0;1.616;4.533;0;2.753;7.286
IPANEMA S.A. - CORRETORA DE CAMBIO, TIT E VAL MOBILIARIOS;73004749;n2;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;361;361;0;6.909;7.270
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA;73326449;b3S;;I;2;CRUZ ALTA;RS;12/2002;1.704;0;0;3.366;0;5.070;0;0;0;0;0;0;0;0;5.070;0;666;5.737;0;1.533;7.270
CECM MEDICOS E PROF NIVEL SUPERIOR SAUDE CAMPINA GRANDE LTDA;1151186;b3S;;I;2;CAMPINA GRANDE;PB;12/2002;775;0;0;4.227;0;5.001;0;0;0;0;0;0;0;0;5.001;0;144;5.145;0;2.073;7.219
EUROLEASE S.A. ARRENDAMENTO MERCANTIL;42290403;n1;;I;3;PASSA QUATRO;MG;12/2002;0;0;0;0;0;0;0;0;0;0;0;1.121;1.121;0;1.121;0;12;1.133;0;6.059;7.192
CECMS PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;b3S;;I;2;CAMPO GRANDE;MS;12/2002;660;0;0;0;1.679;2.338;0;0;0;0;0;0;0;100;2.439;0;281;2.720;0;4.464;7.184
CCR CRAVIL;80959612;b3S;;I;2;RIO DO SUL;SC;12/2002;1.139;0;0;3.613;225;4.977;0;0;0;0;0;0;0;1.457;6.434;0;131;6.565;0;592;7.157
CREDIBRASILIA-CCR DE BRASILIA LTDA.;1187961;b3S;;I;2;BRASILIA;DF;12/2002;1.941;0;0;898;6;2.845;0;0;0;0;0;0;0;350;3.195;0;2.524;5.720;0;1.345;7.065
CECM COMERCIANTES CONFECCOES ITAUNA LTDA.;1675116;b3S;;I;2;ITAUNA;MG;12/2002;1.237;0;0;0;3.959;5.196;0;0;0;0;0;0;0;0;5.196;0;323;5.519;0;1.506;7.025
CCR DA GRANDE CACERES;3500740;b3S;;I;2;CACERES;MT;12/2002;3.343;0;0;1.669;0;5.012;0;0;0;0;0;0;0;0;5.012;0;1.089;6.101;0;911;7.012
CECME  EMPRESAS DO GRUPO ACESITA LTDA.;19875244;b3S;;I;2;TIMOTEO;MG;12/2002;251;0;0;2.521;0;2.773;0;0;0;0;0;0;0;0;2.773;0;566;3.338;0;3.674;7.012
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA ZONA DE SÃO MANUEL;174915;b3S;;I;2;SAO MANUEL;SP;12/2002;527;0;0;390;2.385;3.303;0;0;0;0;0;0;0;1.471;4.774;0;472;5.246;0;1.746;6.992
CECM MEDICOS E DEMAIS PROFISSIONAIS SAUDE POCOS CALDAS LTDA;2326434;b3S;;I;2;POCOS DE CALDAS;MG;12/2002;1.134;0;0;0;3.944;5.078;0;0;0;0;0;0;0;0;5.078;0;289;5.367;0;1.613;6.980
CECM PROF.SAUDE NIVEL SUPERIOR CAMPOS DAS VERTENTES LTDA.;86493426;b3S;;I;2;BARBACENA;MG;12/2002;1.046;0;0;0;4.254;5.300;0;0;0;0;0;0;0;0;5.300;0;418;5.719;0;1.250;6.969
MESA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57851669;n2;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.442;1.442;0;5.515;6.956
CECM DA ALIANCA DOS MEDICOS DE BAURU - ALCRED DE BAURU;3974280;b3S;;I;2;BAURU;SP;12/2002;716;0;0;5.041;0;5.758;0;0;0;0;0;0;0;0;5.758;0;305;6.063;0;883;6.945
CECM COMERCIANTES CONFECCOES VESTUARIO CATAGUASES LTDA.;2335109;b3S;;I;2;CATAGUASES;MG;12/2002;727;0;0;0;3.010;3.737;0;0;0;0;0;0;0;0;3.737;0;2.179;5.916;0;1.025;6.942
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.919;2.919;0;3.952;6.870
INTERCAM CORRETORA DE CAMBIO LTDA;34265629;n2;;I;2;SAO BERNARDO DO CAMPO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.994;1.994;0;4.855;6.848
CCR PRODUTORES DE CANA DA REGIAO DE GUARANESIA LTDA;24048910;b3S;;I;2;GUARANESIA;MG;12/2002;539;0;0;0;1.327;1.865;0;0;0;0;0;0;0;1.907;3.772;0;853;4.626;0;2.217;6.842
COOPERATIVA DE CRÉDITO DE GUARULHOS;49069990;b3S;;I;2;GUARULHOS;SP;12/2002;1.110;0;0;0;0;1.110;0;0;0;0;0;0;0;0;1.110;0;1.333;2.444;157;4.237;6.838
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE REGIAO DO IGUAÇU - UNICRED DO IGUAÇU;1848322;b3S;;I;2;PATO BRANCO;PR;12/2002;557;0;0;5.145;0;5.702;0;0;0;0;0;0;0;0;5.702;0;248;5.950;0;863;6.813
CCR CAFEICULTORES DA REGIAO DE LAJINHA LTDA;25395435;b3S;;I;2;LAJINHA;MG;12/2002;1.265;0;0;1.352;1.262;3.879;0;0;0;0;0;0;0;66;3.945;0;1.117;5.062;0;1.739;6.801
OUROMINAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62187307;n2;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.944;5.944;0;856;6.800
CECM DOS PROFISSIONAIS MEDICOS DE CURITIBA E R.METROPOLITANA;2924977;b3S;;I;2;CURITIBA;PR;12/2002;1.352;0;0;116;3.540;5.008;0;0;0;0;0;0;0;4;5.012;0;173;5.186;0;1.567;6.753
