Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CCR DE COLIDER LTDA;37442605;b3S;;I;2;COLIDER;MT;03/2001;2.233;0;0;2.964;-336;2.628;0;0;0;0;0;571;215;480;6.126;0;6.126
CECMS DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO;3326437;b3S;;I;2;CUIABA;MT;03/2001;1.564;0;0;4.137;-110;4.026;0;0;0;0;0;119;0;402;6.111;0;6.111
CCR DE VIDEIRA;81016131;b3S;;I;2;VIDEIRA;SC;03/2001;468;0;273;2.061;-44;2.017;0;0;0;0;0;3.087;64;182;6.092;0;6.092
CCR CAMPOS DAS VERTENTES LTDA;22724710;b3S;;I;2;SAO TIAGO;MG;03/2001;219;0;1.750;3.163;-436;2.727;0;0;0;0;0;383;271;696;6.046;0;6.046
COOPERATIVA DE CRÉDITO RURAL DE SANTO ANTONIO DO MONTE LTDA - CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;03/2001;20;0;2.209;3.670;-353;3.317;0;0;0;0;0;152;70;277;6.045;0;6.045
CECME DA DERSA-CREDIDERSA;66555665;b3S;;I;2;SAO PAULO;SP;03/2001;1;0;2.063;3.911;-20;3.892;0;0;0;0;0;5;10;63;6.034;0;6.034
SPIRIT CORRETORA DE VALORES LTDA;355236;n2;;I;2;CURITIBA;PR;03/2001;2.429;150;157;0;0;0;0;0;0;0;0;2.247;0;1.038;6.021;0;6.021
CECM MEDICOS E DEMAIS PROF DA SAUDE DE TOLEDO E REGIAO LTDA;1286361;b3S;;I;2;TOLEDO;PR;03/2001;144;0;1.384;3.611;-239;3.373;0;0;0;0;0;852;123;137;6.014;0;6.014
CCR SACRAMENTO LTDA;71154256;b3S;;I;2;SACRAMENTO;MG;03/2001;18;0;316;6.081;-658;5.423;0;0;0;0;0;13;0;228;5.997;0;5.997
CECM DOS CORRETORES DE SEGUROS DE BLUMENAU;2295034;b3S;;I;2;BLUMENAU;SC;03/2001;213;0;1.647;4.168;-152;4.016;0;0;0;0;0;16;4;83;5.979;0;5.979
CCR CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;03/2001;520;0;155;3.191;-114;3.076;0;0;0;0;0;1.702;130;384;5.967;0;5.967
CC DOS PLANTADORES DE CANA DA REGIAO DE JAU;52198074;b3S;;I;2;JAU;SP;03/2001;208;0;1.038;4.493;-612;3.882;0;0;0;0;0;40;0;777;5.945;0;5.945
CECME DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;03/2001;17;0;630;4.828;-116;4.712;0;0;0;0;0;317;0;262;5.937;0;5.937
CCR DO CENTRO-OESTE PAULISTA;54213889;b3S;;I;2;MARILIA;SP;03/2001;568;0;285;4.972;-618;4.354;0;0;0;0;0;367;27;316;5.917;0;5.917
CECME DA BAYER E EMPRESAS CONTROLADAS LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;03/2001;1.094;0;2.444;2.344;-1;2.342;0;0;0;0;0;2;0;30;5.912;0;5.912
CCR FORMIGA LTDA;41931445;b3S;;I;2;FORMIGA;MG;03/2001;59;0;1.488;4.016;-242;3.774;0;0;0;0;0;35;16;524;5.897;0;5.897
CCR DE ITABUNA LTDA;16357832;b3S;;I;2;ITABUNA;BA;03/2001;1.133;0;191;3.647;-326;3.321;0;0;0;0;0;115;337;777;5.874;0;5.874
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;n2;;I;2;SAO PAULO;SP;03/2001;399;0;1.458;0;0;0;0;0;0;0;0;3.986;0;18;5.861;0;5.861
CECM MEDICOS E DEMAIS PROF SAUDE NIVEL SUPERIOR MANAUS LTDA.;1566038;b3S;;I;2;MANAUS;AM;03/2001;164;0;1.205;4.964;-1.775;3.189;0;0;0;0;0;9;5;1.283;5.854;0;5.854
CECME DA RHODIA PAULINIA;46058731;b3S;;I;2;PAULINIA;SP;03/2001;859;0;0;4.912;-25;4.888;0;0;0;0;0;10;1;74;5.832;0;5.832
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;b3S;;I;2;RIO BANANAL;ES;03/2001;2.260;0;0;3.472;-455;3.017;0;0;0;0;0;37;4;514;5.832;0;5.832
CCR DO NOROESTE;81206039;b3S;;I;2;NOVA LONDRINA;PR;03/2001;2.921;0;373;2.305;-227;2.078;0;0;0;0;0;67;52;323;5.815;0;5.815
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM;1572667;b3S;;I;2;ERECHIM;RS;03/2001;4;0;3.723;2.117;-156;1.961;0;0;0;0;0;13;0;102;5.803;0;5.803
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;03/2001;63;0;3.801;1.613;-25;1.587;0;0;0;0;0;164;7;155;5.779;0;5.779
CCR CAMPOS GERAIS;81466286;b3S;;I;2;PONTA GROSSA;PR;03/2001;2.703;0;458;2.201;-24;2.178;0;0;0;0;0;68;72;275;5.752;0;5.752
CCR DIVINOPOLIS LTDA;25528753;b3S;;I;2;DIVINOPOLIS;MG;03/2001;75;0;2.278;3.071;-305;2.766;0;0;0;0;0;98;5;495;5.717;0;5.717
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;03/2001;31;3.130;726;57;0;57;0;0;0;0;0;770;2;974;5.691;0;5.691
CCMF DA CARGILL;68228006;b3S;;I;2;SAO PAULO;SP;03/2001;48;0;1.471;4.045;-20;4.024;0;0;0;0;0;93;0;44;5.680;0;5.680
CCECM DAS UNICREDS DOS ESTADOS DO AC/BA-UNICRED CENTRAL N/NE;70119680;b3C;;I;2;JOAO PESSOA;PB;03/2001;11;805;1.658;2.895;-225;2.670;0;0;0;0;0;132;3;394;5.673;0;5.673
CCR DE CAFELANDIA;81192106;b3S;;I;2;CAFELANDIA;PR;03/2001;2.642;0;554;1.989;-26;1.964;0;0;0;0;0;129;57;320;5.665;0;5.665
CECM INTEG MINIST PUBLICO PODER JUDIC PARA LTDA COIMPPA;84156470;b3S;;I;2;BELEM;PA;03/2001;711;0;0;4.663;-75;4.588;0;0;0;0;0;3;0;320;5.622;0;5.622
COOPERATIVA DE CRÉDITO RURAL DE ARAGUARI LTDA;68987;b3S;;I;2;ARAGUARI;MG;03/2001;23;0;2.626;3.112;-301;2.810;0;0;0;0;0;9;0;139;5.607;0;5.607
CCR DE CANARANA LTDA;33021064;b3S;;I;2;CANARANA;MT;03/2001;1.304;0;0;3.553;-75;3.477;0;0;0;0;0;62;253;511;5.607;0;5.607
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;03/2001;562;0;4.830;0;0;0;0;0;0;0;0;6;1;203;5.601;0;5.601
INTERBANK S.A. CORRETORA DE CAMBIO, TIT. E VAL. MOBILIARIOS;21592209;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;1;2.130;0;0;0;0;0;0;0;0;0;882;17;2.563;5.593;0;5.593
COOPERATIVA DE CRÉDITO RURAL DE LAGOA DA PRATA LTDA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;03/2001;73;0;597;4.121;-37;4.084;0;0;0;0;0;414;0;396;5.564;0;5.564
BANCO STERLING S.A.;33877150;b2;;I;2;RIO DE JANEIRO;RJ;03/2001;1;0;363;0;0;0;0;0;0;0;0;2.136;1.420;1.638;5.558;0;5.558
CCR DE AJURICABA;93136471;b3S;;I;2;AJURICABA;RS;03/2001;1.602;0;628;2.655;-152;2.503;0;0;0;0;0;321;89;414;5.557;0;5.557
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE VARGINHA LTDA.;71418784;b3S;;I;2;VARGINHA;MG;03/2001;2.573;0;0;2.675;-20;2.655;0;0;0;0;0;112;4;201;5.545;0;5.545
COOPERATIVA DE CRÉDITO DE GUARULHOS;49069990;b3S;;I;2;GUARULHOS;SP;03/2001;322;235;543;3.739;-224;3.514;0;0;0;0;0;36;0;894;5.544;0;5.544
CECM COMERCIANTES CONFECCOES CENTRO OESTE MINAS GERAIS LTDA;1736516;b3S;;I;2;DIVINOPOLIS;MG;03/2001;1.055;0;500;3.785;-138;3.647;0;0;0;0;0;104;43;188;5.538;0;5.538
CCR SAO ROQUE DE MINAS LTDA;66402207;b3S;;I;2;SAO ROQUE DE MINAS;MG;03/2001;142;0;725;4.343;-30;4.313;0;0;0;0;0;51;2;291;5.525;0;5.525
CCR DO MEIO OESTE CATARINENSE;80959638;b3S;;I;2;XANXERE;SC;03/2001;242;0;0;2.442;-95;2.346;0;0;0;0;0;2.763;1;163;5.516;0;5.516
CECMS DA UNIVERSIDADE FEDERAL FLUMINENSE LTDA;29283884;b3S;;I;2;NITEROI;RJ;03/2001;11;0;0;369;-16;354;0;0;0;0;0;5.004;0;140;5.509;0;5.509
CCR TEIXEIRA DE FREITAS LTDA.;2447120;b3S;;I;2;TEIXEIRA DE FREITAS;BA;03/2001;2.118;0;235;2.883;-105;2.778;0;0;0;0;0;1;3;368;5.504;0;5.504
CECME MANNESMANN E EMPR.CONSORCIADAS MG COOMANN LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;03/2001;431;0;292;4.847;-78;4.769;0;0;0;0;0;4;0;2;5.500;0;5.500
CCR DO MEDIO ARAGUAIA LTDA;26571224;b3S;;I;2;BARRA DO GARCAS;MT;03/2001;1.172;0;27;3.471;-245;3.226;0;0;0;0;0;24;639;409;5.497;0;5.497
COOPERATIVA CENTRAL DE CRED RURAL COM INTERACAO SOLIDARIA LT;1401771;b3C;;I;2;FRANCISCO BELTRAO;PR;03/2001;32;0;72;5.156;0;5.156;0;0;0;0;0;102;0;124;5.487;0;5.487
CECM COMERCIANTES DE CONFECCOES REGIAO METROPOLITANA MARINGA;3459850;b3S;;I;2;MARINGA;PR;03/2001;1.599;0;0;3.444;-27;3.417;0;0;0;0;0;123;154;187;5.480;0;5.480
CCR SANTOAUGUSTENSE LTDA;92564145;b3S;;I;2;SANTO AUGUSTO;RS;03/2001;2.061;0;648;1.933;-60;1.873;0;0;0;0;0;423;69;391;5.465;0;5.465
COOPERATIVA DE CRÉDITO RURAL DE PATOS DE MINAS LTDA - CREDIPATOS;25387671;b3S;;I;2;PATOS DE MINAS;MG;03/2001;57;0;821;3.943;-23;3.920;0;0;0;0;0;117;0;549;5.463;0;5.463
CECME DO GRUPO SCHAEFFLER;62284385;b3S;;I;2;SOROCABA;SP;03/2001;5;0;1.495;3.940;-29;3.911;0;0;0;0;0;0;0;48;5.460;0;5.460
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DE MATO GROSSO;106180;b3C;;I;2;CUIABA;MT;03/2001;23;0;23;4.320;0;4.320;0;0;0;0;0;824;12;256;5.458;0;5.458
CECMF FUNEPU E DA FMTM LTDA.;71336432;b3S;;I;2;UBERABA;MG;03/2001;2.230;33;0;2.587;-16;2.571;0;0;0;0;0;0;0;597;5.432;0;5.432
CCR CARMO DO PARANAIBA LTDA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;03/2001;25;0;1.678;3.144;-99;3.045;0;0;0;0;0;133;67;459;5.408;0;5.408
CCR BRUMADENSE LTDA;71717;b3S;;I;2;BRUMADO;BA;03/2001;296;0;50;4.227;-82;4.146;0;0;0;0;0;0;229;671;5.391;0;5.391
CECMF DA ERICSSON;48718183;b3S;;I;2;SAO PAULO;SP;03/2001;408;0;722;4.007;-20;3.987;0;0;0;0;0;179;0;51;5.347;0;5.347
CECMM E DEMAIS PROF NIV SUP SAUDE STA BARBARA,AMERIC.NOVA OD;3055269;b3S;;I;2;AMERICANA;SP;03/2001;138;0;1.258;3.983;-89;3.894;0;0;0;0;0;0;1;49;5.340;0;5.340
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;03/2001;16;5.254;0;0;0;0;0;0;0;0;0;46;0;3;5.318;0;5.318
S.K. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39846068;n2;;I;2;SAO PAULO;SP;03/2001;2.448;1;24;0;0;0;0;0;0;0;0;2.790;0;11;5.274;0;5.274
CECM MEDICOS E DEMAIS PROF. DA SAUDE DE CHAPECO E REGIAO;1039011;b3S;;I;2;CHAPECO;SC;03/2001;64;0;3.665;1.463;-40;1.423;0;0;0;0;0;28;0;87;5.267;0;5.267
CCR BAMBUI LTDA;66259110;b3S;;I;2;BAMBUI;MG;03/2001;15;0;1.644;3.354;-108;3.246;0;0;0;0;0;90;0;269;5.264;0;5.264
SOLIDUS S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1598527;n1;;I;2;PORTO ALEGRE;RS;03/2001;31;0;1.675;3.718;-339;3.380;0;0;0;0;0;47;0;100;5.233;0;5.233
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RGS;3618104;b3C;;I;2;PORTO ALEGRE;RS;03/2001;11;0;5.096;87;0;86;0;0;0;0;0;3;0;18;5.215;0;5.215
CECM MEDICOS DEMAIS PROF. SAUDE IPATINGA LTDA;1806569;b3S;;I;2;IPATINGA;MG;03/2001;3.298;0;0;1.682;-53;1.629;0;0;0;0;0;78;0;188;5.193;0;5.193
CCF DA ASEA BROWN BOVERI - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;03/2001;239;0;2;4.911;-25;4.887;0;0;0;0;0;1;0;63;5.191;0;5.191
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE DE ITAJUBA LTDA;1673891;b3S;;I;2;ITAJUBA;MG;03/2001;2.979;0;0;2.051;-49;2.001;0;0;0;0;0;76;0;129;5.186;0;5.186
CECM MEDICOS DEMAIS PROF.SAUDE NIVEL SUPERIOR BARBACENA LTDA;86493426;b3S;;I;2;BARBACENA;MG;03/2001;2.715;0;0;2.048;-61;1.986;0;0;0;0;0;209;1;250;5.161;0;5.161
CECM MEDICOS E DEMAIS PROFISSIONAIS SAUDE POCOS CALDAS LTDA;2326434;b3S;;I;2;POCOS DE CALDAS;MG;03/2001;2.191;0;0;2.777;-47;2.730;0;0;0;0;0;62;4;144;5.131;0;5.131
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BETIM LTDA;71411854;b3S;;I;2;BETIM;MG;03/2001;1.398;0;0;3.209;-33;3.176;0;0;0;0;0;127;8;418;5.127;0;5.127
BRASCAN CIA. HIPOTECARIA;3409228;n1;;I;3;RIO DE JANEIRO;RJ;03/2001;6;0;4.999;0;0;0;0;0;0;0;0;90;0;0;5.094;0;5.094
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;;I;1;NATAL;RN;03/2001;132;4.501;0;324;-17;306;0;0;0;0;0;0;0;150;5.088;0;5.088
CCR SAO LOURENCO;81292278;b3S;;I;2;SAO LOURENCO D'OESTE;SC;03/2001;291;0;0;2.581;-208;2.373;0;0;0;0;0;2.181;8;194;5.046;0;5.046
CCR CARLOS CHAGAS LTDA;41753500;b3S;;I;2;CARLOS CHAGAS;MG;03/2001;36;0;1.136;3.596;-184;3.412;0;0;0;0;0;46;20;395;5.045;0;5.045
CECME INSTITUICOES ENSINO SUPERIOR SUL MINAS LTDA.;2414044;b3S;;I;2;ALFENAS;MG;03/2001;303;0;3.576;985;-16;969;0;0;0;0;0;1;0;190;5.039;0;5.039
CCR ALPINOPOLIS LTDA;25353939;b3S;;I;2;ALPINOPOLIS;MG;03/2001;43;0;978;3.564;-58;3.506;0;0;0;0;0;112;3;390;5.032;0;5.032
CCR DE CAMPO VERDE LTDA;74040056;b3S;;I;2;CAMPO VERDE;MT;03/2001;1.796;0;5;2.491;-111;2.380;0;0;0;0;0;33;247;571;5.031;0;5.031
CECME USIMINAS EMPRESAS COLIGADAS LTDA.;19869338;b3S;;I;2;IPATINGA;MG;03/2001;492;0;0;3.800;-27;3.773;0;0;0;0;0;193;10;562;5.030;0;5.030
CECM MEDICOS E DEMAIS PROF. DA SAUDE DA GRANDE SANTA ROSA;1775072;b3S;;I;2;SANTA ROSA;RS;03/2001;1;0;2.890;2.135;-44;2.092;0;0;0;0;0;1;0;34;5.018;0;5.018
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE PATOS DE MINAS LTDA;2582212;b3S;;I;2;PATOS DE MINAS;MG;03/2001;1.941;0;0;2.961;-50;2.911;0;0;0;0;0;28;1;131;5.013;0;5.013
CCR JUSCIMEIRA LTDA;32983165;b3S;;I;2;JUSCIMEIRA;MT;03/2001;1.240;0;0;3.238;-184;3.054;0;0;0;0;0;4;117;593;5.008;0;5.008
CECM MEDICOS DEMAIS PROF NIVEL SUP SAUDE DE SETE LAGOAS LTDA;71163315;b3S;;I;2;SETE LAGOAS;MG;03/2001;2.733;0;0;1.877;-17;1.860;0;0;0;0;0;131;4;276;5.004;0;5.004
CECMS DA JUSTICA DO TRABALHO NO DF LTDA;37079720;b3S;;I;2;BRASILIA;DF;03/2001;849;0;75;3.805;-330;3.475;0;0;0;0;0;27;0;558;4.984;0;4.984
CCR ABAETE LTDA;25420696;b3S;;I;2;ABAETE;MG;03/2001;44;0;982;3.158;-82;3.076;0;0;0;0;0;161;197;516;4.976;0;4.976
CECMS DO PODER JUDICIARIO DO ESTADO DO E. SANTO - COOPJUD;1330295;b3S;;I;2;VITORIA;ES;03/2001;185;0;706;3.294;-170;3.124;0;0;0;0;0;386;6;539;4.946;0;4.946
CECM ADVOGADOS DE GOIANIA LTDA;2480577;b3S;;I;2;GOIANIA;GO;03/2001;496;0;1.311;2.841;-79;2.762;0;0;0;0;0;33;1;342;4.944;0;4.944
UNICRED DOURADOS CECM MEDICOS DEM PROF SAUDE DE DOURADOS LTD;37554441;b3S;;I;2;DOURADOS;MS;03/2001;46;0;2.159;2.647;-184;2.462;0;0;0;0;0;19;3;253;4.942;0;4.942
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;;I;2;JOACABA;SC;03/2001;6;0;3.741;1.187;0;1.187;0;0;0;0;0;0;0;3;4.937;0;4.937
PIONEER CORRETORA DE CAMBIO LTDA;69251239;n2;;I;2;SAO PAULO;SP;03/2001;707;0;1.820;0;0;0;0;0;0;0;0;2.158;26;214;4.924;0;4.924
CECMS UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;b3S;;I;2;VITORIA;ES;03/2001;55;0;580;3.305;-18;3.287;0;0;0;0;0;107;0;886;4.915;0;4.915
ATRIUM S.A. - CORRETORA DE VALORES MOBILIARIOS;62122718;n2;;I;2;PORTO ALEGRE;RS;03/2001;21;0;2.304;0;0;0;0;0;0;0;0;806;1;1.784;4.915;0;4.915
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;n2;;I;2;BELO HORIZONTE;MG;03/2001;15;0;845;0;0;0;0;0;0;0;0;3.928;0;121;4.909;0;4.909
CCR PIUMHI LTDA;41805003;b3S;;I;2;PIUMHI;MG;03/2001;314;0;1.211;3.037;-7;3.030;0;0;0;0;0;5;25;316;4.900;0;4.900
CECM MED PROF NIVEL SUP SAUDE SALVADOR LTDA UNICRED SALVADOR;2245493;b3S;;I;2;SALVADOR;BA;03/2001;98;0;1.370;3.303;-126;3.177;0;0;0;0;0;17;0;232;4.895;0;4.895
CECM MEDICOS PROFISSIONAIS SAUDE CARATINGA LTDA.;71261184;b3S;;I;2;CARATINGA;MG;03/2001;3.222;0;0;1.460;-43;1.417;0;0;0;0;0;116;4;128;4.888;0;4.888
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;n1;;I;2;VITORIA;ES;03/2001;100;773;2.324;1.685;-48;1.637;0;0;0;0;0;0;0;47;4.881;0;4.881
UNICRED RECIFE CECM MED, PROF SAUDE N SUP GRANDE RECIFE LTDA;70241658;b3S;;I;2;RECIFE;PE;03/2001;640;0;11;3.670;-24;3.645;0;0;0;0;0;52;129;362;4.839;0;4.839
MARSAM-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57988677;n2;;I;2;SAO PAULO;SP;03/2001;2.463;250;77;0;0;0;0;0;0;0;0;1.442;0;601;4.833;0;4.833
CCR DA REGIAO DE ARAXA LTDA;66398496;b3S;;I;2;ARAXA;MG;03/2001;41;0;1.441;3.025;-199;2.825;0;0;0;0;0;52;0;471;4.830;0;4.830
CCR DOS PRODUTORES AGRICOLAS E PECUARIOS DA MEDIA SOROCABANA;44373041;b3S;;I;2;ASSIS;SP;03/2001;191;0;1.788;2.703;-17;2.685;0;0;0;0;0;0;0;164;4.828;0;4.828
CREDIBRASILIA-CCR DE BRASILIA LTDA.;1187961;b3S;;I;2;BRASILIA;DF;03/2001;818;0;321;3.518;-69;3.449;0;0;0;0;0;52;0;153;4.793;0;4.793
CECMF DAS EMPRESAS DE ENERGIA ELETRICA DO EST SP - COOPENERG;52301496;b3S;;I;2;BAURU;SP;03/2001;281;0;150;4.271;-182;4.089;0;0;0;0;0;9;0;234;4.764;0;4.764
CCR MANHUACU LTDA;41697103;b3S;;I;2;MANHUACU;MG;03/2001;221;0;1.135;3.222;-132;3.091;0;0;0;0;0;13;23;269;4.752;0;4.752
CITY CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;35778562;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;109;0;1.830;0;0;0;0;0;0;0;0;912;1;1.898;4.749;0;4.749
CECM COMERCIANTES CONFECCOES VESTUARIO CATAGUASES LTDA.;2335109;b3S;;I;2;CATAGUASES;MG;03/2001;614;0;251;3.290;-320;2.970;0;0;0;0;0;792;0;112;4.740;0;4.740
CCR IRAI DE MINAS LTDA;71207740;b3S;;I;2;IRAI DE MINAS;MG;03/2001;15;0;2.212;2.352;-11;2.341;0;0;0;0;0;28;0;129;4.724;0;4.724
COBANSA COMPANHIA HIPOTECARIA;53263331;n1;;I;2;SAO PAULO;SP;03/2001;33;0;14;0;0;0;0;0;0;0;0;544;3.698;425;4.714;0;4.714
CCR DE PIMENTA BUENO - CREDIP;2015588;b3S;;I;2;PIMENTA BUENO;RO;03/2001;1.645;0;76;2.683;-112;2.571;0;0;0;0;0;24;116;273;4.705;0;4.705
COOPERATIVA DE CRÉDITO RURAL ITAPAGIPE LTDA;71506513;b3S;;I;2;ITAPAGIPE;MG;03/2001;26;0;943;3.382;-40;3.342;0;0;0;0;0;114;0;275;4.700;0;4.700
CCR PLANT. CANA E PRODUT.RURAIS NE DE MG E SUL BAHIA LTDA;64276058;b3S;;I;2;NANUQUE;MG;03/2001;67;0;1.103;3.239;-81;3.157;0;0;0;0;0;47;0;321;4.696;0;4.696
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;b3S;;I;2;CLAUDIO;MG;03/2001;1.235;0;0;3.377;-33;3.344;0;0;0;0;0;2;0;99;4.681;0;4.681
CECME DAS EMPRESAS RANDON;89280960;b3S;;I;2;CAXIAS DO SUL;RS;03/2001;1;0;776;3.770;-32;3.738;0;0;0;0;0;37;0;109;4.661;0;4.661
CECM EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;03/2001;74;0;0;4.522;-23;4.499;0;0;0;0;0;5;0;73;4.651;0;4.651
CORRETORA GERAL DE VALORES E CAMBIO LTDA;92858380;n2;;I;2;PORTO ALEGRE;RS;03/2001;20;987;1.205;0;0;0;0;0;0;0;0;1.219;0;1.191;4.621;0;4.621
CCR DO OESTE LTDA;32666059;b3S;;I;2;BARREIRAS;BA;03/2001;167;0;1.566;4.617;-2.542;2.075;0;0;0;0;0;12;8;775;4.603;0;4.603
CECM DOS MEDICOS DE NOVA IGUACU;86803939;b3S;;I;2;NOVA IGUACU;RJ;03/2001;111;0;1.600;2.747;-11;2.736;0;0;0;0;0;33;0;122;4.602;0;4.602
CCR DO VALE DO RIO GOIOERE;81740060;b3S;;I;2;GOIOERE;PR;03/2001;1.538;0;133;2.504;-102;2.402;0;0;0;0;0;65;124;325;4.587;0;4.587
CRCR VALE DO RIO GRANDE LTDA;25683475;b3S;;I;2;UBERABA;MG;03/2001;64;0;1.032;2.114;-29;2.084;0;0;0;0;0;267;652;454;4.553;0;4.553
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;n2;;I;2;SAO PAULO;SP;03/2001;2.118;581;50;0;0;0;0;0;0;0;0;1.105;6;678;4.539;0;4.539
CCR DE ALFREDO CHAVES - SICOOB ALFREDO CHAVES;32474884;b3S;;I;2;ALFREDO CHAVES;ES;03/2001;1.393;0;0;2.728;-173;2.555;0;0;0;0;0;50;3;500;4.500;0;4.500
CECM COMERCIANTES CONFECCOES ITAUNA LTDA.;1675116;b3S;;I;2;ITAUNA;MG;03/2001;798;0;0;3.357;-112;3.245;0;0;0;0;0;127;9;294;4.473;0;4.473
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;n2;;I;2;PORTO ALEGRE;RS;03/2001;27;0;2.974;0;0;0;0;0;0;0;0;521;0;944;4.466;0;4.466
CCR PRODUTORES DO VALE DO PARAISO LTDA;22656789;b3S;;I;2;ESPERA FELIZ;MG;03/2001;122;0;791;2.937;-21;2.917;0;0;0;0;0;150;107;371;4.458;0;4.458
SICREDI-UFMS  CECMS DA FUNDACAO UNIV FEDERAL MATO GROSSO SUL;24654881;b3S;;I;2;CAMPO GRANDE;MS;03/2001;191;0;143;3.192;-45;3.147;0;0;0;0;0;80;11;849;4.421;0;4.421
CCR CAFEICULTORES DA REGIAO DE LAJINHA LTDA;25395435;b3S;;I;2;LAJINHA;MG;03/2001;50;0;1.084;3.035;-178;2.857;0;0;0;0;0;154;3;250;4.398;0;4.398
CECM DOS MEDICOS E DEMAIS PROFISS. DA SAUDE REGIAO DO IGUACU;1848322;b3S;;I;2;PATO BRANCO;PR;03/2001;366;0;2.550;1.422;-18;1.404;0;0;0;0;0;1;0;78;4.398;0;4.398
CECMT DA CIA DE PROC.DE DADOS DO MUNIC.SAO PAULO-CREDIPRODAM;67031757;b3S;;I;2;SAO PAULO;SP;03/2001;31;0;1.808;2.474;-24;2.450;0;0;0;0;0;10;14;71;4.384;0;4.384
BONCRED FINANCEIRA S.A.-CREDITO,FINANCIAMENTO E INVESTIMENTO;3468098;n1;;I;2;NOVO HAMBURGO;RS;03/2001;41;0;2.974;1.350;-4;1.346;0;0;0;0;0;0;0;5;4.366;0;4.366
UNICRED N.FRIBURGO-CECM MEDICOS DEMAIS PROF. SAUDE N.F.LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;03/2001;296;1.278;1.058;1.635;-9;1.626;0;0;0;0;0;2;1;93;4.354;0;4.354
