Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CCR NORTE MATOGROSSENSE;37442605;b3S;;I;2;COLIDER;MT;12/2001;2.603;0;0;4.710;-497;4.213;0;0;0;0;0;628;214;612;8.269;0;8.269
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;12/2001;2.077;0;162;5.514;-36;5.478;0;0;0;0;0;121;67;356;8.261;0;8.261
CECM MEDICOS E DEMAIS PROF DA SAUDE DA REGIAO DA AMUREL;1052693;b3S;;I;2;TUBARAO;SC;12/2001;249;0;3.517;4.637;-384;4.253;0;0;0;0;0;36;0;184;8.238;0;8.238
CECM COMERCIANTES CONFECCOES TEOFILO OTONI LTDA.;1609024;b3S;;I;2;TEOFILO OTONI;MG;12/2001;1.011;0;0;7.173;-912;6.260;0;0;0;0;0;386;0;552;8.209;0;8.209
CCR CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;12/2001;1.383;0;2.371;3.521;-153;3.368;0;0;0;0;0;562;131;386;8.200;0;8.200
CECMM DE SAO CARLOS - UNICRED DE SAO CARLOS;71988653;b3S;;I;2;SAO CARLOS;SP;12/2001;295;0;5.221;2.598;-124;2.474;0;0;0;0;0;6;0;162;8.158;0;8.158
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;n2;;I;2;PORTO ALEGRE;RS;12/2001;51;0;2.882;0;0;0;0;0;0;0;0;4.172;0;1.037;8.142;0;8.142
CECM ADVOGADOS DE GOIANIA LTDA;2480577;b3S;;I;2;GOIANIA;GO;12/2001;109;0;3.767;3.763;-52;3.711;0;0;0;0;0;15;2;476;8.079;0;8.079
CCR PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA;86585049;b3S;;I;2;UBERABA;MG;12/2001;856;0;1.262;5.312;-325;4.987;0;0;0;0;0;174;79;674;8.032;0;8.032
CCR CAMPOS GERAIS - SICREDI CAMPOS GERAIS;81466286;b3S;;I;2;PONTA GROSSA;PR;12/2001;1.785;0;1.423;4.328;-88;4.241;0;0;0;0;0;115;73;374;8.011;0;8.011
CECM MEDICOS E DEMAIS PROF. DA SAUDE DE CHAPECO E REGIAO;1039011;b3S;;I;2;CHAPECO;SC;12/2001;113;0;5.439;2.395;-69;2.327;0;0;0;0;0;42;0;84;8.004;0;8.004
CECMM E DEMAIS PROFISSIONAIS AREA SAUDE DE TAUBATE - UNICRED;71698674;b3S;;I;2;TAUBATE;SP;12/2001;17;0;3.281;3.615;-18;3.596;0;0;0;0;0;298;6;790;7.988;0;7.988
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;12/2001;71;104;3.662;4.046;-136;3.909;0;0;0;0;0;38;7;186;7.978;0;7.978
CECM COMERCIANTES MATERIAIS CONST.GOVERNADOR VALADARES LTDA.;1559914;b3S;;I;2;GOVERNADOR VALADARES;MG;12/2001;1.337;0;0;5.849;-110;5.739;0;0;0;0;0;47;0;803;7.926;0;7.926
CCR DE AJURICABA;93136471;b3S;;I;2;AJURICABA;RS;12/2001;3.629;0;819;2.825;-150;2.675;0;0;0;0;0;200;72;467;7.862;0;7.862
CC DOS PLANTADORES DE CANA DA REGIAO DE JAU;52198074;b3S;;I;2;JAU;SP;12/2001;1.209;0;1.066;4.727;-80;4.646;0;0;0;0;0;62;0;876;7.860;0;7.860
CECM DOS MAGISTRADOS DE SAO PAULO;51489318;b3S;;I;2;SAO PAULO;SP;12/2001;216;0;1.297;5.410;-384;5.027;0;0;0;0;0;680;0;640;7.859;0;7.859
CECM COMERCIANTES DE CONFECCOES REGIAO METROPOLITANA MARINGA;3459850;b3S;;I;2;MARINGA;PR;12/2001;2.161;0;0;5.431;-225;5.206;0;0;0;0;0;112;31;339;7.849;0;7.849
FUTURO CORRETORA DE VALORES LTDA;27652684;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;63;3.452;309;0;0;0;0;0;0;0;0;1.309;8;2.615;7.756;0;7.756
BALUARTE S/A CORRETORA DE CAMBIO;61688131;n2;;I;2;ITAPEVI;SP;12/2001;31;0;1.500;0;0;0;0;0;0;0;0;3.897;0;2.278;7.705;0;7.705
CCR DO MEDIO ARAGUAIA LTDA;26571224;b3S;;I;2;BARRA DO GARCAS;MT;12/2001;2.987;0;0;4.259;-459;3.800;0;0;0;0;0;49;407;397;7.641;0;7.641
CREFILEASING S/A ARRENDAMENTO MERCANTIL;47190798;n1;;I;2;SAO PAULO;SP;12/2001;12;0;7.545;0;0;0;0;0;0;0;0;7;0;23;7.587;0;7.587
CCR DO NOROESTE - SICREDI NOVA LONDRINA;81206039;b3S;;I;2;NOVA LONDRINA;PR;12/2001;4.022;0;537;2.521;-110;2.411;0;0;0;0;0;98;14;408;7.490;0;7.490
CECM MEDICOS E DEMAIS PROF DA SAUDE DE TOLEDO E REGIAO LTDA;1286361;b3S;;I;2;TOLEDO;PR;12/2001;443;0;1.851;4.396;-172;4.224;0;0;0;0;0;780;19;135;7.452;0;7.452
CCR DAS REGIOES NORDESTE PAULISTA E SUL MINEIRA;62612643;b3S;;I;2;BRAGANCA PAULISTA;SP;12/2001;6;532;0;3.054;-275;2.780;0;0;0;0;0;3.086;0;945;7.349;0;7.349
CECM INTEG MINIST PUBLICO PODER JUDIC PARA LTDA COIMPPA;84156470;b3S;;I;2;BELEM;PA;12/2001;1.060;0;0;5.964;-58;5.905;0;0;0;0;0;0;1;379;7.345;0;7.345
BESC-DISTRIBUIDORA DE TITS.E VALS.MOBILIARIOS SA-BESCVAL;82518523;n2;;I;1;FLORIANOPOLIS;SC;12/2001;5;6.485;0;0;0;0;0;0;0;0;0;342;0;509;7.341;0;7.341
CCR DE CAMPO VERDE LTDA;74040056;b3S;;I;2;CAMPO VERDE;MT;12/2001;3.505;0;0;3.095;-209;2.886;0;0;0;0;0;209;162;558;7.319;0;7.319
CCR DO ALTO XINGU;33021064;b3S;;I;2;CANARANA;MT;12/2001;2.081;0;0;4.176;-129;4.047;0;0;0;0;0;190;224;769;7.311;0;7.311
WALE S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33829292;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;13;0;7.205;0;0;0;0;0;0;0;0;54;0;21;7.293;0;7.293
UNICRED RECIFE CECM MED, PROF SAUDE N SUP GRANDE RECIFE LTDA;70241658;b3S;;I;2;RECIFE;PE;12/2001;1.452;0;105;5.255;-40;5.215;0;0;0;0;0;50;27;406;7.256;0;7.256
CECM DOS CORRETORES DE SEGUROS DE BLUMENAU;2295034;b3S;;I;2;BLUMENAU;SC;12/2001;82;260;2.463;4.528;-182;4.346;0;0;0;0;0;6;3;86;7.246;0;7.246
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE PATOS DE MINAS LTDA;2582212;b3S;;I;2;PATOS DE MINAS;MG;12/2001;2.378;0;0;4.138;-80;4.058;0;0;0;0;0;637;0;160;7.233;0;7.233
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM;1572667;b3S;;I;2;ERECHIM;RS;12/2001;5;0;4.418;2.601;-35;2.566;0;0;0;0;0;29;45;159;7.221;0;7.221
CCMES DE TRANSPORTES DO ESTADO DE SAO PAULO - CREDITRANS;66555665;b3S;;I;2;SAO PAULO;SP;12/2001;4;0;2.914;4.212;-22;4.191;0;0;0;0;0;10;3;95;7.217;0;7.217
CECMAMDPNSS DAS REG DE ITAPETININGA, TATUI E ITAPEVA- ALCRED;2203219;b3S;;I;2;ITAPETININGA;SP;12/2001;94;0;115;5.586;-70;5.517;0;0;0;0;0;17;917;502;7.163;0;7.163
CCR DOS PRODUTORES AGRICOLAS E PECUARIOS DA MEDIA SOROCABANA;44373041;b3S;;I;2;ASSIS;SP;12/2001;338;0;2.877;3.707;-7;3.700;0;0;0;0;0;0;6;236;7.158;0;7.158
CCR SAO LOURENCO;81292278;b3S;;I;2;SAO LOURENCO D'OESTE;SC;12/2001;257;0;2.752;3.800;-261;3.539;0;0;0;0;0;365;19;200;7.131;0;7.131
BGN LEASING S.A.-ARRENDAMENTO MERCANTIL;1852137;n1;;I;2;RECIFE;PE;12/2001;5;0;7.116;0;0;0;0;0;0;0;0;0;0;3;7.125;0;7.125
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS DO TRIÂNGULO LTDA;41669227;b3S;;I;2;UBERLANDIA;MG;12/2001;96;0;1.576;4.384;-23;4.361;0;0;0;0;0;184;0;873;7.090;0;7.090
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE AVARÉ - ALCRED AVARÉ;1478780;b3S;;I;2;AVARE;SP;12/2001;288;0;0;6.621;-28;6.593;0;0;0;0;0;2;19;181;7.084;0;7.084
CECMM E DPNSS DE RIO CLARO - UNICRED DE RIO CLARO;1259518;b3S;;I;2;RIO CLARO;SP;12/2001;257;0;3.875;2.696;-70;2.626;0;0;0;0;0;39;110;165;7.074;0;7.074
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA;73326449;b3S;;I;2;CRUZ ALTA;RS;12/2001;28;0;3.347;3.198;-22;3.176;0;0;0;0;0;2;34;486;7.072;0;7.072
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;n1;;I;2;AMERICANA;SP;12/2001;245;1.637;1.144;2.273;-305;1.968;0;0;0;0;0;74;0;1.994;7.061;0;7.061
CCR BAMBUI LTDA;66259110;b3S;;I;2;BAMBUI;MG;12/2001;78;0;2.463;4.317;-316;4.001;0;0;0;0;0;151;3;348;7.043;0;7.043
ARKHE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;23;550;250;0;0;0;0;0;0;0;0;980;3;5.225;7.031;0;7.031
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE VARGINHA LTDA.;71418784;b3S;;I;2;VARGINHA;MG;12/2001;3.086;0;0;3.674;-69;3.605;0;0;0;0;0;149;5;176;7.020;0;7.020
CCR DO MEIO OESTE CATARINENSE;80959638;b3S;;I;2;XANXERE;SC;12/2001;230;0;3.043;3.249;-233;3.017;0;0;0;0;0;527;1;183;7.000;0;7.000
CECME DAS EMPRESAS DO GRUPO ECONOMICO RHODIA;57563728;b3S;;I;2;SANTO ANDRE;SP;12/2001;3;0;158;6.217;-31;6.186;0;0;0;0;0;554;1;82;6.984;0;6.984
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DE SAO LOURENCO E REGIAO LTDA - UNICRED CIRCUITO DAS AGUAS;1605007;b3S;;I;2;SAO LOURENCO;MG;12/2001;719;0;0;5.700;-52;5.649;0;0;0;0;0;308;0;253;6.929;0;6.929
CCR JUSCIMEIRA;32983165;b3S;;I;2;JUSCIMEIRA;MT;12/2001;2.129;0;0;4.397;-395;4.002;0;0;0;0;0;129;74;591;6.925;0;6.925
COOPERATIVA DE CRÉDITO RURAL CONQUISTA LIMITADA - CREDIC;32655946;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2001;4.032;0;220;1.472;-205;1.266;0;0;0;0;0;176;333;893;6.921;0;6.921
COOPERATIVA DE CRÉDITO RURAL DE SANTO ANTONIO DO MONTE LTDA - CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;12/2001;16;0;300;6.105;-147;5.958;0;0;0;0;0;213;70;314;6.872;0;6.872
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA.;694877;b3S;;I;2;BRASILIA;DF;12/2001;1.735;0;0;4.161;-203;3.958;0;0;0;0;0;208;12;951;6.864;0;6.864
CCR UBIRATA;84942333;b3S;;I;2;UBIRATA;PR;12/2001;2.952;2;1.534;1.997;-93;1.904;0;0;0;0;0;71;0;364;6.828;0;6.828
COOPERATIVA DE CRÉDITO RURAL DE ARAGUARI LTDA;68987;b3S;;I;2;ARAGUARI;MG;12/2001;24;0;3.889;2.933;-220;2.713;0;0;0;0;0;15;0;158;6.798;0;6.798
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BETIM LTDA;71411854;b3S;;I;2;BETIM;MG;12/2001;2.432;0;0;3.783;-95;3.688;0;0;0;0;0;238;4;433;6.796;0;6.796
CC PRODUTORES RURAIS DA REGIAO DE CARATINGA LTDA;19449602;b3S;;I;2;CARATINGA;MG;12/2001;103;0;2.075;4.145;-161;3.983;0;0;0;0;0;62;24;546;6.792;0;6.792
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE PELOTAS;1807464;b3S;;I;2;PELOTAS;RS;12/2001;30;0;2.519;3.965;-85;3.880;0;0;0;0;0;75;1;261;6.767;0;6.767
CCMF DA CARGILL;68228006;b3S;;I;2;SAO PAULO;SP;12/2001;79;0;1.528;5.066;-25;5.041;0;0;0;0;0;50;0;55;6.752;0;6.752
CCR FORMIGA LTDA;41931445;b3S;;I;2;FORMIGA;MG;12/2001;87;0;2.332;4.300;-519;3.781;0;0;0;0;0;2;16;523;6.741;0;6.741
CECME VALLOUREC & MANNESMANN TUBES-V&M BRASIL MG COOMANN;64293582;b3S;;I;2;BELO HORIZONTE;MG;12/2001;727;0;0;6.073;-71;6.002;0;0;0;0;0;2;0;2;6.733;0;6.733
CREDIJUSTRA-CECMS DA JUSTICA DO TRABALHO LTDA.;37079720;b3S;;I;2;BRASILIA;DF;12/2001;1.716;0;75;4.614;-265;4.350;0;0;0;0;0;7;0;556;6.704;0;6.704
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO CENTRO OESTE DE MINAS GERAIS LTDA - DIVICRED;1736516;b3S;;I;2;DIVINOPOLIS;MG;12/2001;771;0;0;4.663;-159;4.504;0;0;0;0;0;244;62;1.087;6.668;0;6.668
COOPERATIVA DE CREDITO RURAL OURO VERDE;37490935;b3S;;I;2;SAO JOSE DO RIO CLARO;MT;12/2001;1.894;0;4;4.075;-163;3.912;0;0;0;0;0;122;23;686;6.641;0;6.641
CCR ABAETE LTDA;25420696;b3S;;I;2;ABAETE;MG;12/2001;63;0;1.503;4.119;-84;4.035;0;0;0;0;0;273;194;527;6.596;0;6.596
CCR PONTAL DO TRIANGULO LTDA;26178533;b3S;;I;2;ITUIUTABA;MG;12/2001;63;0;598;5.448;-201;5.247;0;0;0;0;0;93;186;362;6.549;0;6.549
CECME DA BAYER E EMPRESAS CONTROLADAS LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;12/2001;335;0;3.822;2.355;-1;2.354;0;0;0;0;0;1;0;27;6.540;0;6.540
CCR TEIXEIRA DE FREITAS LTDA.;2447120;b3S;;I;2;TEIXEIRA DE FREITAS;BA;12/2001;1.774;0;192;4.262;-155;4.107;0;0;0;0;0;15;8;441;6.538;0;6.538
CCR DA GRANDE CACERES;3500740;b3S;;I;2;CACERES;MT;12/2001;2.777;0;0;3.519;-113;3.406;0;0;0;0;0;60;15;274;6.532;0;6.532
CCR CAMPOS DAS VERTENTES LTDA;22724710;b3S;;I;2;SAO TIAGO;MG;12/2001;359;0;1.911;3.248;-302;2.946;0;0;0;0;0;447;195;646;6.502;0;6.502
CCF DA ASEA BROWN BOVERI - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;12/2001;381;0;0;6.082;-30;6.051;0;0;0;0;0;1;0;63;6.496;0;6.496
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;b3S;;I;2;CLAUDIO;MG;12/2001;1.214;0;0;5.135;-47;5.088;0;0;0;0;0;10;0;154;6.466;0;6.466
MESA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57851669;n2;;I;2;SAO PAULO;SP;12/2001;43;1.021;0;0;0;0;0;0;0;0;0;1.270;0;4.111;6.445;0;6.445
CCR VALE DO GORUTUBA LTDA;25404542;b3S;;I;2;JANAUBA;MG;12/2001;35;0;1.594;4.543;-720;3.823;0;0;0;0;0;54;522;386;6.415;0;6.415
CECMM E DEMAIS PROF NIV SUP SAUDE STA BARBARA,AMERIC.NOVA OD;3055269;b3S;;I;2;AMERICANA;SP;12/2001;263;0;1.331;4.682;-21;4.661;0;0;0;0;0;25;2;103;6.386;0;6.386
CECME DO GRUPO SCHAEFFLER;62284385;b3S;;I;2;SOROCABA;SP;12/2001;9;0;1.880;4.449;-25;4.424;0;0;0;0;0;0;0;65;6.377;0;6.377
CCR DO PANTANAL;36946317;b3S;;I;2;POCONE;MT;12/2001;1.952;0;0;2.842;-88;2.755;0;0;0;0;0;634;555;471;6.367;0;6.367
CCR DE PRODUTORES DE CANA DO VALE DO IVAI;81706616;b3S;;I;2;JANDAIA DO SUL;PR;12/2001;3.332;0;87;1.723;-201;1.523;0;0;0;0;0;979;4;438;6.363;0;6.363
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;12/2001;57;0;0;5.453;-164;5.289;0;0;0;0;0;995;0;11;6.352;0;6.352
SUPRA CORRETORA DE VALORES MOBILIARIOS LTDA;8030140;n2;;I;2;FORTALEZA;CE;12/2001;946;1.246;277;0;0;0;0;0;0;0;0;1.330;0;2.550;6.348;0;6.348
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE DE ITAJUBA LTDA;1673891;b3S;;I;2;ITAJUBA;MG;12/2001;3.793;0;0;2.349;-54;2.296;0;0;0;0;0;111;1;145;6.345;0;6.345
CCR DE ITABUNA LTDA;16357832;b3S;;I;2;ITABUNA;BA;12/2001;1.284;0;56;4.231;-490;3.741;0;0;0;0;0;180;288;770;6.318;0;6.318
CECME INSTITUICOES ENS.SUP.REG.METR.BH LTDA.;1760242;b3S;;I;2;BELO HORIZONTE;MG;12/2001;181;0;900;5.056;-130;4.926;0;0;0;0;0;111;0;148;6.266;0;6.266
COOPERATIVA DE CREDITO RURAL FEIRA DE SANTANA LTDA.;2274863;b3S;;I;2;FEIRA DE SANTANA;BA;12/2001;1.569;0;1.575;2.712;-216;2.495;0;0;0;0;0;245;0;327;6.212;0;6.212
CECM DOS LOJISTAS DO VESTUARIO E CONFECCOES DE CUIABA;4019608;b3S;;I;2;CUIABA;MT;12/2001;429;0;0;5.444;-106;5.337;0;0;0;0;0;136;32;276;6.210;0;6.210
SAFIC - CORRETORA DE VALORES E CAMBIO S.A.;45056579;n2;;I;2;SAO PAULO;SP;12/2001;23;0;4.231;0;0;0;0;0;0;0;0;1.337;0;609;6.199;0;6.199
GERACAO CORRETORA DE VALORES LTDA;111777;n2;;I;2;PORTO ALEGRE;RS;12/2001;114;1.295;9;0;0;0;0;0;0;0;0;2.825;0;1.953;6.196;0;6.196
CCR CURVELO LTDA;21682737;b3S;;I;2;CURVELO;MG;12/2001;75;0;1.300;3.999;-113;3.887;0;0;0;0;0;547;227;143;6.179;0;6.179
CCR MANHUACU LTDA;41697103;b3S;;I;2;MANHUACU;MG;12/2001;316;0;945;4.434;-125;4.309;0;0;0;0;0;66;26;460;6.123;0;6.123
CCME EM SERVICOS PUBLICOS DO RIO DE JANEIRO LTDA;33502345;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;196;0;66;2.992;-376;2.616;0;0;0;0;0;1.756;5;1.482;6.121;0;6.121
COOPERATIVA DE CRÉDITO RURAL DE LAGOA DA PRATA LTDA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;12/2001;143;0;1.331;3.815;-107;3.708;0;0;0;0;0;186;0;730;6.098;0;6.098
COOPERATIVA DE CRÉDITO DE GUARULHOS;49069990;b3S;;I;2;GUARULHOS;SP;12/2001;518;195;376;4.550;-515;4.035;0;0;0;0;0;26;0;938;6.089;0;6.089
CCR DE ITAMARAJU LTDA;1205736;b3S;;I;2;ITAMARAJU;BA;12/2001;436;0;124;5.388;-389;4.999;0;0;0;0;0;24;43;462;6.089;0;6.089
COOPERATIVA DE CRÉDITO RURAL DE PATOS DE MINAS LTDA - CREDIPATOS;25387671;b3S;;I;2;PATOS DE MINAS;MG;12/2001;86;0;1.141;4.172;-23;4.149;0;0;0;0;0;157;0;541;6.074;0;6.074
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;;I;2;JOACABA;SC;12/2001;32;0;2.784;3.237;0;3.237;0;0;0;0;0;0;0;5;6.057;0;6.057
CCR DO CENTRO-OESTE PAULISTA;54213889;b3S;;I;2;MARILIA;SP;12/2001;436;0;15;5.382;-232;5.150;0;0;0;0;0;22;7;395;6.025;0;6.025
CECME DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;12/2001;39;0;1.200;3.989;-152;3.837;0;0;0;0;0;614;0;310;6.000;0;6.000
CECME USIMINAS EMPRESAS COLIGADAS LTDA.;19869338;b3S;;I;2;IPATINGA;MG;12/2001;619;0;0;4.505;-78;4.427;0;0;0;0;0;143;1;809;5.999;0;5.999
CECMM ALTA MOGIANA-CREDIMED;69346856;b3S;;I;2;FRANCA;SP;12/2001;99;0;2.128;3.574;-25;3.549;0;0;0;0;0;19;103;76;5.974;0;5.974
CCR SAO ROQUE DE MINAS LTDA;66402207;b3S;;I;2;SAO ROQUE DE MINAS;MG;12/2001;142;0;1.254;4.100;-42;4.058;0;0;0;0;0;95;0;378;5.928;0;5.928
CECMS DO PODER JUDICIARIO DO ESTADO DO E. SANTO - COOPJUD;1330295;b3S;;I;2;VITORIA;ES;12/2001;55;0;1.566;3.736;-246;3.490;0;0;0;0;0;126;1;624;5.863;0;5.863
CECMF DA ERICSSON;48718183;b3S;;I;2;SAO PAULO;SP;12/2001;477;0;1.691;3.542;-18;3.524;0;0;0;0;0;38;0;58;5.788;0;5.788
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;b3S;;I;2;RIO BANANAL;ES;12/2001;1.139;0;0;4.597;-540;4.058;0;0;0;0;0;29;2;552;5.780;0;5.780
CCECM DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA.;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;12/2001;188;4.566;914;0;0;0;0;0;0;0;0;17;0;92;5.776;0;5.776
CECMS DA UNIVERSIDADE FEDERAL FLUMINENSE LTDA;29283884;b3S;;I;2;NITEROI;RJ;12/2001;49;0;11;350;-11;339;0;0;0;0;0;5.220;0;153;5.771;0;5.771
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;;I;1;NATAL;RN;12/2001;38;0;3.189;2.404;-27;2.377;0;0;0;0;0;20;0;135;5.759;0;5.759
CECM MEDICOS DEMAIS PROF NIVEL SUP SAUDE DE SETE LAGOAS LTDA;71163315;b3S;;I;2;SETE LAGOAS;MG;12/2001;2.919;0;0;2.416;-15;2.400;0;0;0;0;0;173;2;253;5.747;0;5.747
CCR DO PLANALTO PAULISTA - CREDISOLO;2359108;b3S;;I;2;GARCA;SP;12/2001;268;0;0;5.576;-283;5.292;0;0;0;0;0;0;0;183;5.743;0;5.743
CCR DIVINOPOLIS LTDA;25528753;b3S;;I;2;DIVINOPOLIS;MG;12/2001;167;0;1.951;3.366;-398;2.968;0;0;0;0;0;119;3;527;5.735;0;5.735
CECMS PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;b3S;;I;2;CAMPO GRANDE;MS;12/2001;1.126;0;164;3.543;-37;3.506;0;0;0;0;0;106;3;823;5.729;0;5.729
CECMF DAS EMPRESAS DE ENERGIA ELETRICA DO EST SP - COOPENERG;52301496;b3S;;I;2;BAURU;SP;12/2001;93;0;499;4.970;-285;4.685;0;0;0;0;0;15;0;424;5.716;0;5.716
BONCRED FINANCEIRA S.A.-CREDITO,FINANCIAMENTO E INVESTIMENTO;3468098;n1;;I;2;NOVO HAMBURGO;RS;12/2001;77;0;2.985;2.619;-11;2.608;0;0;0;0;0;1;0;31;5.703;0;5.703
CCR CAFEICULTORES DA REGIAO DE LAJINHA LTDA;25395435;b3S;;I;2;LAJINHA;MG;12/2001;92;0;2.622;2.679;-234;2.445;0;0;0;0;0;270;2;268;5.698;0;5.698
CECM PROF.SAUDE NIVEL SUPERIOR CAMPOS DAS VERTENTES LTDA.;86493426;b3S;;I;2;BARBACENA;MG;12/2001;2.655;0;0;2.566;-86;2.480;0;0;0;0;0;257;1;285;5.678;0;5.678
CECM DOS MEDICOS DE NOVA IGUACU;86803939;b3S;;I;2;NOVA IGUACU;RJ;12/2001;450;0;834;4.192;-22;4.171;0;0;0;0;0;56;0;167;5.677;0;5.677
CCR CENTRO SUL DO PARANA;78907607;b3S;;I;2;PRUDENTOPOLIS;PR;12/2001;1.769;0;793;2.750;-24;2.726;0;0;0;0;0;43;8;328;5.668;0;5.668
CCR CARLOS CHAGAS LTDA;41753500;b3S;;I;2;CARLOS CHAGAS;MG;12/2001;43;0;1.382;3.713;-111;3.602;0;0;0;0;0;128;0;495;5.650;0;5.650
CCR CENTRO NORTE DO PARANA;78717469;b3S;;I;2;APUCARANA;PR;12/2001;1.694;0;924;2.511;-33;2.478;0;0;0;0;0;55;6;449;5.606;0;5.606
ATRIUM S.A. - CORRETORA DE VALORES MOBILIARIOS;62122718;n2;;I;2;PORTO ALEGRE;RS;12/2001;279;0;2.671;0;0;0;0;0;0;0;0;326;1;2.326;5.603;0;5.603
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;n1;;I;2;VITORIA;ES;12/2001;138;0;2.368;3.531;-530;3.001;0;0;0;0;0;11;32;45;5.596;0;5.596
CCR IRAI DE MINAS LTDA;71207740;b3S;;I;2;IRAI DE MINAS;MG;12/2001;6;0;2.482;2.892;-16;2.876;0;0;0;0;0;87;0;131;5.582;0;5.582
CECME DA RHODIA PAULINIA;46058731;b3S;;I;2;PAULINIA;SP;12/2001;986;0;0;4.511;-23;4.488;0;0;0;0;0;18;1;82;5.575;0;5.575
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SAO PAULO;SP;12/2001;28;399;28;0;0;0;0;0;0;0;0;2.352;2;2.748;5.557;0;5.557
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;n2;;I;2;BELO HORIZONTE;MG;12/2001;15;0;1.376;0;0;0;0;0;0;0;0;4.009;0;150;5.550;0;5.550
