Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
BESC-DISTRIBUIDORA DE TITS.E VALS.MOBILIARIOS SA-BESCVAL;82518523;n2;;I;1;FLORIANOPOLIS;SC;12/2000;17;4.631;0;0;0;0;0;0;0;0;0;527;0;927;6.102;0;6.102
CECM MEDICOS E DEMAIS PROF. DA SAUDE DO VALE DO SINOS LTDA;1796302;b3S;;I;2;NOVO HAMBURGO;RS;12/2000;332;0;2.807;2.742;-26;2.716;0;0;0;0;0;33;28;171;6.086;0;6.086
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM;1572667;b3S;;I;2;ERECHIM;RS;12/2000;3;378;3.811;1.849;-39;1.810;0;0;0;0;0;11;0;66;6.079;0;6.079
COOPERATIVA DE CRÉDITO RURAL DE PATOS DE MINAS LTDA - CREDIPATOS;25387671;b3S;;I;2;PATOS DE MINAS;MG;12/2000;74;0;1.250;4.690;-601;4.089;0;0;0;0;0;101;0;555;6.068;0;6.068
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;12/2000;29;2.451;630;0;0;0;0;0;0;0;0;1.969;3;968;6.050;0;6.050
C VALENTENSE DE CREDITO RURAL LTDA;73398646;b3S;;I;2;VALENTE;BA;12/2000;1.524;0;0;4.651;-606;4.046;0;0;0;0;0;7;1;467;6.044;0;6.044
CECME DA RHODIA PAULINIA;46058731;b3S;;I;2;PAULINIA;SP;12/2000;754;0;0;5.170;-26;5.144;0;0;0;0;0;48;1;69;6.016;0;6.016
CCR SEPEENSE LTDA;87733341;b3S;;I;2;SAO SEPE;RS;12/2000;1.049;0;819;3.885;-333;3.552;0;0;0;0;0;158;9;423;6.010;0;6.010
CCR DO PLANALTO PAULISTA - CREDISOLO;2359108;b3S;;I;2;GARCA;SP;12/2000;36;0;0;5.979;-165;5.814;0;0;0;0;0;0;0;158;6.008;0;6.008
CECME DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;12/2000;9;0;1.023;4.293;-117;4.176;0;0;0;0;0;538;0;259;6.005;0;6.005
CCR DOS PLANTADORES DE CANA DA REGIAO DE CAPIVARI;49389307;b3S;;I;2;CAPIVARI;SP;12/2000;3.050;0;0;4.338;-1.926;2.411;0;0;0;0;0;0;0;490;5.951;0;5.951
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;12/2000;185;0;2.837;2.716;-65;2.651;0;0;0;0;0;63;67;144;5.946;0;5.946
CECME DA DERSA-CREDIDERSA;66555665;b3S;;I;2;SAO PAULO;SP;12/2000;0;0;2.100;3.751;-19;3.731;0;0;0;0;0;10;2;59;5.902;0;5.902
CCR FORMIGA LTDA;41931445;b3S;;I;2;FORMIGA;MG;12/2000;45;0;1.849;3.612;-200;3.412;0;0;0;0;0;52;16;526;5.900;0;5.900
ATRIUM S.A. - CORRETORA DE VALORES MOBILIARIOS;62122718;n2;;I;2;PORTO ALEGRE;RS;12/2000;31;0;2.838;0;0;0;0;0;0;0;0;1.261;1;1.754;5.885;0;5.885
CECM DOS MEDICOS DE MANAUS LTDA;1566038;b3S;;I;2;MANAUS;AM;12/2000;1.113;0;343;4.482;-1.118;3.364;0;0;0;0;0;19;9;1.010;5.858;0;5.858
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;12/2000;802;0;1.846;0;0;0;0;0;0;0;0;425;1;2.755;5.829;0;5.829
CCR CARMO DO PARANAIBA LTDA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;12/2000;36;0;1.703;3.644;-211;3.432;0;0;0;0;0;127;67;429;5.794;0;5.794
CC AGROPECUARIO DO OESTE;76059997;b3S;;I;2;TOLEDO;PR;12/2000;1.255;0;782;2.287;-53;2.234;0;0;0;0;0;736;28;739;5.774;0;5.774
CCR DO CENTRO-OESTE PAULISTA;54213889;b3S;;I;2;MARILIA;SP;12/2000;385;0;273;4.953;-558;4.396;0;0;0;0;0;365;27;309;5.755;0;5.755
CCMF DA CARGILL;68228006;b3S;;I;2;SAO PAULO;SP;12/2000;46;0;1.933;3.709;-19;3.690;0;0;0;0;0;37;0;38;5.744;0;5.744
CECM COMERCIANTES MATERIAIS CONST.GOVERNADOR VALADARES LTDA.;1559914;b3S;;I;2;GOVERNADOR VALADARES;MG;12/2000;466;0;0;4.882;-402;4.481;0;0;0;0;0;10;0;778;5.735;0;5.735
COOPERATIVA DE CRÉDITO RURAL DE SANTO ANTONIO DO MONTE LTDA - CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;12/2000;23;0;1.772;3.603;-208;3.395;0;0;0;0;0;141;70;277;5.677;0;5.677
CECM MEDICOS E DEMAIS PROF DA SAUDE DE TOLEDO E REGIAO LTDA;1286361;b3S;;I;2;TOLEDO;PR;12/2000;538;0;474;4.626;-329;4.297;0;0;0;0;0;57;122;131;5.619;0;5.619
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DE SAO LOURENCO E REGIAO LTDA - UNICRED CIRCUITO DAS AGUAS;1605007;b3S;;I;2;SAO LOURENCO;MG;12/2000;1.074;0;0;4.320;-34;4.286;0;0;0;0;0;69;0;178;5.607;0;5.607
CCR DO MEDIO ARAGUAIA LTDA;26571224;b3S;;I;2;BARRA DO GARCAS;MT;12/2000;1.593;0;13;3.188;-299;2.889;0;0;0;0;0;113;586;413;5.607;0;5.607
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;12/2000;37;0;3.722;1.677;-14;1.663;0;0;0;0;0;9;9;146;5.586;0;5.586
BANCO STERLING S.A.;33877150;b2;;I;2;RIO DE JANEIRO;RJ;12/2000;3;0;314;0;0;0;0;0;0;0;0;2.208;1.420;1.638;5.583;0;5.583
CECMAMDPNSS DAS REG DE ITAPETININGA, TATUI E ITAPEVA- ALCRED;2203219;b3S;;I;2;ITAPETININGA;SP;12/2000;365;0;52;4.713;-37;4.676;0;0;0;0;0;23;24;425;5.565;0;5.565
CECME DA BAYER E EMPRESAS CONTROLADAS LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;12/2000;421;0;3.011;2.096;0;2.096;0;0;0;0;0;2;0;31;5.562;0;5.562
CECM ADVOGADOS DE GOIANIA LTDA;2480577;b3S;;I;2;GOIANIA;GO;12/2000;38;0;2.781;2.380;-56;2.325;0;0;0;0;0;82;1;330;5.557;0;5.557
CECM DOS CORRETORES DE SEGUROS DE BLUMENAU;2295034;b3S;;I;2;BLUMENAU;SC;12/2000;42;0;1.653;3.917;-141;3.776;0;0;0;0;0;4;3;79;5.556;0;5.556
MARSAM-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57988677;n2;;I;2;SAO PAULO;SP;12/2000;1.960;0;825;0;0;0;0;0;0;0;0;2.133;0;618;5.536;0;5.536
CCR SAO ROQUE DE MINAS LTDA;66402207;b3S;;I;2;SAO ROQUE DE MINAS;MG;12/2000;115;0;965;4.118;-23;4.094;0;0;0;0;0;52;4;286;5.517;0;5.517
COOPERATIVA DE CRÉDITO DE GUARULHOS;49069990;b3S;;I;2;GUARULHOS;SP;12/2000;785;232;531;3.171;-130;3.041;0;0;0;0;0;28;0;869;5.485;0;5.485
COOPERATIVA DE CRÉDITO RURAL DE ARAGUARI LTDA;68987;b3S;;I;2;ARAGUARI;MG;12/2000;39;0;2.332;3.284;-336;2.948;0;0;0;0;0;5;25;133;5.482;0;5.482
SUPRA CORRETORA DE VALORES MOBILIARIOS LTDA;8030140;n2;;I;2;FORTALEZA;CE;12/2000;1.946;669;431;0;0;0;0;0;0;0;0;488;0;1.932;5.466;0;5.466
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE VARGINHA LTDA.;71418784;b3S;;I;2;VARGINHA;MG;12/2000;2.658;0;0;2.447;-18;2.428;0;0;0;0;0;145;3;195;5.430;0;5.430
CORRETORA GERAL DE VALORES E CAMBIO LTDA;92858380;n2;;I;2;PORTO ALEGRE;RS;12/2000;25;551;981;0;0;0;0;0;0;0;0;2.232;0;1.633;5.422;0;5.422
CECM INTEG MINIST PUBLICO PODER JUDIC PARA LTDA COIMPPA;84156470;b3S;;I;2;BELEM;PA;12/2000;1.138;0;0;4.026;-64;3.962;0;0;0;0;0;2;0;311;5.414;0;5.414
CC PRODUTORES RURAIS DA REGIAO DE CARATINGA LTDA;19449602;b3S;;I;2;CARATINGA;MG;12/2000;110;0;1.332;3.842;-482;3.360;0;0;0;0;0;65;7;534;5.409;0;5.409
CECMS DA UNIVERSIDADE FEDERAL FLUMINENSE LTDA;29283884;b3S;;I;2;NITEROI;RJ;12/2000;19;0;0;340;-77;263;0;0;0;0;0;4.978;0;141;5.400;0;5.400
CCR DE CANARANA LTDA;33021064;b3S;;I;2;CANARANA;MT;12/2000;1.276;0;0;3.300;-44;3.256;0;0;0;0;0;71;258;514;5.374;0;5.374
CCR DE VIDEIRA;81016131;b3S;;I;2;VIDEIRA;SC;12/2000;104;0;262;2.451;-31;2.420;0;0;0;0;0;2.311;63;175;5.335;0;5.335
SOLIDUS S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1598527;n1;;I;2;PORTO ALEGRE;RS;12/2000;60;0;85;5.444;-407;5.038;0;0;0;0;0;63;0;74;5.320;0;5.320
CECM MEDICOS DEMAIS PROF.SAUDE NIVEL SUPERIOR BARBACENA LTDA;86493426;b3S;;I;2;BARBACENA;MG;12/2000;2.883;0;0;2.034;-61;1.973;0;0;0;0;0;202;1;251;5.309;0;5.309
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;b3S;;I;2;RIO BANANAL;ES;12/2000;1.730;0;0;3.455;-432;3.023;0;0;0;0;0;30;2;523;5.308;0;5.308
CCECM DAS UNICREDS DOS ESTADOS DO AC/BA-UNICRED CENTRAL N/NE;70119680;b3C;;I;2;JOAO PESSOA;PB;12/2000;18;94;2.117;2.797;-229;2.568;0;0;0;0;0;135;9;365;5.307;0;5.307
S.K. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39846068;n2;;I;2;SAO PAULO;SP;12/2000;2.488;141;23;0;0;0;0;0;0;0;0;2.590;0;12;5.254;0;5.254
CCR DE DOURADOS LTDA;26408161;b3S;;I;2;DOURADOS;MS;12/2000;1.702;0;603;2.281;-62;2.219;0;0;0;0;0;230;192;288;5.233;0;5.233
CCR DE COLIDER LTDA;37442605;b3S;;I;2;COLIDER;MT;12/2000;1.906;0;0;2.641;-365;2.275;0;0;0;0;0;433;175;437;5.226;0;5.226
CCR DIVINOPOLIS LTDA;25528753;b3S;;I;2;DIVINOPOLIS;MG;12/2000;82;0;2.140;2.749;-305;2.443;0;0;0;0;0;76;23;455;5.220;0;5.220
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;;I;1;NATAL;RN;12/2000;566;4.493;0;0;0;0;0;0;0;0;0;1;0;154;5.213;0;5.213
CCR DE AJURICABA LTDA;93136471;b3S;;I;2;AJURICABA;RS;12/2000;1.488;0;610;2.401;-120;2.280;0;0;0;0;0;321;78;420;5.198;0;5.198
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;n2;;I;2;SAO PAULO;SP;12/2000;15;196;3.569;0;0;0;0;0;0;0;0;471;0;938;5.190;0;5.190
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;n2;;I;2;BELO HORIZONTE;MG;12/2000;96;1.700;156;0;0;0;0;0;0;0;0;2.300;1;930;5.184;0;5.184
FUTURO CORRETORA DE VALORES LTDA;27652684;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;18;650;215;0;0;0;0;0;0;0;0;1.858;4;2.433;5.179;0;5.179
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;12/2000;201;0;4.727;0;0;0;0;0;0;0;0;6;1;208;5.142;0;5.142
CECME DO GRUPO SCHAEFFLER;62284385;b3S;;I;2;SOROCABA;SP;12/2000;3;0;1.377;3.746;-29;3.717;0;0;0;0;0;0;0;44;5.141;0;5.141
CECME MANNESMANN E EMPR.CONSORCIADAS MG COOMANN LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;12/2000;571;0;26;4.611;-77;4.533;0;0;0;0;0;4;0;3;5.136;0;5.136
CCR BRUMADENSE LTDA;71717;b3S;;I;2;BRUMADO;BA;12/2000;492;0;0;3.791;-60;3.731;0;0;0;0;0;0;229;669;5.120;0;5.120
CCR SANTOAUGUSTENSE LTDA;92564145;b3S;;I;2;SANTO AUGUSTO;RS;12/2000;1.841;0;737;1.675;-63;1.611;0;0;0;0;0;426;107;395;5.118;0;5.118
CECM MEDICOS DEMAIS PROF. SAUDE IPATINGA LTDA;1806569;b3S;;I;2;IPATINGA;MG;12/2000;3.445;0;0;1.466;-41;1.425;0;0;0;0;0;65;0;172;5.107;0;5.107
CCR DO MEIO OESTE CATARINENSE;80959638;b3S;;I;2;XANXERE;SC;12/2000;174;0;0;2.255;-88;2.167;0;0;0;0;0;2.583;0;164;5.089;0;5.089
CECMM ALTA MOGIANA-CREDIMED;69346856;b3S;;I;2;FRANCA;SP;12/2000;72;68;1.979;2.756;-44;2.712;0;0;0;0;0;13;156;66;5.067;0;5.067
CCR DO OESTE LTDA;32666059;b3S;;I;2;BARREIRAS;BA;12/2000;491;0;1.524;4.342;-2.114;2.227;0;0;0;0;0;6;7;766;5.022;0;5.022
COOPERATIVA DE CRÉDITO RURAL DE LAGOA DA PRATA LTDA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;12/2000;84;0;866;3.438;-26;3.412;0;0;0;0;0;264;0;394;5.020;0;5.020
CCR ALPINOPOLIS LTDA;25353939;b3S;;I;2;ALPINOPOLIS;MG;12/2000;29;0;1.423;3.098;-51;3.047;0;0;0;0;0;121;0;390;5.011;0;5.011
CCR DA REGIAO DE ARAXA LTDA;66398496;b3S;;I;2;ARAXA;MG;12/2000;25;0;1.422;3.240;-181;3.059;0;0;0;0;0;73;0;419;4.998;0;4.998
BRASCAN CIA. HIPOTECARIA;3409228;n1;;I;3;RIO DE JANEIRO;RJ;12/2000;30;0;4.842;0;0;0;0;0;0;0;0;120;0;0;4.993;0;4.993
CCR UNAI LTDA;86564051;b3S;;I;2;UNAI;MG;12/2000;33;0;2.412;2.258;-213;2.044;0;0;0;0;0;138;0;359;4.987;0;4.987
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BETIM LTDA;71411854;b3S;;I;2;BETIM;MG;12/2000;1.994;0;0;2.464;-39;2.425;0;0;0;0;0;126;9;422;4.976;0;4.976
CCR UBIRATA;84942333;b3S;;I;2;UBIRATA;PR;12/2000;2.286;80;275;2.094;-69;2.026;0;0;0;0;0;70;0;234;4.971;0;4.971
CCR DO NOROESTE;81206039;b3S;;I;2;NOVA LONDRINA;PR;12/2000;2.440;0;295;1.923;-139;1.784;0;0;0;0;0;57;4;323;4.902;0;4.902
PIONEER CORRETORA DE CAMBIO LTDA;69251239;n2;;I;2;SAO PAULO;SP;12/2000;1.160;0;1.764;0;0;0;0;0;0;0;0;1.736;18;216;4.894;0;4.894
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;n1;;I;2;VITORIA;ES;12/2000;161;551;2.966;1.164;-3;1.162;0;0;0;0;0;3;0;45;4.888;0;4.888
CCR CARLOS CHAGAS LTDA;41753500;b3S;;I;2;CARLOS CHAGAS;MG;12/2000;30;0;1.304;3.244;-183;3.061;0;0;0;0;0;60;20;401;4.877;0;4.877
CECMF DA ERICSSON;48718183;b3S;;I;2;SAO PAULO;SP;12/2000;495;0;587;3.704;-20;3.684;0;0;0;0;0;62;0;46;4.874;0;4.874
CCR JUSCIMEIRA LTDA;32983165;b3S;;I;2;JUSCIMEIRA;MT;12/2000;1.605;0;0;2.727;-307;2.420;0;0;0;0;0;53;195;600;4.874;0;4.874
CECM MEDICOS E DEMAIS PROF. DA SAUDE DA GRANDE SANTA ROSA;1775072;b3S;;I;2;SANTA ROSA;RS;12/2000;3;0;2.538;2.340;-46;2.294;0;0;0;0;0;0;0;32;4.867;0;4.867
CCR SAO LOURENCO;81292278;b3S;;I;2;SAO LOURENCO D'OESTE;SC;12/2000;175;0;0;2.282;-229;2.053;0;0;0;0;0;2.421;4;193;4.846;0;4.846
BANVAL-CORRETORA DE CAMBIO,TIT. E VALORES MOBILIARIOS LTDA.;72741531;n2;;I;2;SAO PAULO;SP;12/2000;330;295;556;0;0;0;0;0;0;0;0;3.011;0;646;4.838;0;4.838
CCF DA ASEA BROWN BOVERI - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;12/2000;327;0;16;4.455;-22;4.432;0;0;0;0;0;1;0;56;4.832;0;4.832
CECM MEDICOS E DEMAIS PROF. DA SAUDE DE CHAPECO E REGIAO;1039011;b3S;;I;2;CHAPECO;SC;12/2000;13;0;3.247;1.448;-36;1.412;0;0;0;0;0;25;0;89;4.785;0;4.785
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;;I;2;JOACABA;SC;12/2000;15;0;3.540;1.222;0;1.222;0;0;0;0;0;0;0;3;4.779;0;4.779
COBANSA COMPANHIA HIPOTECARIA;53263331;n1;;I;2;SAO PAULO;SP;12/2000;38;0;13;0;0;0;0;0;0;0;0;588;3.698;414;4.751;0;4.751
CECMT DA CIA DE PROC.DE DADOS DO MUNIC.SAO PAULO-CREDIPRODAM;67031757;b3S;;I;2;SAO PAULO;SP;12/2000;442;0;1.473;2.764;-26;2.738;0;0;0;0;0;12;13;72;4.750;0;4.750
CCR DE RIO BRILHANTE LTDA;26408146;b3S;;I;2;RIO BRILHANTE;MS;12/2000;707;0;728;2.781;-372;2.409;0;0;0;0;0;128;261;513;4.746;0;4.746
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE DE ITAJUBA LTDA;1673891;b3S;;I;2;ITAJUBA;MG;12/2000;2.602;0;0;1.983;-49;1.934;0;0;0;0;0;80;0;120;4.735;0;4.735
CECMM E DEMAIS PROF NIV SUP SAUDE STA BARBARA,AMERIC.NOVA OD;3055269;b3S;;I;2;AMERICANA;SP;12/2000;280;0;228;4.100;-43;4.057;0;0;0;0;0;116;0;48;4.729;0;4.729
CCR BAMBUI LTDA;66259110;b3S;;I;2;BAMBUI;MG;12/2000;34;0;1.136;3.370;-94;3.277;0;0;0;0;0;97;0;170;4.714;0;4.714
CECMS DA JUSTICA DO TRABALHO NO DF LTDA;37079720;b3S;;I;2;BRASILIA;DF;12/2000;1.129;0;73;3.264;-313;2.951;0;0;0;0;0;28;0;532;4.712;0;4.712
CCR TEIXEIRA DE FREITAS LTDA.;2447120;b3S;;I;2;TEIXEIRA DE FREITAS;BA;12/2000;1.631;0;153;2.639;-104;2.535;0;0;0;0;0;11;4;368;4.704;0;4.704
CECM DOS MEDICOS DE NOVA IGUACU;86803939;b3S;;I;2;NOVA IGUACU;RJ;12/2000;186;0;1.433;2.966;-12;2.954;0;0;0;0;0;28;0;99;4.700;0;4.700
COOPERATIVA DE CRÉDITO RURAL ITAPAGIPE LTDA;71506513;b3S;;I;2;ITAPAGIPE;MG;12/2000;21;0;1.825;2.596;-51;2.545;0;0;0;0;0;24;0;279;4.694;0;4.694
CCR BOA ESPERANCA LTDA;869687;b3S;;I;2;BOA ESPERANCA;MG;12/2000;32;0;1.808;2.738;-202;2.536;0;0;0;0;0;138;0;175;4.688;0;4.688
CCR DOS PLANTADORES DE CANA DO PARANA;79063574;b3S;;I;2;SANTO ANTONIO DA PLATINA;PR;12/2000;587;0;1;3.745;-493;3.251;0;0;0;0;0;81;54;706;4.680;0;4.680
CECMS UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;b3S;;I;2;VITORIA;ES;12/2000;49;0;445;3.042;-17;3.025;0;0;0;0;0;431;0;720;4.670;0;4.670
CCR DE ITAMARAJU LTDA;1205736;b3S;;I;2;ITAMARAJU;BA;12/2000;406;0;0;4.379;-606;3.773;0;0;0;0;0;31;29;425;4.663;0;4.663
UNICRED RECIFE CECM MED, PROF SAUDE N SUP GRANDE RECIFE LTDA;70241658;b3S;;I;2;RECIFE;PE;12/2000;270;0;696;3.303;-13;3.290;0;0;0;0;0;32;14;320;4.621;0;4.621
CECM MEDICOS PROFISSIONAIS SAUDE CARATINGA LTDA.;71261184;b3S;;I;2;CARATINGA;MG;12/2000;3.009;0;0;1.408;-38;1.370;0;0;0;0;0;104;4;129;4.616;0;4.616
CECM COMERCIANTES CONFECCOES CENTRO OESTE MINAS GERAIS LTDA;1736516;b3S;;I;2;DIVINOPOLIS;MG;12/2000;363;0;0;4.204;-248;3.957;0;0;0;0;0;79;10;194;4.601;0;4.601
CCR DE CAFELANDIA;81192106;b3S;;I;2;CAFELANDIA;PR;12/2000;1.755;0;487;1.932;-18;1.914;0;0;0;0;0;85;11;319;4.571;0;4.571
CECME USIMINAS EMPRESAS COLIGADAS LTDA.;19869338;b3S;;I;2;IPATINGA;MG;12/2000;651;0;0;3.403;-23;3.379;0;0;0;0;0;36;2;486;4.555;0;4.555
CECMF DAS EMPRESAS DE ENERGIA ELETRICA DO EST SP - COOPENERG;52301496;b3S;;I;2;BAURU;SP;12/2000;472;0;34;3.861;-130;3.731;0;0;0;0;0;70;0;233;4.539;0;4.539
CECME DAS EMPRESAS RANDON;89280960;b3S;;I;2;CAXIAS DO SUL;RS;12/2000;1;0;755;3.267;-29;3.238;0;0;0;0;0;422;0;101;4.517;0;4.517
CCR ABAETE LTDA;25420696;b3S;;I;2;ABAETE;MG;12/2000;46;0;627;3.073;-47;3.026;0;0;0;0;0;153;167;476;4.496;0;4.496
CITY CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;35778562;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;71;0;1.830;0;0;0;0;0;0;0;0;689;1;1.905;4.496;0;4.496
CECM DA ALIANCA DOS MEDICOS DE AVARE - ALCRED AVARE;1478780;b3S;;I;2;AVARE;SP;12/2000;230;0;0;3.398;-27;3.371;0;0;0;0;0;2;753;127;4.482;0;4.482
CCR CAFEICULTORES DA REGIAO DE LAJINHA LTDA;25395435;b3S;;I;2;LAJINHA;MG;12/2000;29;0;878;3.304;-165;3.139;0;0;0;0;0;175;2;257;4.480;0;4.480
CECMS DO PODER JUDICIARIO DO ESTADO DO E. SANTO - COOPJUD;1330295;b3S;;I;2;VITORIA;ES;12/2000;81;0;401;3.220;-140;3.080;0;0;0;0;0;379;5;526;4.472;0;4.472
CECM EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;12/2000;370;0;0;4.033;-20;4.013;0;0;0;0;0;7;0;68;4.458;0;4.458
CCR PLANT. CANA E PRODUT.RURAIS NE DE MG E SUL BAHIA LTDA;64276058;b3S;;I;2;NANUQUE;MG;12/2000;52;0;796;3.256;-72;3.184;0;0;0;0;0;56;0;319;4.406;0;4.406
CECM MEDICOS E DEMAIS PROFISSIONAIS SAUDE POCOS CALDAS LTDA;2326434;b3S;;I;2;POCOS DE CALDAS;MG;12/2000;1.588;0;0;2.651;-47;2.604;0;0;0;0;0;53;4;117;4.366;0;4.366
CCR DO PANTANAL LTDA;36946317;b3S;;I;2;POCONE;MT;12/2000;1.320;0;0;2.044;-82;1.962;0;0;0;0;0;423;413;246;4.365;0;4.365
CECM MEDICOS DEMAIS PROF NIVEL SUP SAUDE DE SETE LAGOAS LTDA;71163315;b3S;;I;2;SETE LAGOAS;MG;12/2000;2.436;0;0;1.592;-11;1.582;0;0;0;0;0;124;2;181;4.325;0;4.325
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONGLOMERADO BATTISTELLA;67087569;b3S;;I;2;SAO PAULO;SP;12/2000;4;0;1.221;2.655;-13;2.641;0;0;0;0;0;267;0;170;4.304;0;4.304
CRCR VALE DO RIO GRANDE LTDA;25683475;b3S;;I;2;UBERABA;MG;12/2000;9;0;1.279;1.578;-13;1.565;0;0;0;0;0;328;652;467;4.299;0;4.299
CCR DOS PRODUTORES AGRICOLAS E PECUARIOS DA MEDIA SOROCABANA;44373041;b3S;;I;2;ASSIS;SP;12/2000;182;0;1.691;2.255;-13;2.242;0;0;0;0;0;0;0;159;4.274;0;4.274
CCR SAO JOSE DO RIO CLARO LTDA;37490935;b3S;;I;2;SAO JOSE DO RIO CLARO;MT;12/2000;1.316;0;0;2.496;-163;2.333;0;0;0;0;0;45;139;435;4.267;0;4.267
BONCRED FINANCEIRA S.A.-CREDITO,FINANCIAMENTO E INVESTIMENTO;3468098;n1;;I;2;NOVO HAMBURGO;RS;12/2000;74;0;3.034;1.156;-4;1.152;0;0;0;0;0;0;0;0;4.261;0;4.261
CECMF FUNEPU E DA FMTM LTDA.;71336432;b3S;;I;2;UBERABA;MG;12/2000;1.585;26;0;2.047;-13;2.035;0;0;0;0;0;0;0;600;4.246;0;4.246
CCR DE CAMPO VERDE LTDA;74040056;b3S;;I;2;CAMPO VERDE;MT;12/2000;1.624;0;5;2.031;-84;1.947;0;0;0;0;0;46;27;576;4.225;0;4.225
SICREDI-UFMS  CECMS DA FUNDACAO UNIV FEDERAL MATO GROSSO SUL;24654881;b3S;;I;2;CAMPO GRANDE;MS;12/2000;163;0;140;2.957;-38;2.919;0;0;0;0;0;128;4;870;4.223;0;4.223
UNICRED DOURADOS CECM MEDICOS DEM PROF SAUDE DE DOURADOS LTD;37554441;b3S;;I;2;DOURADOS;MS;12/2000;7;0;1.408;2.602;-59;2.543;0;0;0;0;0;16;5;235;4.214;0;4.214
CCR PIUMHI LTDA;41805003;b3S;;I;2;PIUMHI;MG;12/2000;275;0;899;2.632;-3;2.629;0;0;0;0;0;6;5;317;4.130;0;4.130
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE PATOS DE MINAS LTDA;2582212;b3S;;I;2;PATOS DE MINAS;MG;12/2000;1.144;0;0;2.863;-50;2.813;0;0;0;0;0;66;0;106;4.128;0;4.128
CECMF DA NESTLE;62562012;b3S;;I;2;SAO PAULO;SP;12/2000;162;0;400;3.518;-18;3.500;0;0;0;0;0;8;0;57;4.127;0;4.127
MODAL - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;1302766;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;0;3.670;0;0;0;0;0;0;0;0;0;403;6;25;4.104;0;4.104
