Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;n2;;I;3;RIO DE JANEIRO;RJ;12/2016;1.072;0;15.629;1.238;0;0;17.939;-272;-559;0;0;215;-615;17.324;26.120;4.448;-21.714;-21.817;-3.185;0;908;-3.467;-18.708;-1.383;145;-1.238;0;0;-1.238;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO MACHADO - CREDISIS JICRED;2309070;b3S;;I;2;JI-PARANA;RO;12/2016;16.596;0;1.313;0;0;0;17.909;-4.311;0;0;0;-1.502;-5.813;12.097;806;140;-4.564;-3.655;0;0;112;-712;-7.874;4.222;-395;3.828;0;0;3.828;-1.504
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE UNAÍ E NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;;I;2;UNAI;MG;12/2016;13.463;0;4.178;0;0;0;17.640;-3.696;-1.998;0;0;-4.124;-9.818;7.822;743;1.037;-3.732;-2.592;-67;0;616;-329;-4.324;3.499;10;3.509;-128;-132;3.249;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO SUDOESTE DE GOIÁS - SICREDI SUDOESTE GO;6332931;b3S;;I;2;RIO VERDE;GO;12/2016;15.279;0;2.254;0;0;0;17.533;-3.058;-1.421;0;0;-2.353;-6.832;10.700;1.698;1.240;-5.315;-3.952;-62;0;2.069;-4.176;-8.499;2.201;1.315;3.516;0;0;3.516;-787
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA   SICOOB CREDIMOGIANA;69346856;b3S;;I;2;FRANCA;SP;12/2016;13.379;0;4.104;0;0;0;17.483;-7.693;-49;0;0;-2.123;-9.865;7.618;422;641;-3.213;-2.589;-8;0;374;-1.225;-5.597;2.021;-201;1.820;-6;-181;1.633;-1.103
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;;I;2;XANXERE;SC;12/2016;12.276;0;5.110;0;0;0;17.385;-7.105;-409;0;0;-1.491;-9.005;8.380;592;837;-3.320;-3.413;-31;0;45;-148;-5.437;2.943;-394;2.549;-7;0;2.542;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO-OESTE DO RS LTDA. - UNICRED CENTRO-OESTE RS;2641032;b3S;;I;2;SANTA MARIA;RS;12/2016;12.859;0;4.459;0;0;0;17.317;-7.866;-1;0;0;-3.154;-11.022;6.296;1.209;392;-2.593;-3.117;-35;0;115;-202;-4.232;2.064;1;2.065;-95;-337;1.634;-1.065
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARATINGA LTDA.   SICOOB CREDCOOPER;19449602;b3S;;I;2;CARATINGA;MG;12/2016;12.073;0;5.171;0;0;0;17.244;-5.066;-1.561;0;0;-3.094;-9.721;7.523;1.062;1.166;-4.079;-4.008;-110;0;1.513;-699;-5.155;2.368;-38;2.331;-194;-171;1.966;-976
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;b3S;;I;2;PASSO FUNDO;RS;12/2016;7.934;0;9.252;0;0;0;17.186;-11.926;0;0;0;-176;-12.102;5.083;80;0;-879;-1.001;-7;0;0;-1.343;-3.150;1.933;-31;1.902;-18;-167;1.717;-1.102
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA. - SECOVICRED;7599206;b3S;;I;2;GOIANIA;GO;12/2016;12.362;0;4.753;0;0;0;17.115;-5.909;0;0;0;-3.316;-9.224;7.891;2.191;1.298;-2.988;-6.175;-36;0;462;-467;-5.714;2.177;-28;2.149;-33;0;2.116;-4.357
NOVO BANCO CONTINENTAL S.A. - BANCO MÚLTIPLO;74828799;b1;;I;3;PORTO ALEGRE;RS;12/2016;9.488;1.205;2.490;52;3.855;0;17.090;-7.417;-1.347;-820;0;40;-9.543;7.546;47;296;-10.103;-4.549;-458;0;1.375;-2.371;-15.762;-8.216;0;-8.216;-4.348;0;-12.564;0
COOPERATIVA DE CRÉDITO SICREDI ARACAJU;2923389;b3S;;I;2;ARACAJU;SE;12/2016;12.367;0;4.653;0;0;0;17.021;-6.869;0;0;0;-3.911;-10.780;6.240;377;846;-2.186;-1.174;-21;3;368;-810;-2.596;3.644;0;3.644;-9;0;3.635;-4.880
COOPERATIVA DE CRÉDITO RURAL E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIÃO DE CAPIVARI;49389307;b3S;;I;2;CAPIVARI;SP;12/2016;12.248;0;4.548;0;0;0;16.796;-6.711;-450;0;0;-2.164;-9.325;7.471;376;488;-2.999;-3.127;-41;0;555;-158;-4.906;2.565;-93;2.471;-25;0;2.446;-362
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO VALE DO ITAJAÍ - SICOOB ALTO VALE;80959612;b3S;;I;2;RIO DO SUL;SC;12/2016;6.804;0;9.961;0;0;0;16.766;-8.208;-202;0;0;-501;-8.910;7.855;1.093;288;-3.283;-3.144;-62;0;282;-308;-5.134;2.721;117;2.838;-157;0;2.682;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS E ÓRGÃOS OFICIAIS DO ESTADO DE MINAS GERAIS LTDA   SICOOB COOPSEF;16721078;b3S;;I;2;BELO HORIZONTE;MG;12/2016;12.275;0;4.468;0;0;0;16.743;-6.438;0;0;0;-144;-6.583;10.161;40;14;-3.660;-1.671;-26;0;94;-188;-5.398;4.763;85;4.848;-17;0;4.831;-3.871
COOPERATIVA DE CRÉDITO NOROESTE - SICOOB NOROESTE;81292278;b3S;;I;2;SAO LOURENCO D'OESTE;SC;12/2016;11.308;0;5.433;0;0;0;16.740;-7.461;-640;0;0;1;-8.102;8.638;1.212;159;-3.722;-2.967;-41;0;222;-416;-5.553;3.085;-3;3.083;-97;0;2.986;0
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;12/2016;12.382;0;4.255;0;0;0;16.636;0;-916;0;0;-2.336;-3.251;13.385;4.600;132;-8.591;-1.405;-1.144;0;4.238;-5;-2.175;11.210;-288;10.922;-3.180;0;7.741;-500
COOPERATIVA DE CRÉDITO DE CAMPINA GRANDE - SICREDI CENTRO PARAIBANA;1151186;b3S;;I;2;CAMPINA GRANDE;PB;12/2016;14.990;0;1.638;0;0;0;16.627;-5.704;0;0;0;-1.108;-6.812;9.816;288;777;-3.929;-1.759;-17;10;384;-1.019;-5.264;4.551;-193;4.358;0;-248;4.110;-4.430
FAIR CORRETORA DE CAMBIO S.A.;32648370;n2;;I;2;SAO PAULO;SP;12/2016;0;0;867;0;15.741;0;16.607;0;0;0;0;14;14;16.621;15.618;0;-5.398;-21.948;-2.272;0;0;-205;-14.205;2.416;0;2.416;-1.063;0;1.352;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;b3S;;I;2;SAO JOSE DO CERRITO;SC;12/2016;12.067;0;4.508;0;0;6;16.580;-4.378;-995;0;0;-1.163;-6.536;10.044;576;620;-2.905;-2.806;-43;0;493;-382;-4.449;5.595;23;5.618;-95;0;5.523;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS LTDA. SICOOB CREDIPARNOR;698609;b3S;;I;2;PARACATU;MG;12/2016;12.966;0;3.555;0;0;0;16.521;-2.882;-658;0;0;-2.173;-5.713;10.808;925;1.031;-4.054;-3.377;-50;0;301;-362;-5.587;5.221;37;5.259;-23;-198;5.037;-1.815
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARIQUEMES LTDA. - CREDISIS CREDIARI;3222753;b3S;;I;2;ARIQUEMES;RO;12/2016;14.811;0;1.625;0;0;0;16.436;-3.425;-10;0;0;-895;-4.330;12.106;327;70;-2.858;-1.160;0;0;108;-291;-3.803;8.303;32;8.334;0;0;8.334;-2.792
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA/RS;87789178;b3S;;I;2;PALMEIRA DAS MISSOES;RS;12/2016;11.718;0;4.264;0;0;3;15.985;-3.718;-1.870;0;0;-1.257;-6.845;9.140;2.491;829;-4.329;-2.562;-53;0;1.964;-3.461;-5.119;4.021;24;4.045;0;0;4.045;-1.642
ADVANCED CORRETORA DE CÂMBIO LTDA;92856905;n2;;I;2;SAO PAULO;SP;12/2016;0;0;149;0;15.675;0;15.824;0;0;0;0;42;42;15.866;6.283;0;-7.177;-14.055;-1.369;0;241;-43;-16.120;-254;1;-255;0;0;-255;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE, EMPRESÁRIOS, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES SERRANAS E DO MÉDIO VALE DO PARAÍBA;71698674;b3S;;I;2;TAUBATE;SP;12/2016;13.664;0;2.125;0;0;0;15.789;-4.314;-221;0;0;-3.313;-7.848;7.941;872;222;-3.743;-3.523;0;0;0;-375;-6.546;1.395;3;1.398;-10;-67;1.321;-504
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;b3S;;I;2;SAO GOTARDO;MG;12/2016;10.308;0;5.459;0;0;0;15.767;-5.169;-2.105;0;0;-1.870;-9.145;6.622;620;389;-1.717;-1.689;-27;0;263;-308;-2.470;4.153;-14;4.139;-84;0;4.054;-1.803
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;;I;2;CASCAVEL;PR;12/2016;11.921;0;3.827;0;0;0;15.748;-4.671;0;0;0;-4.742;-9.412;6.336;258;0;-2.703;-994;-17;0;1.368;-936;-3.024;3.312;0;3.312;0;0;3.312;-1.370
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE TRANSPORTES DO ESTADO DE SANTA CATARINA   TRANSPOCRED;8075352;b3S;;I;2;FLORIANOPOLIS;SC;12/2016;11.464;0;4.180;0;0;0;15.645;-4.693;-913;0;0;-3.867;-9.473;6.171;1.242;972;-2.553;-3.490;-11;0;85;-476;-4.231;1.940;-67;1.873;0;0;1.873;-1.701
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;;I;2;FOZ DO IGUACU;PR;12/2016;12.476;0;3.059;0;0;0;15.535;-5.206;-293;0;0;-1.760;-7.259;8.276;1.164;1.987;-3.255;-4.408;-61;0;679;-1.078;-4.971;3.305;12;3.317;-124;0;3.193;-917
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;b3S;;I;2;CATAGUASES;MG;12/2016;12.251;0;3.264;0;0;0;15.515;-4.082;0;0;0;-868;-4.950;10.565;1.554;1.436;-3.501;-3.457;-57;0;191;-250;-4.084;6.481;33;6.515;-40;0;6.475;-1.569
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, ENGENHARIA, ARQUITETURA, CONTABILIDADE, ADMINISTRAÇÃO E ECONOMIA DE ERECHIM LTDA.;1572667;b3S;;I;2;ERECHIM;RS;12/2016;9.978;0;5.506;0;0;0;15.484;-9.669;0;0;0;-4.114;-13.783;1.701;181;14;-1.145;-1.651;-5;0;1;-11;-2.617;-916;-8;-924;-4;-72;-1.000;-711
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;b3S;;I;2;SAO ROQUE DE MINAS;MG;12/2016;11.035;0;4.412;0;0;0;15.448;-5.005;-1.314;0;0;-1.843;-8.162;7.286;490;283;-4.192;-3.052;-37;0;1.013;-488;-5.983;1.303;59;1.362;-97;-79;1.185;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;b3S;;I;2;PATROCINIO;MG;12/2016;10.863;0;4.483;0;0;0;15.346;-3.634;-2.503;0;0;-2.161;-8.298;7.048;553;748;-2.778;-2.496;-56;0;1.466;-360;-2.923;4.125;18;4.143;-21;-97;4.025;-616
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;12/2016;10.644;0;4.640;0;0;0;15.284;-3.473;-1.863;0;0;-378;-5.713;9.571;983;522;-2.400;-1.762;-70;0;416;-273;-2.583;6.988;-15;6.973;-150;-107;6.716;-733
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS DO ABCD, MAÚA, RIBEIRÃO PIRES E VALE DO PARAÍBA - SICOOB CREDCEG;7789195;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2016;10.413;0;4.850;0;0;0;15.262;-7.126;0;0;0;-1.479;-8.605;6.657;89;367;-1.504;-1.257;-12;0;320;-135;-2.131;4.527;0;4.527;-21;-134;4.372;-2.651
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;12/2016;10.448;0;4.795;0;0;0;15.243;-5.222;-57;0;0;-1.822;-7.101;8.143;2.302;1.388;-4.342;-3.468;-50;0;386;-3.400;-7.185;958;-10;948;-58;0;890;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA, SENADOR CANEDO E REGIÕES LTDA. - CREDIGOIÁS;37255049;b3S;;I;2;GOIANIA;GO;12/2016;10.969;0;4.250;0;0;0;15.219;-737;-523;0;0;-6.647;-7.907;7.312;36;69;-3.154;-1.144;1;0;344;-43;-3.892;3.420;0;3.420;-3;0;3.416;-10.699
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;b3S;;I;2;TEOFILO OTONI;MG;12/2016;8.446;0;6.502;0;0;0;14.948;-4.894;-189;0;0;-1.069;-6.152;8.796;1.563;1.775;-4.573;-4.122;-104;0;0;-406;-5.867;2.929;-39;2.890;-180;0;2.709;-1.261
UBS;51877;b2;;C;3;SAO PAULO;SP;12/2016;0;0;14.909;2;0;0;14.911;0;0;0;0;0;0;14.911;61.061;131;-37.411;-38.357;-6.601;0;1.074;-997;-21.101;-6.190;0;-6.190;-1.324;0;-7.514;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;b3S;;I;2;CONSELHEIRO PENA;MG;12/2016;9.283;0;5.599;0;0;0;14.882;-5.470;-299;0;0;-1.144;-6.914;7.969;562;851;-3.790;-2.900;-65;0;330;-457;-5.468;2.500;-75;2.425;-46;0;2.380;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA LTDA - SICOOB VALE DO PARAIBA;2197569;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2016;13.005;0;1.861;0;0;0;14.866;-7.944;-230;0;0;-37;-8.210;6.656;1.130;433;-3.859;-4.095;-21;0;492;-311;-6.232;424;0;424;1;0;423;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUL E SUDOESTE DE MINAS GERAIS, BAIXA MOGIANA E REGIÃO LTDA. - SICOOB CREDINTER;24048910;b3S;;I;2;GUARANESIA;MG;12/2016;11.798;0;3.022;0;0;0;14.820;-4.761;-1.049;0;0;-6.587;-12.397;2.423;892;1.190;-3.852;-3.354;-50;0;386;-498;-5.287;-2.864;-11;-2.875;-103;-175;-3.153;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;12/2016;9.153;0;5.662;0;0;0;14.815;-5.702;-1.218;0;0;-1.766;-8.685;6.130;597;549;-2.506;-2.682;-60;0;449;-310;-3.961;2.169;-187;1.981;116;0;2.098;-899
JSL ARRENDAMENTO MERCANTIL S.A.;1852137;n1;;I;3;BARUERI;SP;12/2016;0;12.828;1.942;0;0;0;14.771;-1.182;0;-9.439;0;-222;-10.844;3.927;4.106;617;-2.746;-4.816;-457;0;95;-35;-3.236;691;0;691;-314;0;376;0
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;;I;2;FLORIANOPOLIS;SC;12/2016;9.065;0;5.515;0;0;0;14.580;-6.807;-3;0;0;-911;-7.721;6.859;893;1.078;-3.743;-3.008;-45;0;627;-319;-4.517;2.342;-162;2.180;1;-3;2.178;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;;I;2;GOIANESIA;GO;12/2016;11.187;0;3.353;0;0;0;14.540;-2.748;-1.396;0;0;-1.736;-5.880;8.660;168;121;-1.107;-800;-6;0;404;-625;-1.845;6.815;41;6.856;-43;0;6.812;-10.840
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;;I;2;IPATINGA;MG;12/2016;9.614;0;4.882;0;0;0;14.496;-5.270;-9;0;0;-1.334;-6.613;7.883;1.193;1.228;-4.631;-3.802;-72;0;520;-454;-6.018;1.865;455;2.320;-320;0;2.000;0
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RIO GRANDE DO SUL;3618104;b3C;;I;2;PORTO ALEGRE;RS;12/2016;32;0;14.458;0;0;0;14.490;-13.950;0;0;0;8;-13.943;547;0;0;-1.228;957;0;0;8;-20;-284;263;0;263;0;0;263;0
TREVISO CORRETORA DE CÂMBIO S.A.;2992317;n2;;I;2;SAO PAULO;SP;12/2016;0;0;494;-20;13.970;0;14.444;0;0;0;0;-10;-10;14.435;1.252;30;-2.306;-12.155;-796;0;22;-42;-13.995;440;0;440;-157;0;282;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;12/2016;9.793;0;4.646;0;0;0;14.439;-4.665;0;0;0;-631;-5.296;9.143;340;1.952;-6.045;-2.449;-22;0;740;-443;-5.927;3.216;-19;3.196;-6;0;3.190;-1.044
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DA REGIÃO DAS MISSÕES E NOROESTE DO RS LTDA;95163002;b3S;;I;2;SANTO ANGELO;RS;12/2016;11.138;0;3.222;0;0;0;14.360;-7.184;0;0;0;-1.893;-9.077;5.283;613;283;-1.969;-1.989;-16;0;4;-73;-3.147;2.136;21;2.157;-56;-74;2.028;-573
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;;I;2;ITAJAI;SC;12/2016;11.829;0;2.461;0;0;0;14.290;-3.180;-825;0;0;-3.774;-7.779;6.511;1.790;1.004;-2.814;-3.812;-13;0;72;-585;-4.359;2.152;-16;2.136;0;-214;1.922;-1.716
BANCO BPN BRASIL S.A.;61033106;b1;;I;3;SAO PAULO;SP;12/2016;11.831;0;4.411;-2.689;722;0;14.275;-4.354;-4.886;0;0;-9.267;-18.507;-4.232;371;85;-4.565;-5.256;-109;0;651;-3.343;-12.166;-16.397;-1.054;-17.451;0;0;-17.451;0
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;;I;2;UBERLANDIA;MG;12/2016;5.832;0;8.430;0;0;0;14.262;-6.279;-1.152;0;0;-390;-7.820;6.442;1.073;762;-4.047;-1.838;-106;0;657;-213;-3.712;2.730;-78;2.652;-192;-159;2.301;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;12/2016;10.750;0;3.507;0;0;0;14.257;-4.542;-765;0;0;-2.733;-8.040;6.217;1.101;169;-3.258;-2.356;-93;0;456;-461;-4.443;1.774;-104;1.670;-178;-27;1.465;0
COMMERZBANK BRASIL S.A. - BANCO MÚLTIPLO;23522214;b1;;I;3;SAO PAULO;SP;12/2016;571;0;13.656;27;0;0;14.255;-2;-101;0;-76;-137;-317;13.938;827;1;-12.707;-10.146;-735;0;4;1;-22.757;-8.819;1;-8.820;3.952;0;-4.868;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;;I;2;ARAXA;MG;12/2016;9.266;0;4.822;0;0;0;14.088;-4.228;-1.012;0;0;-2.078;-7.318;6.770;849;1.219;-3.447;-2.809;-84;0;591;-540;-4.221;2.549;-13;2.536;-161;-119;2.256;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV MEMBROS JUSTIÇA TRABALHO MPT TERRITÓRIO NACIONAL PODER JUDICIÁRIO FEDERAL MPU PA SC TSE  STM DF BOMBEIROS PA-SICOOB CREDIJUSTRA;37079720;b3S;;I;2;BRASILIA;DF;12/2016;12.465;0;1.616;0;0;0;14.081;-5.183;-1.047;0;0;-939;-7.169;6.912;211;85;-2.822;-2.490;-25;0;117;-261;-5.183;1.729;-42;1.687;-11;0;1.676;0
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;;I;2;ROLANDIA;PR;12/2016;5.218;0;8.861;0;0;0;14.080;-5.792;-1.424;0;0;-856;-8.072;6.007;336;349;-3.957;-1.894;-18;0;688;-144;-4.639;1.368;0;1.368;0;0;1.368;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;b3S;;I;2;PARAGOMINAS;PA;12/2016;11.642;0;2.433;0;0;0;14.075;-2.539;-2.222;0;0;-21.337;-26.098;-12.023;1.870;981;-3.747;-3.419;-34;0;2.980;-5.462;-6.829;-18.853;23.960;5.107;-87;0;5.020;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;;I;2;FRUTAL;MG;12/2016;11.456;0;2.586;0;0;0;14.042;-2.159;-1.196;0;0;-5.037;-8.393;5.649;723;841;-2.887;-2.298;-54;0;358;-388;-3.705;1.944;-1;1.943;-139;0;1.804;-1.149
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITAÚNA LTDA. - SICOOB CREDIUNA;64237530;b3S;;I;2;ITAUNA;MG;12/2016;11.248;0;2.775;0;0;0;14.023;-4.151;-593;0;0;-572;-5.317;8.707;1.072;1.736;-4.005;-3.538;-77;0;497;-624;-4.939;3.767;16;3.784;-176;0;3.607;0
SICREDI BELÉM - COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE E DO FUNCIONALISMO PÚBLICO DE BELÉM;83315408;b3S;;I;2;BELEM;PA;12/2016;9.594;0;4.401;0;0;0;13.995;-6.085;0;0;0;-1.007;-7.092;6.904;102;393;-2.563;-996;-7;0;206;-731;-3.596;3.308;0;3.308;0;0;3.308;-2.243
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;b3S;;I;2;SAO PAULO;SP;12/2016;10.851;0;3.128;0;0;0;13.979;-184;0;0;0;-1.248;-1.431;12.548;15;0;-3.254;-2.206;-16;0;784;-29;-4.706;7.842;7;7.849;1;-410;7.439;-14.571
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2016;11.212;0;2.713;0;0;0;13.925;-482;0;0;0;661;179;14.104;0;270;-1.408;-1.361;-11;0;638;0;-1.872;12.232;47;12.279;-30;0;12.248;-12.489
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO DISTRITO FEDERAL LTDA - SICOOB EMPRESARIAL;5856736;b3S;;I;2;BRASILIA;DF;12/2016;7.695;0;6.227;0;0;0;13.922;-5.624;-656;0;0;-2.558;-8.837;5.085;444;455;-2.095;-971;-31;0;127;-75;-2.147;2.938;-1.459;1.479;0;0;1.479;0
