Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;b3S;;I;2;ALFENAS;MG;09/2003;818;0;7.260;854;-35;819;0;0;0;0;0;15;4;236;9.153;0;9.153
CECM MED DEMAIS SET SAUDE CTBA REG METR LITORAL UNICRED CTBA;2347114;b3S;;I;2;CURITIBA;PR;09/2003;129;4.178;0;5.199;-590;4.609;0;0;0;0;0;44;0;184;9.145;0;9.145
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;b3S;;I;2;TIMOTEO;MG;09/2003;1.216;0;2.220;5.732;-548;5.184;0;0;0;0;0;118;14;370;9.122;0;9.122
CCR CONSELHEIRO PENA LTDA;38588174;b3S;;I;2;CONSELHEIRO PENA;MG;09/2003;158;0;3.316;5.361;-217;5.144;0;0;0;0;0;17;0;479;9.114;0;9.114
COOPERATIVA DE CREDITO RURAL DE ALFREDO CHAVES - SICOOB ALFREDO CHAVES;32474884;b3S;;I;2;ALFREDO CHAVES;ES;09/2003;2.242;0;12;5.906;-194;5.712;0;0;0;0;0;395;3;703;9.067;0;9.067
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;n2;;I;2;BELO HORIZONTE;MG;09/2003;86;0;5.017;0;0;0;0;0;0;0;0;660;25;3.277;9.065;0;9.065
CCR RESPLENDOR LTDA;38485983;b3S;;I;2;RESPLENDOR;MG;09/2003;127;0;1.308;6.687;-154;6.534;0;0;0;0;0;304;12;769;9.054;0;9.054
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;09/2003;127;94;3.332;5.227;-931;4.296;0;0;0;0;0;523;29;636;9.036;0;9.036
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE POÇOS DE CALDAS LTDA.;2326434;b3S;;I;2;POCOS DE CALDAS;MG;09/2003;5.619;0;0;2.958;-173;2.785;0;0;0;0;0;282;79;263;9.029;0;9.029
CECM PROF.SAUDE NIVEL SUPERIOR CAMPOS DAS VERTENTES LTDA.;86493426;b3S;;I;2;BARBACENA;MG;09/2003;4.853;0;0;3.388;-94;3.294;0;0;0;0;0;343;225;293;9.007;0;9.007
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE AVARÉ - ALCRED AVARÉ;1478780;b3S;;I;2;AVARE;SP;09/2003;335;0;741;7.636;-137;7.499;0;0;0;0;0;290;5;133;9.003;0;9.003
BGN LEASING S.A.-ARRENDAMENTO MERCANTIL;1852137;n1;;I;2;RECIFE;PE;09/2003;18;0;8.977;0;0;0;0;0;0;0;0;0;0;1;8.996;0;8.996
CC PRODUTORES RURAIS DA REGIAO DE CARATINGA LTDA;19449602;b3S;;I;2;CARATINGA;MG;09/2003;122;0;2.878;5.379;-186;5.193;0;0;0;0;0;61;42;695;8.992;0;8.992
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;b3S;;I;2;BELO HORIZONTE;MG;09/2003;562;0;10;8.479;-919;7.560;0;0;0;0;0;327;0;511;8.969;0;8.969
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;n2;;I;2;SAO PAULO;SP;09/2003;135;0;2.481;0;0;0;0;0;0;0;0;2.931;7;3.407;8.962;0;8.962
CCR CAMPOS DAS VERTENTES LTDA;22724710;b3S;;I;2;SAO TIAGO;MG;09/2003;343;0;2.744;4.874;-323;4.551;0;0;0;0;0;560;140;605;8.943;0;8.943
CECMS PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;b3S;;I;2;CAMPO GRANDE;MS;09/2003;1.553;0;188;4.998;-191;4.807;0;0;0;0;0;371;431;1.492;8.842;0;8.842
COOPERATIVA DE CREDITO RURAL DE AJURICABA;93136471;b3S;;I;2;AJURICABA;RS;09/2003;2.632;0;1.481;4.020;-238;3.782;0;0;0;0;0;127;163;644;8.829;0;8.829
UNICRED N.FRIBURGO-CECM MEDICOS DEMAIS PROF. SAUDE N.F.LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;09/2003;1.848;2.654;0;4.046;-62;3.984;0;0;0;0;0;7;4;209;8.706;0;8.706
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA DE ESTADO DOS NEGOCIOS DOS TRANSPORTES E ÓRGAOS SUBORDINADOS DO ESTADO DE SÃO PAULO - COOPTRANSP;66555665;b3S;;I;2;SAO PAULO;SP;09/2003;7;0;3.704;4.805;-31;4.774;0;0;0;0;0;15;6;183;8.689;0;8.689
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO CENTRO OESTE DE MINAS GERAIS LTDA - DIVICRED;1736516;b3S;;I;2;DIVINOPOLIS;MG;09/2003;874;0;624;5.950;-212;5.739;0;0;0;0;0;295;40;1.084;8.655;0;8.655
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ABB - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;09/2003;845;0;0;7.800;-39;7.761;0;0;0;0;0;2;0;7;8.615;0;8.615
CCR CARMO DO PARANAIBA LTDA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;09/2003;49;0;2.042;5.648;-124;5.523;0;0;0;0;0;254;66;674;8.608;0;8.608
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES TEÓFILO OTONI LTDA.;1609024;b3S;;I;2;TEOFILO OTONI;MG;09/2003;397;0;270;5.127;-182;4.946;0;0;0;0;0;2.311;31;606;8.561;0;8.561
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA. - SICOOB EXECUTIVO;694877;b3S;;I;2;BRASILIA;DF;09/2003;365;0;0;6.193;-178;6.015;0;0;0;0;0;929;17;1.223;8.549;0;8.549
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE REGIAO DO IGUAÇU - UNICRED DO IGUAÇU;1848322;b3S;;I;2;PATO BRANCO;PR;09/2003;200;362;4.947;2.922;-18;2.905;0;0;0;0;0;10;0;107;8.531;0;8.531
CCR DE ITAI-PARANAPANEMA-AVARE;966246;b3S;;I;2;ITAI;SP;09/2003;1.404;0;3.305;2.896;-149;2.747;0;0;0;0;0;806;0;256;8.519;0;8.519
CCR VALE DO GORUTUBA LTDA - CREDIVAG;25404542;b3S;;I;2;JANAUBA;MG;09/2003;104;0;3.741;4.483;-1.192;3.291;0;0;0;0;0;298;604;471;8.508;0;8.508
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;b3S;;I;2;SOROCABA;SP;09/2003;479;0;1.333;6.622;-33;6.589;0;0;0;0;0;34;0;15;8.450;0;8.450
CECM COMERCIANTES CONFECCOES ITAUNA LTDA.;1675116;b3S;;I;2;ITAUNA;MG;09/2003;644;0;18;7.095;-187;6.908;0;0;0;0;0;236;1;641;8.448;0;8.448
CCR PRODUTORES DE CANA DA REGIAO DE GUARANESIA LTDA;24048910;b3S;;I;2;GUARANESIA;MG;09/2003;67;0;1.798;5.976;-173;5.803;0;0;0;0;0;206;16;557;8.447;0;8.447
CCR VALE DO CHAPECOZINHO - SICOOB/SC - VALCREDI;2090126;b3S;;I;2;PASSOS MAIA;SC;09/2003;4.585;0;2;4.010;-556;3.454;0;0;0;0;0;129;50;199;8.419;0;8.419
CECM DOS PROFISSIONAIS MEDICOS DE CURITIBA E R.METROPOLITANA;2924977;b3S;;I;2;CURITIBA;PR;09/2003;2.132;322;391;5.572;-399;5.172;0;0;0;0;0;171;0;225;8.413;0;8.413
BALUARTE S/A CORRETORA DE CAMBIO;61688131;n2;;I;2;ITAPEVI;SP;09/2003;5;0;979;0;0;0;0;0;0;0;0;5.330;0;2.096;8.410;0;8.410
CECM DOS CORRETORES DE SEGUROS DE BLUMENAU;2295034;b3S;;I;2;BLUMENAU;SC;09/2003;242;1.842;2.536;3.843;-325;3.518;0;0;0;0;0;38;67;123;8.366;0;8.366
BONCRED FINANCEIRA S.A.-CREDITO,FINANCIAMENTO E INVESTIMENTO;3468098;n1;;I;2;NOVO HAMBURGO;RS;09/2003;8;0;3.897;4.476;-42;4.433;0;0;0;0;0;4;0;20;8.362;0;8.362
COOPERATIVA DE CRÉDITO RURAL CENTRO NORTE DO MS;3566655;b3S;;I;2;SAO GABRIEL DO OESTE;MS;09/2003;4.012;0;85;3.095;-129;2.966;0;0;0;0;0;138;806;339;8.347;0;8.347
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;32;2.160;1.945;0;0;0;0;0;0;0;0;815;22;3.185;8.158;0;8.158
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE ENERGIA ELÉTRICA DO ESTADO DE SÃO PAULO - COOPENERG;52301496;b3S;;I;2;BAURU;SP;09/2003;99;0;657;6.895;-195;6.700;0;0;0;0;0;66;0;577;8.099;0;8.099
FINAMBRÁS - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;35594001;n2;;I;2;SAO PAULO;SP;09/2003;3.285;600;25;0;0;0;0;0;0;0;0;3.052;3;1.127;8.093;0;8.093
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE CENTRO MINEIRA LTDA.;71411854;b3S;;I;2;BETIM;MG;09/2003;3.225;0;0;3.808;-89;3.719;0;0;0;0;0;325;304;512;8.085;0;8.085
COOPERATIVA DE CRÉDITO RURAL CONQUISTA LIMITADA - CREDIC;32655946;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2003;4.115;0;492;1.551;-87;1.464;0;0;0;0;0;368;343;1.192;7.974;0;7.974
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA.;4544165;b3S;;I;2;PORTO VELHO;RO;09/2003;633;0;51;5.950;-9;5.941;0;0;0;0;0;429;14;905;7.972;0;7.972
CCR CAFEICULTORES DA REGIAO DE LAJINHA LTDA;25395435;b3S;;I;2;LAJINHA;MG;09/2003;151;0;1.529;5.881;-338;5.543;0;0;0;0;0;394;5;341;7.963;0;7.963
COOPERATIVA DE CREDITO RURAL CRAVIL;80959612;b3S;;I;2;RIO DO SUL;SC;09/2003;5.609;0;94;2.594;-765;1.829;0;0;0;0;0;249;0;150;7.930;0;7.930
CCR DA GRANDE CACERES;3500740;b3S;;I;2;CACERES;MT;09/2003;3.449;0;0;3.895;-1.101;2.794;0;0;0;0;0;135;1.141;398;7.916;0;7.916
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPIRITO SANTO - CREDIROCHAS;3358914;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2003;2.384;0;16;5.179;-109;5.070;0;0;0;0;0;182;23;221;7.896;0;7.896
CCR ALTO RIO GRANDE LTDA;25626490;b3S;;I;2;LAVRAS;MG;09/2003;124;0;2.641;4.629;-24;4.605;0;0;0;0;0;179;0;277;7.826;0;7.826
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DO SETOR ODONTOLOGICO-CREDIODONTO;2883398;b3S;;I;2;BLUMENAU;SC;09/2003;4.524;0;48;3.059;-182;2.877;0;0;0;0;0;154;0;149;7.752;0;7.752
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;b3S;;I;2;LORENA;SP;09/2003;157;0;1.466;5.904;-85;5.818;0;0;0;0;0;12;0;278;7.731;0;7.731
COOPERATIVA DE CRÉDITO RURAL DE CAMPOS ALTOS LTDA - CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;09/2003;66;0;1.939;5.108;-52;5.055;0;0;0;0;0;185;19;404;7.669;0;7.669
CCR PEDRO LEOPOLDO LTDA;71441406;b3S;;I;2;PEDRO LEOPOLDO;MG;09/2003;70;0;2.999;4.060;-42;4.018;0;0;0;0;0;214;17;300;7.616;0;7.616
COOPERATIVA DE CRÉDITO RURAL DO CENTRO OESTE PAULISTA, SICOOB / CREDIPAULI;54213889;b3S;;I;2;MARILIA;SP;09/2003;241;0;85;6.900;-847;6.052;0;0;0;0;0;752;18;452;7.600;0;7.600
COOPERATIVA DE CREDITO RURAL DE PONTA PORA LTDA;26408096;b3S;;I;2;PONTA PORA;MS;09/2003;1.984;0;55;4.769;-538;4.230;0;0;0;0;0;377;374;577;7.598;0;7.598
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO RIO GRANDE DO SUL;3662047;b3S;;I;2;PORTO ALEGRE;RS;09/2003;5.098;0;0;2.115;-11;2.104;0;0;0;0;0;103;73;167;7.546;0;7.546
EUROLEASE S.A. ARRENDAMENTO MERCANTIL;42290403;n1;;I;3;PASSA QUATRO;MG;09/2003;10;0;0;0;0;0;0;7.489;0;-37;7.452;41;0;24;7.527;0;7.527
CORRETORA GERAL DE VALORES E CAMBIO LTDA;92858380;n2;;I;2;PORTO ALEGRE;RS;09/2003;45;0;4.327;0;0;0;0;0;0;0;0;974;0;2.160;7.506;0;7.506
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS COMERCIANTES DO RAMO DE CONFECÇÕES DO VESTUÁRIO DA REGIÃO NORDESTE DO RIO GRANDE DO SUL;3581767;b3S;;I;2;CAXIAS DO SUL;RS;09/2003;4.773;0;0;2.396;-158;2.238;0;0;0;0;0;85;283;125;7.504;0;7.504
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;;I;2;CAXIAS DO SUL;RS;09/2003;2;0;140;7.188;-55;7.133;0;0;0;0;0;73;0;155;7.503;0;7.503
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA;73326449;b3S;;I;2;CRUZ ALTA;RS;09/2003;344;0;3.577;3.109;-55;3.054;0;0;0;0;0;10;30;431;7.444;0;7.444
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;09/2003;51;1.773;1;0;0;0;0;0;0;0;0;2.068;147;3.394;7.434;0;7.434
CCR PIUMHI LTDA;41805003;b3S;;I;2;PIUMHI;MG;09/2003;449;0;1.803;4.763;-97;4.666;0;0;0;0;0;4;38;469;7.428;0;7.428
COOPERATIVA DE CRÉDITO RURAL CAMPOS DA MANTIQUEIRA LTDA;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;09/2003;216;0;2.769;3.947;-143;3.804;0;0;0;0;0;268;8;357;7.422;0;7.422
INTERCAM CORRETORA DE CAMBIO LTDA;34265629;n2;;I;2;SAO BERNARDO DO CAMPO;SP;09/2003;501;0;4.320;0;0;0;0;0;0;0;0;2.150;8;391;7.370;0;7.370
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DA REGIÃO SUDOESTE DO ESTADO DE SÃO PAULO -  ALCRED SUDOESTE PAULISTA;2203219;b3S;;I;2;ITAPETININGA;SP;09/2003;293;0;614;6.464;-531;5.933;0;0;0;0;0;16;0;455;7.312;0;7.312
CCR DE CAMPO GRANDE E REGIAO;3042597;b3S;;I;2;CAMPO GRANDE;MS;09/2003;2.932;0;29;3.524;-168;3.355;0;0;0;0;0;114;506;370;7.306;0;7.306
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;n1;;I;2;AMERICANA;SP;09/2003;376;1.652;451;1.596;-432;1.164;0;0;0;0;0;211;0;3.443;7.296;0;7.296
CLICKTRADE CORRETORA DE CAMBIO,TITULOS E VAL MOBILIARIOS SA;58225426;n2;;I;2;SAO PAULO;SP;09/2003;147;2.206;326;0;0;0;0;0;0;0;0;3.015;0;1.569;7.264;0;7.264
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;n2;;I;2;PORTO ALEGRE;RS;09/2003;2.186;0;659;0;0;0;0;0;0;0;0;3.135;0;1.274;7.254;0;7.254
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SETE LAGOAS LTDA.;71163315;b3S;;I;2;SETE LAGOAS;MG;09/2003;3.841;0;0;2.789;-39;2.750;0;0;0;0;0;267;76;266;7.200;0;7.200
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA ZONA DE SÃO MANUEL;174915;b3S;;I;2;SAO MANUEL;SP;09/2003;472;0;1.461;4.974;-469;4.505;0;0;0;0;0;128;1;606;7.173;0;7.173
CCR DO SUL DE MINAS LTDA.;3590086;b3S;;I;2;CARMO DE MINAS;MG;09/2003;93;0;590;6.767;-489;6.278;0;0;0;0;0;45;0;139;7.145;0;7.145
COOPERATIVA DE CRÉDITO RURAL DO SUL DE RONDÔNIA LTDA.;3632872;b3S;;I;2;VILHENA;RO;09/2003;1.000;0;2.011;4.079;-59;4.020;0;0;0;0;0;1;13;95;7.140;0;7.140
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;09/2003;44;0;736;5.639;-235;5.404;0;0;0;0;0;510;0;439;7.132;0;7.132
COOPERATIVA DE CRÉDITO DE GUARULHOS;49069990;b3S;;I;2;GUARULHOS;SP;09/2003;352;0;640;6.230;-1.044;5.186;0;0;0;0;0;15;6;927;7.125;0;7.125
CCR ITAUNA LTDA;64237530;b3S;;I;2;ITAUNA;MG;09/2003;169;0;1.337;5.426;-500;4.926;0;0;0;0;0;42;5;619;7.098;0;7.098
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;09/2003;89;2.000;1.125;158;0;158;0;0;0;0;0;2.363;4;1.351;7.090;0;7.090
UNICRED MACAE RJ-CECM MEDICOS D.PROFISS.SAUDE MACAE LTDA;39231527;b3S;;I;2;MACAE;RJ;09/2003;2.279;0;2.037;2.460;-35;2.426;0;0;0;0;0;16;0;272;7.029;0;7.029
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO;47074323;b3S;;I;2;SANTO ANDRE;SP;09/2003;16;0;0;6.627;-34;6.593;0;0;0;0;0;256;0;149;7.014;0;7.014
CECM DOS MEDICOS DE PONTA GROSSA E REGIAO DOS CAMPOS GERAIS;3234384;b3S;;I;2;PONTA GROSSA;PR;09/2003;13;0;4.934;1.957;-16;1.941;0;0;0;0;0;0;62;59;7.009;0;7.009
COOPERATIVA DE CRÉDITO RURAL REGIÃO DE ITURAMA LTDA E CREDIRAMA;3412878;b3S;;I;2;ITURAMA;MG;09/2003;28;0;2.865;3.808;-30;3.777;0;0;0;0;0;93;0;237;7.001;0;7.001
CCR BAMBUI LTDA;66259110;b3S;;I;2;BAMBUI;MG;09/2003;119;0;1.033;5.058;-224;4.834;0;0;0;0;0;391;160;451;6.989;0;6.989
COOPERATIVA DE CRÉDITO RURAL SÃO GOTARDO LTDA.;3645752;b3S;;I;2;SAO GOTARDO;MG;09/2003;26;0;945;5.848;-37;5.811;0;0;0;0;0;88;0;118;6.988;0;6.988
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;b3S;;I;2;CARATINGA;MG;09/2003;2.707;0;0;3.836;-154;3.682;0;0;0;0;0;217;142;221;6.969;0;6.969
CECM MEDICOS PROF SAUDE NIV SUP ARACAJU LTDA UNICRED ARACAJU;2923389;b3S;;I;2;ARACAJU;SE;09/2003;3.923;51;0;2.994;-371;2.623;0;0;0;0;0;71;92;209;6.967;0;6.967
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO SUL DE MINAS LTDA. - UNICRED SUL DE MINAS;71418784;b3S;;I;2;VARGINHA;MG;09/2003;3.717;0;0;2.803;-96;2.707;0;0;0;0;0;233;80;206;6.944;0;6.944
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB CENTRALNORTE;3502131;b3C;;I;2;PORTO VELHO;RO;09/2003;3;4.210;1.196;1.533;-519;1.014;0;0;0;0;0;269;8;242;6.942;0;6.942
OUROMINAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62187307;n2;;I;2;SAO PAULO;SP;09/2003;4.873;0;741;0;0;0;0;0;0;0;0;1.135;2;177;6.930;0;6.930
MESA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57851669;n2;;I;2;SAO PAULO;SP;09/2003;22;720;0;0;0;0;0;0;0;0;0;812;2;5.373;6.930;0;6.930
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;n2;;I;2;BELO HORIZONTE;MG;09/2003;3;0;435;0;0;0;0;0;0;0;0;6.218;0;262;6.918;0;6.918
CCR PARAOPEBA LTDA;22749014;b3S;;I;2;PARAOPEBA;MG;09/2003;82;0;2.654;3.640;-49;3.591;0;0;0;0;0;287;19;269;6.903;0;6.903
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - CREDIMED;69346856;b3S;;I;2;FRANCA;SP;09/2003;153;0;1.705;4.712;-55;4.657;0;0;0;0;0;270;1;114;6.901;0;6.901
CCR DO VALE DO RIO GOIOERE;81740060;b3S;;I;2;GOIOERE;PR;09/2003;3.556;0;368;1.839;-311;1.528;0;0;0;0;0;92;896;449;6.890;0;6.890
OLIVEIRA FRANCO SOCIEDADE CORRETORA DE VAL E CAMBIO LTDA;76633486;n2;;I;2;CURITIBA;PR;09/2003;175;0;5.701;0;0;0;0;0;0;0;0;121;2;844;6.842;0;6.842
OMAR CAMARGO CORRETORA DE CAMBIO E VALORES LTDA;76616978;n2;;I;2;CURITIBA;PR;09/2003;202;680;4.041;0;0;0;0;0;0;0;0;309;7;1.576;6.816;0;6.816
CREDIFAR S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;n1;;I;2;FARROUPILHA;RS;09/2003;4.187;0;1.579;729;-4;725;0;0;0;0;0;145;171;6;6.814;0;6.814
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE OURO PRETO LTDA;747017;b3S;;I;2;OURO PRETO;MG;09/2003;3.892;0;0;2.351;-62;2.289;0;0;0;0;0;245;133;252;6.810;0;6.810
CECM MEDICOS DEMAIS PROF. SAUDE IPATINGA LTDA;1806569;b3S;;I;2;IPATINGA;MG;09/2003;4.156;0;0;2.065;-20;2.045;0;0;0;0;0;228;63;286;6.779;0;6.779
COOPERATIVA DE CRÉDITO RURAL ITAPAGIPE LTDA;71506513;b3S;;I;2;ITAPAGIPE;MG;09/2003;68;0;2.026;4.042;-29;4.013;0;0;0;0;0;205;6;429;6.746;0;6.746
CECM COMERCIANTES CONFECCOES VESTUARIO CATAGUASES LTDA.;2335109;b3S;;I;2;CATAGUASES;MG;09/2003;400;0;423;3.519;-69;3.450;0;0;0;0;0;2.086;54;328;6.741;0;6.741
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;09/2003;18;0;0;6.586;-33;6.553;0;0;0;0;0;0;0;131;6.702;0;6.702
COOPERATIVA DE CREDITO RURAL DE MARACAJU LTDA;26408187;b3S;;I;2;MARACAJU;MS;09/2003;2.925;0;41;2.780;-99;2.681;0;0;0;0;0;248;305;470;6.670;0;6.670
CECME DA BAYER E EMPRESAS CONTROLADAS LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;09/2003;359;0;3.980;2.296;-3;2.293;0;0;0;0;0;3;0;16;6.651;0;6.651
MULTI COMMERCIAL BANK DISTR DE TIT E VAL MOBILIARIOS LTDA;5389174;n2;;I;2;SAO PAULO;SP;09/2003;27;0;6.267;0;0;0;0;0;0;0;0;250;3;102;6.649;0;6.649
CCR DE ITABUNA LTDA;16357832;b3S;;I;2;ITABUNA;BA;09/2003;949;0;15;4.794;-391;4.404;0;0;0;0;0;97;407;762;6.635;0;6.635
CCR CAPELINHA LTDA;71243034;b3S;;I;2;CAPELINHA;MG;09/2003;111;0;810;5.212;-98;5.114;0;0;0;0;0;190;0;387;6.611;0;6.611
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES DE AUTOMOTORES, PEÇAS E SERVIÇOS DE CUIABÁ E VÁRZEA GRANDE-AUTOCRED;4310638;b3S;;I;2;CUIABA;MT;09/2003;1.029;0;16;5.436;-128;5.308;0;0;0;0;0;42;9;201;6.606;0;6.606
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;n2;;I;2;FORTALEZA;CE;09/2003;545;2.400;55;0;0;0;0;0;0;0;0;1.927;5;1.665;6.596;0;6.596
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;b3S;;I;2;GUARULHOS;SP;09/2003;207;0;3.049;3.122;-86;3.036;0;0;0;0;0;7;159;112;6.570;0;6.570
CECMM E DEMAIS PROF NIV SUP SAUDE REG ARARAS- UNICRED ARARAS;2647564;b3S;;I;2;ARARAS;SP;09/2003;6;0;3.825;2.601;-26;2.575;0;0;0;0;0;15;2;113;6.536;0;6.536
