Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CCR DE JACINTO MACHADO;85291086;b3S;;I;2;JACINTO MACHADO;SC;09/2002;1.317;0;0;484;4.196;5.998;0;0;0;0;0;0;0;3.880;9.878;0;170;10.049;0;1.673;11.722
GRADUAL CORRETORA DE CAMBIO, TITS E VALORES MOBILIARIOS LTDA;33918160;n2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.811;5.811;0;5.899;11.710
CCR DOS PLANTADORES DE CANA DE ALAGOAS;12272183;b3S;;I;2;MACEIO;AL;09/2002;119;0;0;0;0;119;0;0;0;0;0;0;0;15.638;15.758;0;668;16.426;0;-4.736;11.689
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA;41931221;b3S;;I;2;PITANGUI;MG;09/2002;2.378;0;0;3;6.335;8.716;0;0;0;0;0;0;0;58;8.775;0;824;9.599;0;2.090;11.689
CECM MEDICOS PROF SAUDE REGIAO SUL BA UNICRED REGIAO SUL BA;97489280;b3S;;I;2;ITABUNA;BA;09/2002;1.432;0;0;5.793;1.106;8.331;0;0;0;0;0;0;0;0;8.331;0;473;8.804;0;2.792;11.595
CECM ADVOGADOS DE GOIANIA LTDA;2480577;b3S;;I;2;GOIANIA;GO;09/2002;3.212;0;0;361;5.286;8.859;0;0;0;0;0;0;0;120;8.978;0;386;9.365;0;2.217;11.582
CCR DE CACAPAVA DO SUL;88473798;b3S;;I;2;CACAPAVA DO SUL;RS;09/2002;1.801;0;0;677;3.921;6.399;0;0;0;0;0;0;0;177;6.575;0;1.473;8.048;0;3.485;11.533
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI;1526924;b3S;;I;2;IJUI;RS;09/2002;1.834;0;0;7.991;0;9.825;0;0;0;0;0;0;0;0;9.825;0;82;9.907;0;1.617;11.524
FIN-HAB CREDITO IMOBILIARIO S/A;90535998;n1;;I;2;PORTO ALEGRE;RS;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.122;3.122;0;8.391;11.513
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;n2;;I;2;BELO HORIZONTE;MG;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.707;10.707;0;806;11.512
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;n1;;I;2;NATAL;RN;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.098;7.098;0;4.349;11.446
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;b3S;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;575;575;0;10.811;11.387
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA 'COFOCRED';49654502;b3S;;I;2;CATANDUVA;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;839;839;0;10.535;11.374
ICATU IMS DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;3282508;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;516;516;0;10.807;11.322
CECME DO GRUPO PAO DE ACUCAR;46277273;b3S;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;335;335;0;10.924;11.259
CCR DO ALTO XINGU;33021064;b3S;;I;2;CANARANA;MT;09/2002;3.765;0;0;54;3.475;7.295;0;0;0;0;0;0;0;122;7.417;0;1.052;8.469;0;2.739;11.208
PONTO FRIO LEASING S/A - ARRENDAMENTO MERCANTIL;42582072;n1;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;391;391;0;10.783;11.174
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;n1;;I;2;VITORIA;ES;09/2002;0;0;0;0;0;0;0;0;0;0;0;4.863;4.863;0;4.863;0;393;5.256;0;5.906;11.161
CECM PESSOAL INTEGRANTE DO TRT - 3A.REGIAO LTDA.;25363615;b3S;;I;2;BELO HORIZONTE;MG;09/2002;0;0;0;3.518;0;3.518;0;0;0;0;0;0;0;0;3.518;0;685;4.202;0;6.891;11.094
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;;I;1;NATAL;RN;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;5.961;5.961;0;216;6.176;0;4.775;10.952
CCR DE ASTORGA;78141876;b3S;;I;2;ASTORGA;PR;09/2002;2.782;0;0;4;4.862;7.648;0;0;0;0;0;0;0;79;7.727;0;1.445;9.172;0;1.707;10.879
CCR MANHUACU LTDA;41697103;b3S;;I;2;MANHUACU;MG;09/2002;2.671;0;0;15;4.242;6.928;0;0;0;0;0;0;0;728;7.656;0;1.608;9.264;0;1.563;10.827
PORTOSEG S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4862600;n1;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;302;302;0;10.423;10.725
CECME ESTABELECIMENTOS HOSPITALARES BH E REG.METROPOLITANA;19402130;b3S;;I;2;BELO HORIZONTE;MG;09/2002;387;0;0;948;549;1.884;0;0;0;0;0;0;0;0;1.884;0;797;2.681;0;8.036;10.718
CCR DE CAMPO VERDE LTDA;74040056;b3S;;I;2;CAMPO VERDE;MT;09/2002;4.462;0;0;177;2.591;7.230;0;0;0;0;0;0;0;114;7.345;0;1.052;8.396;0;2.276;10.672
COOPERATIVA DE CRÉDITO RURAL DE ARAGUARI LTDA;68987;b3S;;I;2;ARAGUARI;MG;09/2002;1.081;0;0;0;5.716;6.796;0;0;0;0;0;0;0;0;6.796;0;1.453;8.249;0;2.382;10.631
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;09/2002;1.963;0;0;3.489;2.181;7.633;0;0;0;0;0;0;0;0;7.633;0;668;8.301;0;2.330;10.631
INTERFLOAT HZ CORRETORA DE CAMBIO TIT E VAL MOBILIARIOS LTDA;4020986;n2;;I;2;RECIFE;PE;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.908;2.908;0;7.696;10.604
CCR SANTOAUGUSTENSE;92564145;b3S;;I;2;SANTO AUGUSTO;RS;09/2002;2.048;0;0;475;4.360;6.883;0;0;0;0;0;0;0;89;6.972;0;1.761;8.733;0;1.764;10.498
CCR PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA;86585049;b3S;;I;2;UBERABA;MG;09/2002;3.079;0;0;3.524;0;6.603;0;0;0;0;0;0;0;0;6.603;0;791;7.394;0;3.101;10.496
CECM MEDICOS E DEMAIS PROF DA SAUDE DA REGIAO DA AMUREL;1052693;b3S;;I;2;TUBARAO;SC;09/2002;1.634;0;0;6.724;0;8.359;0;0;0;0;0;0;0;0;8.359;0;1.126;9.485;0;1.004;10.489
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;b3S;;I;2;ILHEUS;BA;09/2002;116;0;0;2.638;0;2.754;0;0;0;0;0;0;0;0;2.754;0;1.445;4.199;0;6.290;10.489
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;n2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.003;7.003;0;3.483;10.486
BANCO EQUITY DE INVESTIMENTO S.A.;45246410;b2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;393;393;0;10.081;10.474
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS DO TRIÂNGULO LTDA;41669227;b3S;;I;2;UBERLANDIA;MG;09/2002;2.036;0;0;0;3.891;5.926;0;0;0;0;0;0;0;113;6.039;0;2.009;8.048;0;2.400;10.448
CCR DOS PLANTADORES DE CANA DA REGIAO DE CAPIVARI;49389307;b3S;;I;2;CAPIVARI;SP;09/2002;1.521;0;0;5.120;0;6.640;0;0;0;0;0;0;0;0;6.640;0;1.121;7.761;0;2.668;10.430
CRETOVALE-CECM DOS COLABORADORES DA CIA.VALE DO RIO DOCE;28145589;b3S;;I;2;VITORIA;ES;09/2002;200;0;0;676;2.251;3.126;0;0;0;0;0;0;0;2.562;5.688;0;652;6.340;3;4.085;10.429
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;n1;;I;3;BARUERI;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;635;635;87;9.691;10.413
CCECM DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA.;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;09/2002;9.067;0;0;0;0;9.067;0;0;0;0;0;0;0;0;9.067;0;33;9.100;0;1.215;10.314
CCR CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;09/2002;892;0;0;4.455;1.345;6.691;0;0;0;0;0;0;0;1.987;8.678;0;223;8.901;0;1.376;10.277
COOPERATIVA VALENTENSE DE CRÉDITO RURAL LTDA - SICOOB COOPERE;73398646;b3S;;I;2;VALENTE;BA;09/2002;1.919;0;0;3.999;0;5.918;0;0;0;0;0;0;0;3.039;8.957;0;1.210;10.167;57;52;10.277
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE PATOS DE MINAS LTDA;2582212;b3S;;I;2;PATOS DE MINAS;MG;09/2002;924;0;0;7.530;369;8.823;0;0;0;0;0;0;0;0;8.823;0;327;9.149;0;1.068;10.217
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;312;312;0;9.824;10.136
CCR FORMIGA LTDA;41931445;b3S;;I;2;FORMIGA;MG;09/2002;1.613;0;0;0;3.244;4.857;0;0;0;0;0;0;0;0;4.857;0;2.855;7.712;0;2.281;9.993
CECMC GRUPO PITAGORAS LTDA.;19523943;b3S;;I;2;BELO HORIZONTE;MG;09/2002;344;0;0;6.634;39;7.017;0;0;0;0;0;0;0;0;7.017;0;407;7.424;0;2.539;9.964
CCR DO NOROESTE - SICREDI NOVA LONDRINA;81206039;b3S;;I;2;NOVA LONDRINA;PR;09/2002;1.613;0;0;0;5.204;6.817;0;0;0;0;0;0;0;53;6.870;0;1.481;8.351;0;1.580;9.932
CECM MEDICOS E DEMAIS PROF DA SAUDE DE TOLEDO E REGIAO LTDA;1286361;b3S;;I;2;TOLEDO;PR;09/2002;1.013;0;0;6.672;0;7.685;0;0;0;0;0;0;0;0;7.685;0;280;7.965;0;1.932;9.897
CECMS MUNICIPAIS DE SAO PAULO - COOPERCREDI - SP;915950;b3S;;I;2;SAO PAULO;SP;09/2002;4;0;0;12;0;16;0;0;0;0;0;0;0;0;16;0;80;96;0;9.791;9.887
CECM MEDICOS E DEMAIS PROF. DA SAUDE DE CHAPECO E REGIAO;1039011;b3S;;I;2;CHAPECO;SC;09/2002;543;0;0;7.275;0;7.818;0;0;0;0;0;0;0;0;7.818;0;973;8.791;0;959;9.750
CECM MEDICOS E DEMAIS PROF. DA SAUDE DO VALE DO SINOS LTDA;1796302;b3S;;I;2;NOVO HAMBURGO;RS;09/2002;1.081;0;0;7.039;0;8.120;0;0;0;0;0;0;0;0;8.120;0;78;8.199;0;1.535;9.733
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;b3S;;I;2;RIO BANANAL;ES;09/2002;1.209;0;0;3.052;0;4.261;0;0;0;0;0;0;0;2.959;7.220;0;280;7.500;0;2.204;9.704
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DE SAO LOURENCO E REGIAO LTDA - UNICRED CIRCUITO DAS AGUAS;1605007;b3S;;I;2;SAO LOURENCO;MG;09/2002;836;0;0;0;6.798;7.635;0;0;0;0;0;0;0;0;7.635;0;426;8.061;0;1.629;9.690
COOPERATIVA DE CRÉDITO RURAL DE SANTO ANTONIO DO MONTE LTDA - CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;09/2002;1.632;0;0;0;2.428;4.060;0;0;0;0;0;0;0;107;4.167;0;2.699;6.866;0;2.786;9.651
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA;3519240;b3S;;I;2;BELO HORIZONTE;MG;09/2002;1.705;0;0;0;6.480;8.185;0;0;0;0;0;0;0;0;8.185;0;144;8.330;0;1.253;9.583
CECMAMDPNSS DAS REG DE ITAPETININGA, TATUI E ITAPEVA- ALCRED;2203219;b3S;;I;2;ITAPETININGA;SP;09/2002;1.134;0;0;6.854;0;7.988;0;0;0;0;0;0;0;237;8.225;0;284;8.509;0;998;9.506
CECM COMERCIANTES CONFECCOES TEOFILO OTONI LTDA.;1609024;b3S;;I;2;TEOFILO OTONI;MG;09/2002;2.194;0;0;4.902;0;7.096;0;0;0;0;0;0;0;201;7.297;0;511;7.809;0;1.686;9.495
GERACAO FUTURO CORRETORA DE VALORES LTDA;27652684;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.224;5.224;0;4.267;9.491
CCR DO VALE DO IVAI;81706616;b3S;;I;2;JANDAIA DO SUL;PR;09/2002;1.522;0;0;0;3.457;4.979;0;0;0;0;0;0;0;60;5.039;0;1.969;7.008;0;2.384;9.392
CC PRODUTORES RURAIS DA REGIAO DE CARATINGA LTDA;19449602;b3S;;I;2;CARATINGA;MG;09/2002;1.376;0;0;0;1.430;2.806;0;0;0;0;0;0;0;269;3.075;0;2.633;5.708;0;3.630;9.338
CREDIJUSTRA-CECMS DA JUSTICA DO TRABALHO LTDA.;37079720;b3S;;I;2;BRASILIA;DF;09/2002;399;0;0;0;4.553;4.951;0;0;0;0;0;0;0;1.106;6.057;0;523;6.580;0;2.725;9.305
CREDISUTRI-CCMS DO PODER JUDICIARIO NO DF E MP DA UNIAO;37076205;b3S;;I;2;BRASILIA;DF;09/2002;345;0;0;2.799;497;3.642;0;0;0;0;0;0;0;718;4.360;0;193;4.553;0;4.742;9.295
CCR DA REGIAO DE ARAXA LTDA;66398496;b3S;;I;2;ARAXA;MG;09/2002;2.520;0;0;0;3.191;5.711;0;0;0;0;0;0;0;1.010;6.721;0;922;7.643;0;1.642;9.285
CCR DE PIMENTA BUENO - CREDIP;2015588;b3S;;I;2;PIMENTA BUENO;RO;09/2002;2.790;0;0;3.416;0;6.206;0;0;0;0;0;0;0;1.330;7.536;0;301;7.837;0;1.430;9.267
COOPERATIVA DE CREDITO RURAL OURO VERDE;37490935;b3S;;I;2;SAO JOSE DO RIO CLARO;MT;09/2002;2.524;0;0;680;3.018;6.222;0;0;0;0;0;0;0;109;6.331;0;1.006;7.337;0;1.883;9.220
CCR CENTRO NORTE DO PARANA;78717469;b3S;;I;2;APUCARANA;PR;09/2002;2.040;0;0;0;4.540;6.580;0;0;0;0;0;0;0;61;6.641;0;1.712;8.353;0;858;9.211
CECM INTEG MINIST PUBLICO PODER JUDIC PARA LTDA COIMPPA;84156470;b3S;;I;2;BELEM;PA;09/2002;359;0;0;0;1.969;2.328;0;0;0;0;0;0;0;505;2.833;0;861;3.694;0;5.464;9.158
UNICRED N.FRIBURGO-CECM MEDICOS DEMAIS PROF. SAUDE N.F.LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;09/2002;4.258;0;0;3.516;0;7.774;0;0;0;0;0;0;0;0;7.774;0;192;7.966;0;1.156;9.122
CCR SAO LOURENCO;81292278;b3S;;I;2;SAO LOURENCO D'OESTE;SC;09/2002;1.679;0;0;4;2.993;4.676;0;0;0;0;0;0;0;3.165;7.841;0;474;8.315;0;790;9.105
CCR HORIZONTES NOVOS DE NOVO SARANDI LTDA;1869822;b3S;;I;2;SARANDI;RS;09/2002;10;0;0;3.774;0;3.785;0;0;0;0;0;0;0;766;4.551;0;685;5.236;0;3.862;9.098
CECMM E DEMAIS PROFISSIONAIS AREA SAUDE DE TAUBATE - UNICRED;71698674;b3S;;I;2;TAUBATE;SP;09/2002;784;0;0;5.410;0;6.194;0;0;0;0;0;0;0;0;6.194;0;246;6.440;0;2.613;9.053
CECM COMERCIANTES MATERIAIS CONST.GOVERNADOR VALADARES LTDA.;1559914;b3S;;I;2;GOVERNADOR VALADARES;MG;09/2002;1.502;0;0;0;4.958;6.460;0;0;0;0;0;0;0;234;6.694;0;185;6.879;0;2.172;9.051
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM;1572667;b3S;;I;2;ERECHIM;RS;09/2002;3.026;0;0;4.168;0;7.194;0;0;0;0;0;0;0;480;7.674;0;50;7.724;0;1.327;9.051
CCR DE GUARAPUAVA;77984870;b3S;;I;2;GUARAPUAVA;PR;09/2002;3.290;0;0;10;3.379;6.679;0;0;0;0;0;0;0;137;6.816;0;862;7.678;0;1.351;9.029
CECM DOS CORRETORES DE SEGUROS DE BLUMENAU;2295034;b3S;;I;2;BLUMENAU;SC;09/2002;526;0;0;7.374;0;7.900;0;0;0;0;0;0;0;0;7.900;0;222;8.123;0;888;9.011
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;n2;;I;2;BELO HORIZONTE;MG;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.174;3.174;0;5.792;8.966
CCR DE JAU  E REGIAO;52198074;b3S;;I;2;JAU;SP;09/2002;716;0;0;650;0;1.366;0;0;0;0;0;0;0;391;1.758;0;519;2.276;0;6.661;8.937
COOPERATIVA DE CRÉDITO RURAL DE SÃO JOSÉ DA LAGE;12706834;b3S;;I;2;SAO JOSE DA LAJE;AL;09/2002;22;0;0;0;0;22;0;0;0;0;0;0;0;6.639;6.661;0;327;6.988;0;1.937;8.925
CCR DE VIDEIRA;81016131;b3S;;I;2;VIDEIRA;SC;09/2002;1.126;0;0;0;6.156;7.282;0;0;0;0;0;0;0;494;7.776;0;207;7.983;0;927;8.909
CCR TEIXEIRA DE FREITAS LTDA.;2447120;b3S;;I;2;TEIXEIRA DE FREITAS;BA;09/2002;2.174;0;0;1.672;0;3.847;0;0;0;0;0;0;0;1.366;5.212;0;862;6.074;0;2.816;8.890
CCR PLANT. CANA E PRODUT.RURAIS NE DE MG E SUL BAHIA LTDA;64276058;b3S;;I;2;NANUQUE;MG;09/2002;2.878;0;0;0;3.008;5.887;0;0;0;0;0;0;0;36;5.922;0;1.577;7.499;0;1.339;8.838
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;b3S;;I;2;CLAUDIO;MG;09/2002;1.066;0;0;0;5.050;6.116;0;0;0;0;0;0;0;0;6.116;0;217;6.333;0;2.499;8.832
CCR JUSCIMEIRA;32983165;b3S;;I;2;JUSCIMEIRA;MT;09/2002;2.484;0;0;123;1.983;4.590;0;0;0;0;0;0;0;118;4.708;0;858;5.566;0;3.231;8.797
CCR DE COLORADO;87776209;b3S;;I;2;COLORADO;RS;09/2002;1.140;0;0;0;2.267;3.407;0;0;0;0;0;0;0;102;3.508;0;3.372;6.881;0;1.902;8.783
CECME INSTITUICOES ENSINO SUPERIOR SUL MINAS LTDA.;2414044;b3S;;I;2;ALFENAS;MG;09/2002;1.652;0;0;5.374;70;7.095;0;0;0;0;0;0;0;0;7.095;0;146;7.241;0;1.462;8.703
CCR DOS PRODUTORES AGRICOLAS E PECUARIOS DA MEDIA SOROCABANA;44373041;b3S;;I;2;ASSIS;SP;09/2002;696;0;0;0;2.601;3.297;0;0;0;0;0;0;0;0;3.297;0;3.167;6.464;0;2.238;8.702
TOV CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS LTDA;74451022;n2;;I;2;PORTO ALEGRE;RS;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.289;5.289;0;3.382;8.671
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE VARGINHA LTDA.;71418784;b3S;;I;2;VARGINHA;MG;09/2002;928;0;0;0;5.685;6.613;0;0;0;0;0;0;0;0;6.613;0;541;7.154;0;1.486;8.641
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA.;694877;b3S;;I;2;BRASILIA;DF;09/2002;311;0;0;2.559;0;2.869;0;0;0;0;0;0;0;792;3.661;0;440;4.101;0;4.496;8.597
IPANEMA S.A. - CORRETORA DE CAMBIO, TIT E VAL MOBILIARIOS;73004749;n2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;749;749;0;7.824;8.573
CCR DO VALE DO RIO GOIOERE;81740060;b3S;;I;2;GOIOERE;PR;09/2002;2.371;0;0;230;4.032;6.634;0;0;0;0;0;0;0;60;6.693;0;1.103;7.797;0;765;8.562
CCR VALE DO MUCURI LTDA;25387655;b3S;;I;2;TEOFILO OTONI;MG;09/2002;2.195;0;0;0;1.796;3.991;0;0;0;0;0;0;0;44;4.035;0;2.217;6.252;0;2.273;8.525
CCR DE AJURICABA;93136471;b3S;;I;2;AJURICABA;RS;09/2002;1.489;0;0;570;3.451;5.510;0;0;0;0;0;0;0;100;5.610;0;907;6.517;0;1.974;8.492
CCR CAFEICULTORES DA REGIAO DE LAJINHA LTDA;25395435;b3S;;I;2;LAJINHA;MG;09/2002;2.008;0;0;1.366;1.282;4.655;0;0;0;0;0;0;0;41;4.696;0;2.082;6.778;0;1.642;8.420
UNICRED RECIFE CECM MED, PROF SAUDE N SUP GRANDE RECIFE LTDA;70241658;b3S;;I;2;RECIFE;PE;09/2002;1.381;0;0;1.983;495;3.859;0;0;0;0;0;0;0;549;4.408;0;802;5.211;0;3.180;8.390
COOPERATIVA DE CRÉDITO RURAL DE PATOS DE MINAS LTDA - CREDIPATOS;25387671;b3S;;I;2;PATOS DE MINAS;MG;09/2002;1.935;0;0;0;2.260;4.195;0;0;0;0;0;0;0;9;4.204;0;2.024;6.228;0;2.133;8.361
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.843;5.843;0;2.508;8.352
CCR DO MEIO OESTE CATARINENSE;80959638;b3S;;I;2;XANXERE;SC;09/2002;959;0;0;968;3.516;5.443;0;0;0;0;0;0;0;1.867;7.310;0;282;7.592;0;760;8.351
CECM DOS MAGISTRADOS DE SAO PAULO;51489318;b3S;;I;2;SAO PAULO;SP;09/2002;26;0;0;3.163;0;3.188;0;0;0;0;0;0;0;0;3.188;0;302;3.491;0;4.845;8.336
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;493;493;0;7.795;8.288
CCR DA GRANDE CACERES;3500740;b3S;;I;2;CACERES;MT;09/2002;3.535;0;0;836;1.964;6.335;0;0;0;0;0;0;0;0;6.335;0;1.263;7.598;0;658;8.256
ORLA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92904564;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;5.871;0;0;0;0;0;0;0;5.871;0;147;6.017;0;2.227;8.244
CCR DE SAO GABRIEL DO OESTE;3566655;b3S;;I;2;SAO GABRIEL DO OESTE;MS;09/2002;2.914;0;0;0;3.235;6.149;0;0;0;0;0;0;0;2;6.151;0;1.450;7.601;0;621;8.222
CCR SAO GONCALO DO SAPUCAI LTDA;1604998;b3S;;I;2;SAO GONCALO DO SAPUCAI;MG;09/2002;743;0;0;0;2.153;2.896;0;0;0;0;0;0;0;2.844;5.740;0;713;6.453;0;1.751;8.203
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE PELOTAS;1807464;b3S;;I;2;PELOTAS;RS;09/2002;5.476;0;0;291;0;5.766;0;0;0;0;0;0;0;373;6.139;0;69;6.209;0;1.970;8.179
BALUARTE S/A CORRETORA DE CAMBIO;61688131;n2;;I;2;ITAPEVI;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.033;1.033;0;7.143;8.176
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190;600;790;0;7.385;8.175
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE DE ITAJUBA LTDA;1673891;b3S;;I;2;ITAJUBA;MG;09/2002;838;0;0;3.714;1.778;6.331;0;0;0;0;0;0;0;0;6.331;0;249;6.580;0;1.582;8.162
CECM DOS MEDICOS DE NOVA IGUACU;86803939;b3S;;I;2;NOVA IGUACU;RJ;09/2002;2.029;0;0;2.827;0;4.857;0;0;0;0;0;0;0;0;4.857;0;328;5.185;0;2.965;8.150
CCF DA ASEA BROWN BOVERI - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;82;0;8.038;8.119
CCR UNAI LTDA;86564051;b3S;;I;2;UNAI;MG;09/2002;2.644;0;0;0;712;3.355;0;0;0;0;0;0;0;126;3.482;0;1.985;5.466;0;2.636;8.102
CCR ABAETE LTDA;25420696;b3S;;I;2;ABAETE;MG;09/2002;1.190;0;0;0;1.261;2.451;0;0;0;0;0;0;0;26;2.477;0;3.193;5.669;0;2.417;8.086
CCR ALPINOPOLIS LTDA;25353939;b3S;;I;2;ALPINOPOLIS;MG;09/2002;768;0;0;0;2.020;2.789;0;0;0;0;0;0;0;383;3.171;0;2.595;5.766;0;2.290;8.056
CCR DE ITAMARAJU LTDA;1205736;b3S;;I;2;ITAMARAJU;BA;09/2002;1.716;0;0;3.108;0;4.824;0;0;0;0;0;0;0;525;5.349;0;502;5.850;0;2.186;8.036
