Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CECMM DE SAO CARLOS - UNICRED DE SAO CARLOS;71988653;b3S;;I;2;SAO CARLOS;SP;03/2002;5;0;5.520;2.566;-38;2.528;0;0;0;0;0;9;0;159;8.221;0;8.221
COOPERATIVA DE CRÉDITO RURAL DE ARAGUARI LTDA;68987;b3S;;I;2;ARAGUARI;MG;03/2002;26;0;4.986;3.224;-233;2.992;0;0;0;0;0;13;0;158;8.174;0;8.174
CCR SANTOAUGUSTENSE;92564145;b3S;;I;2;SANTO AUGUSTO;RS;03/2002;1.735;0;1.452;4.291;-69;4.222;0;0;0;0;0;225;94;445;8.171;0;8.171
CCR DOS PLANTADORES DE CANA DE ALAGOAS;12272183;b3S;;I;2;MACEIO;AL;03/2002;499;0;1.452;13.612;-10.645;2.967;0;0;0;0;0;629;35;2.541;8.123;0;8.123
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;03/2002;44;108;3.532;4.274;-170;4.104;0;0;0;0;0;129;6;194;8.116;0;8.116
CECM COMERCIANTES CONFECCOES TEOFILO OTONI LTDA.;1609024;b3S;;I;2;TEOFILO OTONI;MG;03/2002;334;0;1.030;7.030;-1.251;5.780;0;0;0;0;0;359;0;589;8.092;0;8.092
CC DOS PLANTADORES DE CANA DA REGIAO DE JAU;52198074;b3S;;I;2;JAU;SP;03/2002;644;0;1.207;5.446;-194;5.253;0;0;0;0;0;83;0;892;8.078;0;8.078
BTM LEASING DO BRASIL S/A ARRENDAMENTO MERCANTIL;62870720;n1;;I;3;SAO PAULO;SP;03/2002;454;7.359;0;0;0;0;0;-676;0;0;-676;232;0;682;8.051;0;8.051
CECM MEDICOS E DEMAIS PROF DA SAUDE DE TOLEDO E REGIAO LTDA;1286361;b3S;;I;2;TOLEDO;PR;03/2002;128;0;2.419;4.830;-178;4.653;0;0;0;0;0;692;19;137;8.047;0;8.047
CCR TEIXEIRA DE FREITAS LTDA.;2447120;b3S;;I;2;TEIXEIRA DE FREITAS;BA;03/2002;2.493;0;0;5.021;-239;4.781;0;0;0;0;0;17;181;440;7.913;0;7.913
CECM DOS CORRETORES DE SEGUROS DE BLUMENAU;2295034;b3S;;I;2;BLUMENAU;SC;03/2002;194;265;2.869;4.664;-179;4.485;0;0;0;0;0;2;4;82;7.901;0;7.901
CCR MANHUACU LTDA;41697103;b3S;;I;2;MANHUACU;MG;03/2002;244;0;2.194;4.953;-140;4.813;0;0;0;0;0;100;22;505;7.877;0;7.877
COOPERATIVA DE CRÉDITO RURAL DE SANTO ANTONIO DO MONTE LTDA - CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;03/2002;54;0;1.881;5.557;-219;5.339;0;0;0;0;0;205;70;310;7.858;0;7.858
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;b3S;;I;2;RIO BANANAL;ES;03/2002;2.510;0;0;5.309;-586;4.723;0;0;0;0;0;52;2;543;7.830;0;7.830
CECM INTEG MINIST PUBLICO PODER JUDIC PARA LTDA COIMPPA;84156470;b3S;;I;2;BELEM;PA;03/2002;931;0;0;6.627;-98;6.529;0;0;0;0;0;0;11;354;7.824;0;7.824
CECM COMERCIANTES MATERIAIS CONST.GOVERNADOR VALADARES LTDA.;1559914;b3S;;I;2;GOVERNADOR VALADARES;MG;03/2002;825;0;0;6.355;-236;6.119;0;0;0;0;0;64;0;797;7.804;0;7.804
CECMAMDPNSS DAS REG DE ITAPETININGA, TATUI E ITAPEVA- ALCRED;2203219;b3S;;I;2;ITAPETININGA;SP;03/2002;1.623;0;280;5.543;-199;5.344;0;0;0;0;0;18;0;508;7.773;0;7.773
BALUARTE S/A CORRETORA DE CAMBIO;61688131;n2;;I;2;ITAPEVI;SP;03/2002;27;0;1.284;0;0;0;0;0;0;0;0;4.188;0;2.254;7.753;0;7.753
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE VARGINHA LTDA.;71418784;b3S;;I;2;VARGINHA;MG;03/2002;4.057;0;0;3.354;-56;3.298;0;0;0;0;0;159;16;197;7.727;0;7.727
CREFILEASING S/A ARRENDAMENTO MERCANTIL;47190798;n1;;I;2;SAO PAULO;SP;03/2002;21;0;7.669;0;0;0;0;0;0;0;0;8;0;13;7.711;0;7.711
CCR DO MEIO OESTE CATARINENSE;80959638;b3S;;I;2;XANXERE;SC;03/2002;247;0;2.756;4.148;-311;3.837;0;0;0;0;0;546;18;203;7.608;0;7.608
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;;I;1;NATAL;RN;03/2002;92;0;2.607;4.702;-58;4.644;0;0;0;0;0;63;0;141;7.546;0;7.546
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE AVARÉ - ALCRED AVARÉ;1478780;b3S;;I;2;AVARE;SP;03/2002;284;0;50;7.030;-25;7.005;0;0;0;0;0;2;4;182;7.526;0;7.526
CCR DE CAMPO VERDE LTDA;74040056;b3S;;I;2;CAMPO VERDE;MT;03/2002;3.572;0;0;3.356;-315;3.041;0;0;0;0;0;203;148;561;7.524;0;7.524
UNICRED RECIFE CECM MED, PROF SAUDE N SUP GRANDE RECIFE LTDA;70241658;b3S;;I;2;RECIFE;PE;03/2002;1.743;0;107;5.202;-39;5.163;0;0;0;0;0;66;18;425;7.521;0;7.521
CCR BAMBUI LTDA;66259110;b3S;;I;2;BAMBUI;MG;03/2002;75;0;2.478;4.781;-367;4.413;0;0;0;0;0;133;3;361;7.464;0;7.464
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO CENTRO OESTE DE MINAS GERAIS LTDA - DIVICRED;1736516;b3S;;I;2;DIVINOPOLIS;MG;03/2002;1.799;0;300;4.349;-439;3.910;0;0;0;0;0;234;81;1.088;7.412;0;7.412
CCR ABAETE LTDA;25420696;b3S;;I;2;ABAETE;MG;03/2002;60;0;2.177;4.246;-87;4.159;0;0;0;0;0;275;193;541;7.407;0;7.407
CCR DE COLORADO;87776209;b3S;;I;2;COLORADO;RS;03/2002;2.308;0;1.211;3.333;-132;3.201;0;0;0;0;0;160;23;496;7.400;0;7.400
CECM DOS MAGISTRADOS DE SAO PAULO;51489318;b3S;;I;2;SAO PAULO;SP;03/2002;125;0;1.217;5.212;-534;4.678;0;0;0;0;0;683;0;642;7.344;0;7.344
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM;1572667;b3S;;I;2;ERECHIM;RS;03/2002;3;0;4.507;2.625;-36;2.589;0;0;0;0;0;21;45;158;7.324;0;7.324
COOPERATIVA DE CRÉDITO RURAL CONQUISTA LIMITADA - CREDIC;32655946;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2002;4.219;0;220;1.468;-29;1.439;0;0;0;0;0;214;333;894;7.319;0;7.319
CCR IRAI DE MINAS LTDA;71207740;b3S;;I;2;IRAI DE MINAS;MG;03/2002;8;0;4.229;2.911;-17;2.894;0;0;0;0;0;54;0;131;7.316;0;7.316
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;b3S;;I;2;CLAUDIO;MG;03/2002;1.378;0;0;5.874;-122;5.753;0;0;0;0;0;2;0;161;7.294;0;7.294
CECM DOS LOJISTAS DO VESTUARIO E CONFECCOES DE CUIABA;4019608;b3S;;I;2;CUIABA;MT;03/2002;1.094;0;0;5.863;-98;5.765;0;0;0;0;0;99;39;285;7.281;0;7.281
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DE SAO LOURENCO E REGIAO LTDA - UNICRED CIRCUITO DAS AGUAS;1605007;b3S;;I;2;SAO LOURENCO;MG;03/2002;1.040;0;0;5.861;-57;5.804;0;0;0;0;0;117;17;270;7.249;0;7.249
WALE S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33829292;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;14;0;7.184;0;0;0;0;0;0;0;0;26;0;21;7.245;0;7.245
CCR DE AJURICABA;93136471;b3S;;I;2;AJURICABA;RS;03/2002;2.064;0;864;3.673;-151;3.522;0;0;0;0;0;183;134;471;7.237;0;7.237
CCR FORMIGA LTDA;41931445;b3S;;I;2;FORMIGA;MG;03/2002;73;0;1.637;5.648;-669;4.979;0;0;0;0;0;4;16;520;7.229;0;7.229
CCR CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;03/2002;1.441;0;1.508;3.385;-177;3.208;0;0;0;0;0;557;130;384;7.228;0;7.228
BESC-DISTRIBUIDORA DE TITS.E VALS.MOBILIARIOS SA-BESCVAL;82518523;n2;;I;1;FLORIANOPOLIS;SC;03/2002;54;6.273;0;0;0;0;0;0;0;0;0;365;0;508;7.200;0;7.200
BGN LEASING S.A.-ARRENDAMENTO MERCANTIL;1852137;n1;;I;2;RECIFE;PE;03/2002;10;0;7.177;0;0;0;0;0;0;0;0;0;0;2;7.189;0;7.189
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS DO TRIÂNGULO LTDA;41669227;b3S;;I;2;UBERLANDIA;MG;03/2002;63;0;982;4.989;-25;4.964;0;0;0;0;0;227;4;898;7.139;0;7.139
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE PELOTAS;1807464;b3S;;I;2;PELOTAS;RS;03/2002;39;0;2.584;4.277;-118;4.159;0;0;0;0;0;69;0;259;7.110;0;7.110
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BETIM LTDA;71411854;b3S;;I;2;BETIM;MG;03/2002;2.983;0;0;3.591;-132;3.459;0;0;0;0;0;213;5;449;7.108;0;7.108
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;n2;;I;2;BELO HORIZONTE;MG;03/2002;83;270;2.126;473;0;473;0;0;0;0;0;1.075;21;3.043;7.091;0;7.091
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;n1;;I;2;AMERICANA;SP;03/2002;314;2.404;593;2.071;-374;1.697;0;0;0;0;0;74;0;1.994;7.076;0;7.076
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA DE ESTADO DOS NEGOCIOS DOS TRANSPORTES E ÓRGAOS SUBORDINADOS DO ESTADO DE SÃO PAULO - CREDIDERSA;66555665;b3S;;I;2;SAO PAULO;SP;03/2002;2;0;2.563;4.374;-23;4.351;0;0;0;0;0;4;12;110;7.042;0;7.042
COOPERATIVA DE CRÉDITO RURAL DE PATOS DE MINAS LTDA - CREDIPATOS;25387671;b3S;;I;2;PATOS DE MINAS;MG;03/2002;116;0;1.680;4.483;-25;4.458;0;0;0;0;0;228;0;547;7.028;0;7.028
CCR DE ITAMARAJU LTDA;1205736;b3S;;I;2;ITAMARAJU;BA;03/2002;715;0;0;6.177;-587;5.590;0;0;0;0;0;51;44;625;7.024;0;7.024
CCF DA ASEA BROWN BOVERI - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;03/2002;497;0;0;6.491;-32;6.459;0;0;0;0;0;6;0;61;7.023;0;7.023
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;n1;;I;3;BARUERI;SP;03/2002;2.008;0;4.995;0;0;0;0;0;0;0;0;16;0;0;7.018;0;7.018
CECME VALLOUREC & MANNESMANN TUBES-V&M BRASIL MG COOMANN;64293582;b3S;;I;2;BELO HORIZONTE;MG;03/2002;494;0;253;6.330;-70;6.260;0;0;0;0;0;5;0;1;7.014;0;7.014
CCR CARMO DO PARANAIBA LTDA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;03/2002;31;0;1.522;5.601;-963;4.638;0;0;0;0;0;148;64;608;7.010;0;7.010
CECMM E DPNSS DE RIO CLARO - UNICRED DE RIO CLARO;1259518;b3S;;I;2;RIO CLARO;SP;03/2002;76;0;4.273;2.397;-93;2.304;0;0;0;0;0;74;110;168;7.007;0;7.007
CCR PLANT. CANA E PRODUT.RURAIS NE DE MG E SUL BAHIA LTDA;64276058;b3S;;I;2;NANUQUE;MG;03/2002;49;0;2.011;4.341;-209;4.132;0;0;0;0;0;129;3;656;6.980;0;6.980
CCR DAS REGIOES NORDESTE PAULISTA E SUL MINEIRA;62612643;b3S;;I;2;BRAGANCA PAULISTA;SP;03/2002;7;532;0;2.660;-214;2.447;0;0;0;0;0;3.039;0;945;6.970;0;6.970
CCR CAMPOS DAS VERTENTES LTDA;22724710;b3S;;I;2;SAO TIAGO;MG;03/2002;290;0;2.134;3.479;-329;3.150;0;0;0;0;0;394;281;706;6.955;0;6.955
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA;73326449;b3S;;I;2;CRUZ ALTA;RS;03/2002;45;0;3.275;3.133;-22;3.111;0;0;0;0;0;6;31;480;6.947;0;6.947
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA.;694877;b3S;;I;2;BRASILIA;DF;03/2002;1.979;0;0;3.963;-194;3.769;0;0;0;0;0;237;15;944;6.944;0;6.944
CCR SAO LOURENCO;81292278;b3S;;I;2;SAO LOURENCO D'OESTE;SC;03/2002;468;0;1.998;4.101;-302;3.799;0;0;0;0;0;421;19;206;6.911;0;6.911
CECME INSTITUICOES ENS.SUP.REG.METR.BH LTDA.;1760242;b3S;;I;2;BELO HORIZONTE;MG;03/2002;173;0;1.447;5.115;-146;4.969;0;0;0;0;0;143;0;145;6.876;0;6.876
CECMM E PROF AREA SAUDE DE SAO PAULO - UNICRED DE SAO PAULO;69181709;b3S;;I;2;SAO PAULO;SP;03/2002;34;0;508;8.561;-6.961;1.601;0;0;0;0;0;4.578;1;142;6.864;0;6.864
CCR CENTRO SUL DO PARANA;78907607;b3S;;I;2;PRUDENTOPOLIS;PR;03/2002;2.037;0;869;3.479;-27;3.451;0;0;0;0;0;51;56;391;6.855;0;6.855
CC PRODUTORES RURAIS DA REGIAO DE CARATINGA LTDA;19449602;b3S;;I;2;CARATINGA;MG;03/2002;123;0;1.847;4.566;-326;4.240;0;0;0;0;0;41;53;543;6.847;0;6.847
CCR DO PANTANAL;36946317;b3S;;I;2;POCONE;MT;03/2002;1.687;0;0;3.401;-42;3.360;0;0;0;0;0;654;532;602;6.834;0;6.834
CCR JUSCIMEIRA;32983165;b3S;;I;2;JUSCIMEIRA;MT;03/2002;1.686;0;0;4.755;-502;4.253;0;0;0;0;0;133;128;616;6.817;0;6.817
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE DE ITAJUBA LTDA;1673891;b3S;;I;2;ITAJUBA;MG;03/2002;3.977;0;0;2.587;-56;2.532;0;0;0;0;0;124;9;163;6.805;0;6.805
CECME DA BAYER E EMPRESAS CONTROLADAS LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;03/2002;480;0;3.848;2.451;-16;2.436;0;0;0;0;0;0;0;25;6.789;0;6.789
COOPERATIVA DE CREDITO RURAL OURO VERDE;37490935;b3S;;I;2;SAO JOSE DO RIO CLARO;MT;03/2002;1.805;0;16;4.236;-106;4.131;0;0;0;0;0;93;48;681;6.773;0;6.773
CECME DO GRUPO SCHAEFFLER;62284385;b3S;;I;2;SOROCABA;SP;03/2002;10;0;1.756;4.970;-28;4.942;0;0;0;0;0;0;0;65;6.772;0;6.772
CECMM E DEMAIS PROF NIV SUP SAUDE STA BARBARA,AMERIC.NOVA OD;3055269;b3S;;I;2;AMERICANA;SP;03/2002;43;0;1.940;4.642;-43;4.600;0;0;0;0;0;30;3;120;6.736;0;6.736
CECM DOS MEDICOS DE NOVA IGUACU;86803939;b3S;;I;2;NOVA IGUACU;RJ;03/2002;270;0;1.470;4.768;-23;4.745;0;0;0;0;0;22;0;219;6.726;0;6.726
CCR DE PIMENTA BUENO - CREDIP;2015588;b3S;;I;2;PIMENTA BUENO;RO;03/2002;2.049;0;96;4.108;-114;3.994;0;0;0;0;0;68;97;404;6.708;0;6.708
CECM PROF.SAUDE NIVEL SUPERIOR CAMPOS DAS VERTENTES LTDA.;86493426;b3S;;I;2;BARBACENA;MG;03/2002;3.515;0;0;2.689;-64;2.625;0;0;0;0;0;255;9;302;6.706;0;6.706
CREDIJUSTRA-CECMS DA JUSTICA DO TRABALHO LTDA.;37079720;b3S;;I;2;BRASILIA;DF;03/2002;1.253;0;79;5.066;-266;4.800;0;0;0;0;0;6;0;563;6.701;0;6.701
ARKHE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;20;602;334;0;0;0;0;0;0;0;0;378;3;5.332;6.670;0;6.670
CCR DE PRODUTORES DE CANA DO VALE DO IVAI;81706616;b3S;;I;2;JANDAIA DO SUL;PR;03/2002;2.214;0;270;2.724;-227;2.497;0;0;0;0;0;1.173;37;455;6.647;0;6.647
UNICRED N.FRIBURGO-CECM MEDICOS DEMAIS PROF. SAUDE N.F.LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;03/2002;201;1.915;1.043;3.319;-17;3.302;0;0;0;0;0;10;1;159;6.631;0;6.631
CCR VALE DO MUCURI LTDA;25387655;b3S;;I;2;TEOFILO OTONI;MG;03/2002;101;0;931;5.200;-260;4.940;0;0;0;0;0;123;158;373;6.625;0;6.625
CCR DA REGIAO DE ARAXA LTDA;66398496;b3S;;I;2;ARAXA;MG;03/2002;51;0;1.719;4.202;-150;4.052;0;0;0;0;0;185;4;545;6.556;0;6.556
SPRIND DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;46083267;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;88;1.740;4.273;0;0;0;0;0;0;0;0;164;0;283;6.547;0;6.547
CECME DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;03/2002;40;0;862;4.650;-152;4.498;0;0;0;0;0;800;0;307;6.508;0;6.508
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;03/2002;509;8;0;5.522;-658;4.864;0;0;0;0;0;1.069;5;48;6.504;0;6.504
CCR SAO ROQUE DE MINAS LTDA;66402207;b3S;;I;2;SAO ROQUE DE MINAS;MG;03/2002;162;0;1.028;4.872;-49;4.823;0;0;0;0;0;108;0;382;6.503;0;6.503
CCR VALE DO GORUTUBA LTDA;25404542;b3S;;I;2;JANAUBA;MG;03/2002;57;0;1.922;4.237;-746;3.491;0;0;0;0;0;41;604;383;6.498;0;6.498
CCMF DA CARGILL;68228006;b3S;;I;2;SAO PAULO;SP;03/2002;344;0;416;5.636;-28;5.608;0;0;0;0;0;72;0;55;6.495;0;6.495
CECME USIMINAS EMPRESAS COLIGADAS LTDA.;19869338;b3S;;I;2;IPATINGA;MG;03/2002;577;0;0;4.974;-83;4.891;0;0;0;0;0;187;11;829;6.494;0;6.494
CCR DE ITABUNA LTDA;16357832;b3S;;I;2;ITABUNA;BA;03/2002;1.239;0;0;4.404;-478;3.926;0;0;0;0;0;189;363;768;6.485;0;6.485
CECM DA ALIANCA DOS MEDICOS DE BAURU - ALCRED DE BAURU;3974280;b3S;;I;2;BAURU;SP;03/2002;4.765;0;206;1.382;-10;1.372;0;0;0;0;0;5;0;131;6.479;0;6.479
CCR UBIRATA;84942333;b3S;;I;2;UBIRATA;PR;03/2002;2.816;2;1.289;1.930;-60;1.870;0;0;0;0;0;107;27;367;6.478;0;6.478
CCR ALPINOPOLIS LTDA;25353939;b3S;;I;2;ALPINOPOLIS;MG;03/2002;30;0;1.460;4.544;-124;4.419;0;0;0;0;0;158;3;405;6.475;0;6.475
CCR BELO HORIZONTE LTDA;71250021;b3S;;I;2;BELO HORIZONTE;MG;03/2002;66;157;21;7.548;-5.214;2.334;0;0;0;0;0;2.266;810;773;6.427;0;6.427
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;n2;;I;2;PORTO ALEGRE;RS;03/2002;10;1.000;2.723;0;0;0;0;0;0;0;0;1.496;175;990;6.395;0;6.395
COOPERATIVA DE CRÉDITO RURAL DE LAGOA DA PRATA LTDA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;03/2002;107;0;1.208;4.266;-79;4.188;0;0;0;0;0;172;0;715;6.390;0;6.390
CCR CENTRO NORTE DO PARANA;78717469;b3S;;I;2;APUCARANA;PR;03/2002;2.370;0;898;2.548;-56;2.492;0;0;0;0;0;64;87;477;6.389;0;6.389
CCR DIVINOPOLIS LTDA;25528753;b3S;;I;2;DIVINOPOLIS;MG;03/2002;164;0;2.627;3.344;-424;2.920;0;0;0;0;0;129;4;515;6.360;0;6.360
CCR CAFEICULTORES DA REGIAO DE LAJINHA LTDA;25395435;b3S;;I;2;LAJINHA;MG;03/2002;71;0;1.947;4.017;-221;3.796;0;0;0;0;0;233;3;259;6.309;0;6.309
CCR CARLOS CHAGAS LTDA;41753500;b3S;;I;2;CARLOS CHAGAS;MG;03/2002;68;0;1.896;3.848;-131;3.717;0;0;0;0;0;100;0;501;6.282;0;6.282
CECME DAS EMPRESAS DO GRUPO ECONOMICO RHODIA;57563728;b3S;;I;2;SANTO ANDRE;SP;03/2002;1;0;209;5.481;-27;5.454;0;0;0;0;0;516;0;88;6.267;0;6.267
CECMM ALTA MOGIANA-CREDIMED;69346856;b3S;;I;2;FRANCA;SP;03/2002;158;0;2.017;3.923;-22;3.901;0;0;0;0;0;4;103;80;6.262;0;6.262
CCR DE GUARAPUAVA;77984870;b3S;;I;2;GUARAPUAVA;PR;03/2002;2.806;0;405;1.844;-172;1.671;0;0;0;0;0;287;483;587;6.239;0;6.239
MESA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57851669;n2;;I;2;SAO PAULO;SP;03/2002;42;881;0;0;0;0;0;0;0;0;0;1.021;0;4.274;6.218;0;6.218
CCR CONSELHEIRO PENA LTDA;38588174;b3S;;I;2;CONSELHEIRO PENA;MG;03/2002;124;0;2.722;3.044;-116;2.929;0;0;0;0;0;55;0;374;6.203;0;6.203
COOPERATIVA DE CRÉDITO DE GUARULHOS;49069990;b3S;;I;2;GUARULHOS;SP;03/2002;428;198;440;4.465;-301;4.164;0;0;0;0;0;22;0;937;6.189;0;6.189
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA ZONA DE SÃO MANUEL;174915;b3S;;I;2;SAO MANUEL;SP;03/2002;852;0;1.314;3.492;-118;3.374;0;0;0;0;0;87;1;535;6.162;0;6.162
CECM COMERCIANTES CONFECCOES ITAUNA LTDA.;1675116;b3S;;I;2;ITAUNA;MG;03/2002;917;0;705;4.133;-213;3.920;0;0;0;0;0;106;2;454;6.104;0;6.104
CCR UNAI LTDA;86564051;b3S;;I;2;UNAI;MG;03/2002;26;0;2.544;2.934;-48;2.886;0;0;0;0;0;231;0;400;6.088;0;6.088
CCR CURVELO LTDA;21682737;b3S;;I;2;CURVELO;MG;03/2002;50;0;1.215;3.975;-106;3.869;0;0;0;0;0;582;227;135;6.078;0;6.078
CECMS PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;b3S;;I;2;CAMPO GRANDE;MS;03/2002;1.235;0;160;3.761;-58;3.703;0;0;0;0;0;100;17;805;6.021;0;6.021
COOPERATIVA DE CREDITO RURAL FEIRA DE SANTANA LTDA.;2274863;b3S;;I;2;FEIRA DE SANTANA;BA;03/2002;1.293;0;1.522;2.999;-333;2.666;0;0;0;0;0;199;7;329;6.016;0;6.016
CCR BRUMADENSE LTDA;71717;b3S;;I;2;BRUMADO;BA;03/2002;751;0;0;4.770;-412;4.359;0;0;0;0;0;0;229;676;6.015;0;6.015
CCME EM SERVICOS PUBLICOS DO RIO DE JANEIRO LTDA;33502345;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;188;0;27;2.933;-401;2.532;0;0;0;0;0;1.773;5;1.460;5.986;0;5.986
CECM DOS PROFISSIONAIS MEDICOS DE CURITIBA E R.METROPOLITANA;2924977;b3S;;I;2;CURITIBA;PR;03/2002;14;0;2.656;3.216;-106;3.111;0;0;0;0;0;88;0;94;5.963;0;5.963
CCR MONTE CARMELO LTDA;71392047;b3S;;I;2;MONTE CARMELO;MG;03/2002;21;0;3.805;1.940;-51;1.889;0;0;0;0;0;72;0;174;5.961;0;5.961
BONCRED FINANCEIRA S.A.-CREDITO,FINANCIAMENTO E INVESTIMENTO;3468098;n1;;I;2;NOVO HAMBURGO;RS;03/2002;22;0;2.419;3.481;-14;3.466;0;0;0;0;0;0;0;30;5.937;0;5.937
CECM DOS JUIZES DO RIO GRANDE DO SUL;3750034;b3S;;I;2;PORTO ALEGRE;RS;03/2002;3.737;0;0;2.135;-60;2.075;0;0;0;0;0;58;2;55;5.927;0;5.927
CECMF DAS EMPRESAS DE ENERGIA ELETRICA DO EST SP - COOPENERG;52301496;b3S;;I;2;BAURU;SP;03/2002;147;0;355;5.274;-324;4.950;0;0;0;0;0;12;0;424;5.887;0;5.887
CECM MEDICOS E DEMAIS PROFISSIONAIS SAUDE POCOS CALDAS LTDA;2326434;b3S;;I;2;POCOS DE CALDAS;MG;03/2002;1.551;0;0;4.023;-142;3.881;0;0;0;0;0;194;14;194;5.834;0;5.834
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;b3S;;I;2;JI-PARANA;RO;03/2002;605;0;170;4.749;-29;4.721;0;0;0;0;0;16;0;305;5.816;0;5.816
CECMF DA ERICSSON;48718183;b3S;;I;2;SAO PAULO;SP;03/2002;497;0;1.800;3.456;-17;3.438;0;0;0;0;0;21;0;58;5.815;0;5.815
CCR PRODUTORES DO VALE DO PARAISO LTDA;22656789;b3S;;I;2;ESPERA FELIZ;MG;03/2002;109;0;177;4.886;-122;4.764;0;0;0;0;0;274;17;466;5.808;0;5.808
CECM MEDICOS DEMAIS PROF NIVEL SUP SAUDE DE SETE LAGOAS LTDA;71163315;b3S;;I;2;SETE LAGOAS;MG;03/2002;2.847;0;0;2.514;-15;2.499;0;0;0;0;0;171;3;269;5.790;0;5.790
CECMS DA UNIVERSIDADE FEDERAL FLUMINENSE LTDA;29283884;b3S;;I;2;NITEROI;RJ;03/2002;28;0;4;336;-12;325;0;0;0;0;0;5.216;0;152;5.724;0;5.724
CCR DA GRANDE CACERES;3500740;b3S;;I;2;CACERES;MT;03/2002;1.624;0;0;3.858;-182;3.676;0;0;0;0;0;22;116;282;5.720;0;5.720
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;;I;2;JOACABA;SC;03/2002;14;0;2.329;3.367;0;3.367;0;0;0;0;0;0;0;5;5.715;0;5.715
