Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
FACTORIAL CORRETORA DE CAMBIO, TIT. E VAL. MOBILIARIOS LTDA.;73388126;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;169;480;130;0;0;0;0;0;0;0;0;5.350;2;2.108;8.239;0;8.239
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;b3S;;I;2;ILHEUS;BA;09/2001;109;0;122;7.245;-42;7.203;0;0;0;0;0;708;1;73;8.217;0;8.217
COOPERATIVA DE CRÉDITO RURAL DE SÃO JOSÉ DA LAGE;12706834;b3S;;I;2;SAO JOSE DA LAJE;AL;09/2001;55;0;0;8.180;-73;8.107;0;0;0;0;0;0;0;41;8.203;0;8.203
CECM MEDICOS E DEMAIS PROF. DA SAUDE DE CHAPECO E REGIAO;1039011;b3S;;I;2;CHAPECO;SC;09/2001;65;0;6.648;1.380;-61;1.319;0;0;0;0;0;41;1;84;8.158;0;8.158
CCR PONTAL DO TRIANGULO LTDA;26178533;b3S;;I;2;ITUIUTABA;MG;09/2001;64;0;2.508;5.292;-394;4.899;0;0;0;0;0;35;222;367;8.094;0;8.094
CCR DO VALE DO PARAIBA LTDA.;177554;b3S;;I;2;RESENDE;RJ;09/2001;81;0;0;8.483;-670;7.813;0;0;0;0;0;57;0;105;8.056;0;8.056
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;09/2001;86;0;1.718;6.001;-33;5.968;0;0;0;0;0;113;0;102;7.986;0;7.986
CECM PESSOAL INTEGRANTE DO TRT - 3A.REGIAO LTDA.;25363615;b3S;;I;2;BELO HORIZONTE;MG;09/2001;149;0;200;6.989;-66;6.923;0;0;0;0;0;160;0;521;7.953;0;7.953
AGENTE CORRETORA DE CAMBIO TITULOS VALORES MOBILIARIOS LTDA;58225426;n2;;I;2;SAO PAULO;SP;09/2001;57;1.536;445;0;0;0;0;0;0;0;0;3.293;0;2.594;7.925;0;7.925
CCR DE ASTORGA;78141876;b3S;;I;2;ASTORGA;PR;09/2001;2.911;0;499;3.475;-52;3.423;0;0;0;0;0;442;183;410;7.868;0;7.868
C VALENTENSE DE CREDITO RURAL LTDA;73398646;b3S;;I;2;VALENTE;BA;09/2001;1.996;0;50;5.965;-712;5.253;0;0;0;0;0;4;5;529;7.836;0;7.836
CECM MEDICOS E DEMAIS PROF SAUDE NIVEL SUPERIOR MANAUS LTDA.;1566038;b3S;;I;2;MANAUS;AM;09/2001;197;0;2.379;4.981;-1.190;3.791;0;0;0;0;0;27;19;1.399;7.813;0;7.813
CECM MEDICOS E DEMAIS PROF DA SAUDE DA REGIAO DA AMUREL;1052693;b3S;;I;2;TUBARAO;SC;09/2001;36;0;3.228;4.615;-381;4.233;0;0;0;0;0;85;0;186;7.767;0;7.767
CCR DAS REGIOES NORDESTE PAULISTA E SUL MINEIRA;62612643;b3S;;I;2;BRAGANCA PAULISTA;SP;09/2001;9;532;0;4.285;-1.266;3.019;0;0;0;0;0;3.221;0;981;7.761;0;7.761
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;09/2001;109;969;0;6.625;-66;6.558;0;0;0;0;0;95;0;11;7.743;0;7.743
CCR CAMPOS GERAIS;81466286;b3S;;I;2;PONTA GROSSA;PR;09/2001;3.069;0;1.184;2.938;-16;2.922;0;0;0;0;0;65;53;363;7.655;0;7.655
CECMM DE SAO CARLOS - UNICRED DE SAO CARLOS;71988653;b3S;;I;2;SAO CARLOS;SP;09/2001;10;0;5.080;2.537;-152;2.385;0;0;0;0;0;1;0;152;7.629;0;7.629
BALUARTE S/A CORRETORA DE CAMBIO;61688131;n2;;I;2;SAO PAULO;SP;09/2001;16;0;1.809;0;0;0;0;0;0;0;0;3.498;0;2.270;7.593;0;7.593
CECM COMERCIANTES MATERIAIS CONST.GOVERNADOR VALADARES LTDA.;1559914;b3S;;I;2;GOVERNADOR VALADARES;MG;09/2001;545;0;0;6.232;-114;6.118;0;0;0;0;0;68;0;807;7.538;0;7.538
ARKHE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;21;545;365;0;0;0;0;0;0;0;0;1.340;2;5.263;7.536;0;7.536
INVESTOR;50407;b2;;C;2;RIO DE JANEIRO;RJ;09/2001;0;0;195;5.220;-5.220;0;0;0;0;0;0;5.123;0;2.197;7.515;0;7.515
CCR DE CAMPO VERDE LTDA;74040056;b3S;;I;2;CAMPO VERDE;MT;09/2001;4.235;0;0;2.501;-177;2.324;0;0;0;0;0;101;274;562;7.495;0;7.495
CECMM E DEMAIS PROFISSIONAIS AREA SAUDE DE TAUBATE - UNICRED;71698674;b3S;;I;2;TAUBATE;SP;09/2001;24;0;3.430;3.338;-17;3.322;0;0;0;0;0;85;6;624;7.490;0;7.490
CECM COMERCIARIOS DE IGUATAMA LTDA.;66455718;b3S;;I;2;IGUATAMA;MG;09/2001;62;0;1.122;6.040;-32;6.008;0;0;0;0;0;19;0;273;7.484;0;7.484
CECM DOS MAGISTRADOS DE SAO PAULO;51489318;b3S;;I;2;SAO PAULO;SP;09/2001;151;0;972;5.220;-339;4.882;0;0;0;0;0;657;99;643;7.403;0;7.403
FAIR - CORRETORA DE CAMBIO E VALORES LTDA.;32648370;n2;;I;2;SAO PAULO;SP;09/2001;401;265;49;0;0;0;0;0;0;0;0;3.259;118;3.307;7.399;0;7.399
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;09/2001;2.423;0;608;3.939;-35;3.904;0;0;0;0;0;92;81;285;7.392;0;7.392
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SAO PAULO;SP;09/2001;7;423;23;0;0;0;0;0;0;0;0;4.610;3;2.312;7.377;0;7.377
CC DOS PLANTADORES DE CANA DA REGIAO DE JAU;52198074;b3S;;I;2;JAU;SP;09/2001;918;0;771;4.781;-53;4.728;0;0;0;0;0;53;0;858;7.328;0;7.328
CCR FORMIGA LTDA;41931445;b3S;;I;2;FORMIGA;MG;09/2001;90;0;2.160;4.902;-389;4.513;0;0;0;0;0;12;16;526;7.317;0;7.317
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS DO TRIÂNGULO LTDA;41669227;b3S;;I;2;UBERLANDIA;MG;09/2001;64;0;1.948;4.270;-31;4.239;0;0;0;0;0;163;0;889;7.303;0;7.303
CCR DO MEDIO ARAGUAIA LTDA;26571224;b3S;;I;2;BARRA DO GARCAS;MT;09/2001;2.199;0;31;4.614;-477;4.137;0;0;0;0;0;60;448;399;7.274;0;7.274
CREFILEASING S/A ARRENDAMENTO MERCANTIL;47190798;n1;;I;2;SAO PAULO;SP;09/2001;12;0;7.166;0;0;0;0;0;0;0;0;12;0;33;7.223;0;7.223
CECME DAS EMPRESAS DO GRUPO ECONOMICO RHODIA;57563728;b3S;;I;2;SANTO ANDRE;SP;09/2001;2;0;146;6.427;-32;6.395;0;0;0;0;0;570;1;85;7.198;0;7.198
CCR DE AJURICABA;93136471;b3S;;I;2;AJURICABA;RS;09/2001;3.872;0;176;2.294;-107;2.187;0;0;0;0;0;459;72;426;7.191;0;7.191
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;n1;;I;2;AMERICANA;SP;09/2001;211;1.691;995;2.529;-253;2.276;0;0;0;0;0;54;0;1.963;7.191;0;7.191
CECM INTEGRANTES MINISTERIO PUBLICO ESTADO DE MINAS GERAIS;3519240;b3S;;I;2;BELO HORIZONTE;MG;09/2001;3.015;0;630;3.012;-16;2.996;0;0;0;0;0;4;0;499;7.144;0;7.144
CCR DO MEIO OESTE CATARINENSE;80959638;b3S;;I;2;XANXERE;SC;09/2001;391;0;3.371;2.830;-174;2.656;0;0;0;0;0;542;1;182;7.143;0;7.143
CECM DOS CORRETORES DE SEGUROS DE BLUMENAU;2295034;b3S;;I;2;BLUMENAU;SC;09/2001;26;224;2.699;4.232;-174;4.058;0;0;0;0;0;23;20;89;7.139;0;7.139
CECM MED PROF NIVEL SUP SAUDE SALVADOR LTDA UNICRED SALVADOR;2245493;b3S;;I;2;SALVADOR;BA;09/2001;2.589;0;0;4.271;-272;3.999;0;0;0;0;0;28;4;510;7.129;0;7.129
BESC-DISTRIBUIDORA DE TITS.E VALS.MOBILIARIOS SA-BESCVAL;82518523;n2;;I;1;FLORIANOPOLIS;SC;09/2001;43;6.073;0;0;0;0;0;0;0;0;0;498;0;476;7.090;0;7.090
EUROLEASE S.A. ARRENDAMENTO MERCANTIL;42290403;n1;;I;3;PASSA QUATRO;MG;09/2001;1;0;0;0;0;0;20;2.915;0;-56;2.878;1.679;0;2.499;7.057;0;7.057
CECM INTEG MINIST PUBLICO PODER JUDIC PARA LTDA COIMPPA;84156470;b3S;;I;2;BELEM;PA;09/2001;942;0;0;5.867;-145;5.722;0;0;0;0;0;1;0;366;7.031;0;7.031
COOPERATIVA DE CRÉDITO RURAL CONQUISTA LIMITADA - CREDIC;32655946;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2001;4.069;0;220;1.187;-49;1.138;0;0;0;0;0;331;333;931;7.021;0;7.021
CCR DA ALTA PAULISTA;59869560;b3S;;I;2;ADAMANTINA;SP;09/2001;308;0;1.754;4.674;-113;4.560;0;0;0;0;0;30;1;360;7.013;0;7.013
WALE S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33829292;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;1;0;6.946;0;0;0;0;0;0;0;0;48;0;16;7.011;0;7.011
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;n2;;I;2;BELO HORIZONTE;MG;09/2001;106;870;1.644;192;0;192;0;0;0;0;0;1.006;18;3.157;6.993;0;6.993
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;n1;;I;2;CURITIBA;PR;09/2001;121;1.651;0;5.167;-126;5.041;0;0;0;0;0;132;0;46;6.990;0;6.990
CECM MEDICOS E DEMAIS PROF DA SAUDE DE TOLEDO E REGIAO LTDA;1286361;b3S;;I;2;TOLEDO;PR;09/2001;183;0;1.465;4.478;-164;4.314;0;0;0;0;0;835;19;135;6.952;0;6.952
CECMS DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO;3326437;b3S;;I;2;CUIABA;MT;09/2001;1.113;0;0;5.221;-141;5.080;0;0;0;0;0;72;1;684;6.950;0;6.950
CECMAMDPNSS DAS REG DE ITAPETININGA, TATUI E ITAPEVA- ALCRED;2203219;b3S;;I;2;ITAPETININGA;SP;09/2001;144;0;100;5.615;-59;5.555;0;0;0;0;0;22;626;490;6.936;0;6.936
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE AVARÉ - ALCRED AVARÉ;1478780;b3S;;I;2;AVARE;SP;09/2001;238;0;0;6.554;-54;6.500;0;0;0;0;0;4;6;188;6.935;0;6.935
CCR DO ALTO XINGU;33021064;b3S;;I;2;CANARANA;MT;09/2001;2.070;0;0;4.006;-245;3.761;0;0;0;0;0;195;230;651;6.908;0;6.908
CCR DE ITABUNA LTDA;16357832;b3S;;I;2;ITABUNA;BA;09/2001;1.467;0;205;4.249;-235;4.014;0;0;0;0;0;159;288;771;6.903;0;6.903
CCR TEIXEIRA DE FREITAS LTDA.;2447120;b3S;;I;2;TEIXEIRA DE FREITAS;BA;09/2001;1.779;0;233;4.534;-118;4.416;0;0;0;0;0;21;12;442;6.903;0;6.903
CECM MEDICOS E DEMAIS PROF. DA SAUDE DO VALE DO SINOS LTDA;1796302;b3S;;I;2;NOVO HAMBURGO;RS;09/2001;156;0;3.150;3.239;-31;3.207;0;0;0;0;0;65;29;274;6.880;0;6.880
BGN LEASING S.A.-ARRENDAMENTO MERCANTIL;1852137;n1;;I;2;RECIFE;PE;09/2001;4;0;6.852;0;0;0;0;0;0;0;0;0;0;4;6.860;0;6.860
CCR DO VALE DO RIO GOIOERE;81740060;b3S;;I;2;GOIOERE;PR;09/2001;2.406;0;1.090;2.810;-66;2.744;0;0;0;0;0;150;110;346;6.846;0;6.846
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;n2;;I;2;SAO PAULO;SP;09/2001;185;0;2.276;0;0;0;0;0;0;0;0;4.370;0;10;6.841;0;6.841
CECMC DA CIA SIDER.TUBARAO E EMP.SIDERURGIA LTDA-COOPSIDER;27320779;b3S;;I;2;SERRA;ES;09/2001;98;0;0;7.543;-1.475;6.067;0;0;0;0;0;62;59;534;6.819;0;6.819
CCMES DE TRANSPORTES DO ESTADO DE SAO PAULO - CREDITRANS;66555665;b3S;;I;2;SAO PAULO;SP;09/2001;3;0;2.426;4.283;-22;4.260;0;0;0;0;0;10;5;81;6.785;0;6.785
CECMM E DPNSS DE RIO CLARO - UNICRED DE RIO CLARO;1259518;b3S;;I;2;RIO CLARO;SP;09/2001;71;0;4.130;2.444;-39;2.404;0;0;0;0;0;17;0;150;6.772;0;6.772
UNICRED RECIFE CECM MED, PROF SAUDE N SUP GRANDE RECIFE LTDA;70241658;b3S;;I;2;RECIFE;PE;09/2001;1.541;0;51;4.692;-20;4.672;0;0;0;0;0;56;31;414;6.764;0;6.764
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA;73326449;b3S;;I;2;CRUZ ALTA;RS;09/2001;46;0;3.239;2.950;-29;2.921;0;0;0;0;0;17;37;473;6.733;0;6.733
CCME EM SERVICOS PUBLICOS DO RIO DE JANEIRO LTDA;33502345;b3S;;I;2;RIO DE JANEIRO;RJ;09/2001;253;0;363;3.261;-346;2.915;0;0;0;0;0;1.674;1;1.493;6.699;0;6.699
CECM COMERCIANTES CONFECCOES CENTRO OESTE MINAS GERAIS LTDA;1736516;b3S;;I;2;DIVINOPOLIS;MG;09/2001;190;0;0;5.421;-207;5.214;0;0;0;0;0;251;88;922;6.665;0;6.665
CENTRAL DAS COOPERATIVAS DE CREDITO ESTADOS MT E MS CECREMAT;106180;b3C;;I;2;CUIABA;MT;09/2001;51;0;940;4.770;0;4.770;0;0;0;0;0;611;13;268;6.653;0;6.653
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;n2;;I;2;BELO HORIZONTE;MG;09/2001;16;0;2.566;0;0;0;0;0;0;0;0;3.935;0;129;6.646;0;6.646
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE VARGINHA LTDA.;71418784;b3S;;I;2;VARGINHA;MG;09/2001;3.092;0;0;3.244;-59;3.184;0;0;0;0;0;156;5;201;6.639;0;6.639
CCR DE ITAMARAJU LTDA;1205736;b3S;;I;2;ITAMARAJU;BA;09/2001;824;0;122;5.522;-379;5.143;0;0;0;0;0;53;52;436;6.631;0;6.631
CC PRODUTORES RURAIS DA REGIAO DE CARATINGA LTDA;19449602;b3S;;I;2;CARATINGA;MG;09/2001;183;0;1.940;3.920;-67;3.853;0;0;0;0;0;41;14;547;6.579;0;6.579
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM;1572667;b3S;;I;2;ERECHIM;RS;09/2001;4;0;4.103;2.289;-34;2.254;0;0;0;0;0;17;38;156;6.573;0;6.573
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA.;694877;b3S;;I;2;BRASILIA;DF;09/2001;1.529;0;0;4.100;-239;3.861;0;0;0;0;0;215;13;943;6.561;0;6.561
COOPERATIVA DE CRÉDITO RURAL DE ARAGUARI LTDA;68987;b3S;;I;2;ARAGUARI;MG;09/2001;10;0;3.354;3.310;-314;2.996;0;0;0;0;0;29;0;151;6.540;0;6.540
COOPERATIVA DE CREDITO RURAL OURO VERDE;37490935;b3S;;I;2;SAO JOSE DO RIO CLARO;MT;09/2001;1.695;0;13;4.263;-243;4.020;0;0;0;0;0;101;63;627;6.519;0;6.519
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BETIM LTDA;71411854;b3S;;I;2;BETIM;MG;09/2001;2.071;0;0;3.824;-75;3.749;0;0;0;0;0;263;7;423;6.514;0;6.514
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DE SAO LOURENCO E REGIAO LTDA - UNICRED CIRCUITO DAS AGUAS;1605007;b3S;;I;2;SAO LOURENCO;MG;09/2001;1.142;0;0;5.078;-50;5.029;0;0;0;0;0;105;0;234;6.509;0;6.509
COOPERATIVA DE CRÉDITO RURAL DE SANTO ANTONIO DO MONTE LTDA - CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;09/2001;28;0;1.337;4.636;-62;4.574;0;0;0;0;0;176;70;318;6.502;0;6.502
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE PELOTAS;1807464;b3S;;I;2;PELOTAS;RS;09/2001;19;0;2.065;4.166;-63;4.103;0;0;0;0;0;52;1;259;6.500;0;6.500
CECM ADVOGADOS DE GOIANIA LTDA;2480577;b3S;;I;2;GOIANIA;GO;09/2001;59;0;2.436;3.547;-57;3.490;0;0;0;0;0;30;3;424;6.441;0;6.441
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;09/2001;496;0;2.717;3.124;-143;2.981;0;0;0;0;0;34;8;184;6.420;0;6.420
CCR VALE DO GORUTUBA LTDA;25404542;b3S;;I;2;JANAUBA;MG;09/2001;52;0;1.331;4.621;-567;4.054;0;0;0;0;0;38;537;390;6.402;0;6.402
CECME DA BAYER E EMPRESAS CONTROLADAS LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;09/2001;357;0;3.503;2.468;-1;2.466;0;0;0;0;0;2;0;30;6.358;0;6.358
CECMM E DEMAIS PROF NIV SUP SAUDE STA BARBARA,AMERIC.NOVA OD;3055269;b3S;;I;2;AMERICANA;SP;09/2001;166;0;1.835;4.128;-110;4.017;0;0;0;0;0;228;3;89;6.339;0;6.339
COOPERATIVA DE CRÉDITO RURAL DE PATOS DE MINAS LTDA - CREDIPATOS;25387671;b3S;;I;2;PATOS DE MINAS;MG;09/2001;114;0;1.574;3.914;-21;3.893;0;0;0;0;0;202;0;547;6.330;0;6.330
CCR CAMPOS DAS VERTENTES LTDA;22724710;b3S;;I;2;SAO TIAGO;MG;09/2001;143;0;1.774;3.416;-353;3.063;0;0;0;0;0;509;179;661;6.329;0;6.329
CCR JUSCIMEIRA;32983165;b3S;;I;2;JUSCIMEIRA;MT;09/2001;2.496;0;0;3.428;-387;3.041;0;0;0;0;0;87;103;588;6.315;0;6.315
CECME VALLOUREC & MANNESMANN TUBES-V&M BRASIL MG COOMANN;64293582;b3S;;I;2;BELO HORIZONTE;MG;09/2001;512;0;0;5.864;-74;5.790;0;0;0;0;0;6;0;2;6.310;0;6.310
CCR CURVELO LTDA;21682737;b3S;;I;2;CURVELO;MG;09/2001;51;0;1.653;4.071;-174;3.897;0;0;0;0;0;325;227;154;6.307;0;6.307
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE PATOS DE MINAS LTDA;2582212;b3S;;I;2;PATOS DE MINAS;MG;09/2001;1.975;0;0;4.110;-76;4.034;0;0;0;0;0;105;0;161;6.277;0;6.277
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE DE ITAJUBA LTDA;1673891;b3S;;I;2;ITAJUBA;MG;09/2001;3.904;0;0;2.163;-54;2.109;0;0;0;0;0;103;1;149;6.266;0;6.266
CCMF DA CARGILL;68228006;b3S;;I;2;SAO PAULO;SP;09/2001;96;0;713;4.843;-24;4.818;0;0;0;0;0;580;0;55;6.262;0;6.262
CECM PROF.SAUDE NIVEL SUPERIOR CAMPOS DAS VERTENTES LTDA.;86493426;b3S;;I;2;BARBACENA;MG;09/2001;3.302;0;0;2.515;-70;2.445;0;0;0;0;0;232;1;272;6.250;0;6.250
CCR IRAI DE MINAS LTDA;71207740;b3S;;I;2;IRAI DE MINAS;MG;09/2001;10;0;3.474;2.590;-11;2.579;0;0;0;0;0;39;0;130;6.230;0;6.230
CCR DO NOROESTE;81206039;b3S;;I;2;NOVA LONDRINA;PR;09/2001;2.979;255;336;2.407;-271;2.136;0;0;0;0;0;82;43;375;6.205;0;6.205
MESA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57851669;n2;;I;2;SAO PAULO;SP;09/2001;59;1.201;0;0;0;0;0;0;0;0;0;920;0;3.988;6.168;0;6.168
CCR CAFEICULTORES DA REGIAO DE LAJINHA LTDA;25395435;b3S;;I;2;LAJINHA;MG;09/2001;46;0;2.824;2.981;-160;2.821;0;0;0;0;0;186;4;276;6.156;0;6.156
CECMM ALTA MOGIANA-CREDIMED;69346856;b3S;;I;2;FRANCA;SP;09/2001;84;0;2.454;3.394;-22;3.372;0;0;0;0;0;12;157;76;6.156;0;6.156
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;13;1.445;612;0;0;0;0;0;0;0;0;1.462;8;2.589;6.130;0;6.130
CECMS DA JUSTICA DO TRABALHO NO DF LTDA;37079720;b3S;;I;2;BRASILIA;DF;09/2001;533;0;71;4.998;-41;4.957;0;0;0;0;0;8;0;559;6.128;0;6.128
CCR DIVINOPOLIS LTDA;25528753;b3S;;I;2;DIVINOPOLIS;MG;09/2001;110;0;2.306;3.450;-385;3.065;0;0;0;0;0;36;5;539;6.061;0;6.061
CCF DA ASEA BROWN BOVERI - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;09/2001;286;0;0;5.727;-29;5.699;0;0;0;0;0;0;0;65;6.049;0;6.049
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;b3S;;I;2;CLAUDIO;MG;09/2001;1.445;0;0;4.503;-48;4.455;0;0;0;0;0;3;0;142;6.045;0;6.045
COOPERATIVA DE CRÉDITO DE GUARULHOS;49069990;b3S;;I;2;GUARULHOS;SP;09/2001;444;192;161;4.581;-298;4.282;0;0;0;0;0;19;0;945;6.043;0;6.043
CCR DO CENTRO-OESTE PAULISTA;54213889;b3S;;I;2;MARILIA;SP;09/2001;168;0;309;5.526;-385;5.142;0;0;0;0;0;44;7;371;6.042;0;6.042
CCR DE VIDEIRA;81016131;b3S;;I;2;VIDEIRA;SC;09/2001;498;0;1.896;2.604;-79;2.525;0;0;0;0;0;844;66;205;6.033;0;6.033
CCR DO PLANALTO PAULISTA - CREDISOLO;2359108;b3S;;I;2;GARCA;SP;09/2001;141;0;0;5.904;-211;5.692;0;0;0;0;0;0;0;180;6.013;0;6.013
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;;I;2;JOACABA;SC;09/2001;44;0;4.227;1.732;0;1.732;0;0;0;0;0;0;0;5;6.009;0;6.009
CCR CARMO DO PARANAIBA LTDA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;09/2001;76;0;1.706;3.512;-110;3.402;0;0;0;0;0;164;67;564;5.980;0;5.980
CECME DO GRUPO SCHAEFFLER;62284385;b3S;;I;2;SOROCABA;SP;09/2001;11;0;1.641;4.281;-24;4.257;0;0;0;0;0;1;0;58;5.967;0;5.967
CECME DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;09/2001;835;0;232;4.594;-124;4.471;0;0;0;0;0;98;0;314;5.950;0;5.950
CECMF DA ERICSSON;48718183;b3S;;I;2;SAO PAULO;SP;09/2001;603;0;743;4.522;-23;4.500;0;0;0;0;0;21;0;58;5.925;0;5.925
CCR DE LARANJEIRAS DO SUL;81115149;b3S;;I;2;LARANJEIRAS DO SUL;PR;09/2001;1.048;0;1.632;2.607;-32;2.575;0;0;0;0;0;82;65;504;5.906;0;5.906
COOPERATIVA DE CRÉDITO RURAL DE LAGOA DA PRATA LTDA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;09/2001;114;0;1.356;3.628;-95;3.534;0;0;0;0;0;152;0;732;5.888;0;5.888
AMERICAINVEST CORRETORA DE CAMBIO, TITS. E VALS. MOBS. LTDA.;2332886;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;290;0;318;0;0;0;0;0;0;0;0;3.496;1;1.688;5.792;0;5.792
CECM DOS MEDICOS DE NOVA IGUACU;86803939;b3S;;I;2;NOVA IGUACU;RJ;09/2001;141;0;2.169;3.287;-14;3.273;0;0;0;0;0;53;0;154;5.791;0;5.791
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;b3S;;I;2;RIO BANANAL;ES;09/2001;746;0;0;4.986;-489;4.498;0;0;0;0;0;28;4;506;5.781;0;5.781
CCR CARLOS CHAGAS LTDA;41753500;b3S;;I;2;CARLOS CHAGAS;MG;09/2001;51;0;1.014;4.196;-101;4.095;0;0;0;0;0;124;15;475;5.774;0;5.774
CECME USIMINAS EMPRESAS COLIGADAS LTDA.;19869338;b3S;;I;2;IPATINGA;MG;09/2001;633;0;0;4.254;-58;4.196;0;0;0;0;0;143;4;758;5.734;0;5.734
CECM MEDICOS E DEMAIS PROFISSIONAIS SAUDE POCOS CALDAS LTDA;2326434;b3S;;I;2;POCOS DE CALDAS;MG;09/2001;1.878;0;0;3.661;-86;3.575;0;0;0;0;0;86;4;164;5.708;0;5.708
CCR CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;09/2001;1.858;0;976;1.902;-132;1.769;0;0;0;0;0;575;137;385;5.701;0;5.701
CCR DO PANTANAL;36946317;b3S;;I;2;POCONE;MT;09/2001;1.572;0;0;2.653;-30;2.623;0;0;0;0;0;545;484;459;5.683;0;5.683
CECME DA RHODIA PAULINIA;46058731;b3S;;I;2;PAULINIA;SP;09/2001;957;0;0;4.645;-23;4.622;0;0;0;0;0;17;1;79;5.676;0;5.676
CECME INSTITUICOES ENSINO SUPERIOR SUL MINAS LTDA.;2414044;b3S;;I;2;ALFENAS;MG;09/2001;582;0;3.695;1.162;-17;1.146;0;0;0;0;0;21;0;180;5.623;0;5.623
CCR PRODUTORES DO VALE DO PARAISO LTDA;22656789;b3S;;I;2;ESPERA FELIZ;MG;09/2001;111;0;708;4.107;-61;4.046;0;0;0;0;0;312;90;356;5.622;0;5.622
