Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CREDISUTRI-CCMS DO PODER JUDICIARIO NO DF E MP DA UNIAO;37076205;b3S;;I;2;BRASILIA;DF;06/2002;1.832;0;111;7.019;-673;6.347;0;0;0;0;0;36;15;921;9.261;0;9.261
CECMS MUNICIPAIS DE SAO PAULO - COOPERCREDI - SP;915950;b3S;;I;2;SAO PAULO;SP;06/2002;355;0;1.184;6.974;-105;6.868;0;0;0;0;0;371;12;458;9.247;0;9.247
CCR FORMIGA LTDA;41931445;b3S;;I;2;FORMIGA;MG;06/2002;69;0;2.593;6.496;-627;5.869;0;0;0;0;0;8;16;632;9.188;0;9.188
CCR DOS PRODUTORES AGRICOLAS E PECUARIOS DA MEDIA SOROCABANA;44373041;b3S;;I;2;ASSIS;SP;06/2002;261;0;2.360;6.288;-13;6.275;0;0;0;0;0;0;7;260;9.161;0;9.161
COOPERATIVA DE CRÉDITO RURAL DE ARAGUARI LTDA;68987;b3S;;I;2;ARAGUARI;MG;06/2002;25;0;5.670;3.412;-189;3.223;0;0;0;0;0;45;0;166;9.129;0;9.129
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO ESTADO DO ESPIRITO SANTO - CECREST;32433674;b3C;;I;2;VITORIA;ES;06/2002;2;0;0;3.985;-2.155;1.830;0;0;0;0;0;7.033;11;195;9.072;0;9.072
CCR DOS PLANTADORES DE CANA DA REGIAO DE CAPIVARI;49389307;b3S;;I;2;CAPIVARI;SP;06/2002;1.204;0;540;6.946;-196;6.750;0;0;0;0;0;0;0;577;9.071;0;9.071
COOPERATIVA DE CRÉDITO RURAL DE SANTO ANTONIO DO MONTE LTDA - CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;06/2002;23;0;1.812;6.444;-177;6.267;0;0;0;0;0;272;252;404;9.030;0;9.030
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS DO TRIÂNGULO LTDA;41669227;b3S;;I;2;UBERLANDIA;MG;06/2002;205;0;2.296;5.224;-26;5.198;0;0;0;0;0;298;0;1.007;9.004;0;9.004
CECM MEDICOS E DEMAIS PROF DA SAUDE DE TOLEDO E REGIAO LTDA;1286361;b3S;;I;2;TOLEDO;PR;06/2002;134;0;3.075;5.179;-178;5.001;0;0;0;0;0;605;6;138;8.959;0;8.959
IPANEMA S.A. - CORRETORA DE CAMBIO, TIT E VAL MOBILIARIOS;73004749;n2;;I;2;SAO PAULO;SP;06/2002;116;650;1.382;0;0;0;0;0;0;0;0;285;0;6.460;8.894;0;8.894
EXATA S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;39468954;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;412;2.477;2.623;0;0;0;0;0;0;0;0;2.733;1;545;8.790;0;8.790
CECM COMERCIANTES CONFECCOES TEOFILO OTONI LTDA.;1609024;b3S;;I;2;TEOFILO OTONI;MG;06/2002;668;0;751;7.643;-1.228;6.415;0;0;0;0;0;350;0;598;8.782;0;8.782
CCR PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA;86585049;b3S;;I;2;UBERABA;MG;06/2002;860;0;2.493;4.589;-268;4.320;0;0;0;0;0;220;149;738;8.780;0;8.780
COOPERATIVA DE CRÉDITO RURAL DE SÃO JOSÉ DA LAGE;12706834;b3S;;I;2;SAO JOSE DA LAJE;AL;06/2002;56;0;0;8.749;-73;8.676;0;0;0;0;0;0;0;39;8.771;0;8.771
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA;3519240;b3S;;I;2;BELO HORIZONTE;MG;06/2002;1.410;0;2.770;3.893;-25;3.868;0;0;0;0;0;21;0;670;8.739;0;8.739
CECM MEDICOS E DEMAIS PROF. DA SAUDE DO VALE DO SINOS LTDA;1796302;b3S;;I;2;NOVO HAMBURGO;RS;06/2002;412;0;3.531;4.447;-118;4.329;0;0;0;0;0;97;29;283;8.682;0;8.682
FAIR - CORRETORA DE CAMBIO E VALORES LTDA.;32648370;n2;;I;2;SAO PAULO;SP;06/2002;313;500;75;0;0;0;0;0;0;0;0;4.102;86;3.576;8.651;0;8.651
CECM INTEG MINIST PUBLICO PODER JUDIC PARA LTDA COIMPPA;84156470;b3S;;I;2;BELEM;PA;06/2002;1.223;0;0;7.041;-105;6.935;0;0;0;0;0;1;11;470;8.640;0;8.640
CECMM E DEMAIS PROFISSIONAIS AREA SAUDE DE TAUBATE - UNICRED;71698674;b3S;;I;2;TAUBATE;SP;06/2002;98;0;2.998;4.396;-24;4.371;0;0;0;0;0;80;6;1.088;8.640;0;8.640
CCR DE PIMENTA BUENO - CREDIP;2015588;b3S;;I;2;PIMENTA BUENO;RO;06/2002;2.309;0;33;5.605;-95;5.511;0;0;0;0;0;100;127;477;8.557;0;8.557
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;1;121;8.256;0;0;0;0;0;0;0;0;157;0;13;8.548;0;8.548
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;;I;1;NATAL;RN;06/2002;127;0;2.555;5.480;-69;5.411;0;0;0;0;0;300;0;137;8.530;0;8.530
CCR DOS PLANTADORES DE CANA DE ALAGOAS;12272183;b3S;;I;2;MACEIO;AL;06/2002;247;0;729;14.475;-10.109;4.366;0;0;0;0;0;591;36;2.509;8.478;0;8.478
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE VARGINHA LTDA.;71418784;b3S;;I;2;VARGINHA;MG;06/2002;4.482;0;0;3.591;-114;3.477;0;0;0;0;0;175;143;193;8.470;0;8.470
CCR TEIXEIRA DE FREITAS LTDA.;2447120;b3S;;I;2;TEIXEIRA DE FREITAS;BA;06/2002;2.634;0;0;5.467;-219;5.248;0;0;0;0;0;21;1;499;8.404;0;8.404
CCR SAO LOURENCO;81292278;b3S;;I;2;SAO LOURENCO D'OESTE;SC;06/2002;483;0;2.986;4.634;-297;4.337;0;0;0;0;0;357;11;224;8.399;0;8.399
CCR DE JAU  E REGIAO;52198074;b3S;;I;2;JAU;SP;06/2002;448;0;1.032;6.216;-328;5.888;0;0;0;0;0;83;0;906;8.357;0;8.357
CCR BAMBUI LTDA;66259110;b3S;;I;2;BAMBUI;MG;06/2002;68;0;2.997;5.110;-475;4.635;0;0;0;0;0;187;3;430;8.321;0;8.321
CCR ALPINOPOLIS LTDA;25353939;b3S;;I;2;ALPINOPOLIS;MG;06/2002;26;0;1.340;6.455;-161;6.295;0;0;0;0;0;176;4;470;8.310;0;8.310
CC PRODUTORES RURAIS DA REGIAO DE CARATINGA LTDA;19449602;b3S;;I;2;CARATINGA;MG;06/2002;93;0;2.110;5.618;-427;5.191;0;0;0;0;0;68;55;792;8.309;0;8.309
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM;1572667;b3S;;I;2;ERECHIM;RS;06/2002;8;0;4.953;3.119;-42;3.077;0;0;0;0;0;30;45;160;8.273;0;8.273
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DE SAO LOURENCO E REGIAO LTDA - UNICRED CIRCUITO DAS AGUAS;1605007;b3S;;I;2;SAO LOURENCO;MG;06/2002;1.508;0;0;6.271;-72;6.199;0;0;0;0;0;191;117;257;8.272;0;8.272
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;06/2002;46;113;2.968;4.687;-261;4.426;0;0;0;0;0;420;4;291;8.266;0;8.266
CECM DOS LOJISTAS DO VESTUARIO E CONFECCOES DE CUIABA;4019608;b3S;;I;2;CUIABA;MT;06/2002;1.050;0;0;6.796;-125;6.671;0;0;0;0;0;87;31;391;8.230;0;8.230
UNICRED RECIFE CECM MED, PROF SAUDE N SUP GRANDE RECIFE LTDA;70241658;b3S;;I;2;RECIFE;PE;06/2002;1.658;0;107;5.739;-71;5.668;0;0;0;0;0;71;253;456;8.212;0;8.212
CCR ABAETE LTDA;25420696;b3S;;I;2;ABAETE;MG;06/2002;34;0;2.204;4.993;-136;4.856;0;0;0;0;0;490;49;566;8.200;0;8.200
CCR DE GUARAPUAVA;77984870;b3S;;I;2;GUARAPUAVA;PR;06/2002;3.442;0;477;2.140;-130;2.011;0;0;0;0;0;286;1.276;707;8.198;0;8.198
CREDIJUSTRA-CECMS DA JUSTICA DO TRABALHO LTDA.;37079720;b3S;;I;2;BRASILIA;DF;06/2002;1.621;0;83;5.668;-267;5.401;0;0;0;0;0;8;0;1.074;8.187;0;8.187
CECM COMERCIANTES MATERIAIS CONST.GOVERNADOR VALADARES LTDA.;1559914;b3S;;I;2;GOVERNADOR VALADARES;MG;06/2002;981;0;0;6.797;-444;6.353;0;0;0;0;0;47;0;800;8.181;0;8.181
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA.;694877;b3S;;I;2;BRASILIA;DF;06/2002;2.537;0;0;4.469;-232;4.236;0;0;0;0;0;235;11;1.158;8.176;0;8.176
CCR DE CAMPO VERDE LTDA;74040056;b3S;;I;2;CAMPO VERDE;MT;06/2002;3.609;0;0;3.168;-362;2.806;0;0;0;0;0;134;988;576;8.113;0;8.113
CECMAMDPNSS DAS REG DE ITAPETININGA, TATUI E ITAPEVA- ALCRED;2203219;b3S;;I;2;ITAPETININGA;SP;06/2002;1.195;0;891;5.527;-90;5.436;0;0;0;0;0;13;64;507;8.106;0;8.106
COOPERATIVA DE CRÉDITO RURAL DE PATOS DE MINAS LTDA - CREDIPATOS;25387671;b3S;;I;2;PATOS DE MINAS;MG;06/2002;76;0;2.162;5.087;-31;5.056;0;0;0;0;0;232;0;549;8.075;0;8.075
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;b3S;;I;2;CLAUDIO;MG;06/2002;2.246;0;0;5.659;-147;5.512;0;0;0;0;0;31;0;188;7.977;0;7.977
CREFILEASING S/A ARRENDAMENTO MERCANTIL;47190798;n1;;I;2;SAO PAULO;SP;06/2002;22;0;7.880;0;0;0;0;0;0;0;0;53;0;1;7.955;0;7.955
CCR DA ALTA PAULISTA;59869560;b3S;;I;2;ADAMANTINA;SP;06/2002;396;0;1.741;5.703;-313;5.390;0;0;0;0;0;21;2;392;7.942;0;7.942
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;b3S;;I;2;RIO BANANAL;ES;06/2002;1.673;0;0;6.326;-645;5.681;0;0;0;0;0;38;4;536;7.933;0;7.933
CECM DOS CORRETORES DE SEGUROS DE BLUMENAU;2295034;b3S;;I;2;BLUMENAU;SC;06/2002;176;271;2.614;4.909;-148;4.760;0;0;0;0;0;11;3;87;7.922;0;7.922
COOPERATIVA DE CRÉDITO RURAL DE LAGOA DA PRATA LTDA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;06/2002;102;0;1.946;4.861;-82;4.779;0;0;0;0;0;255;0;840;7.922;0;7.922
BTM LEASING DO BRASIL S/A ARRENDAMENTO MERCANTIL;62870720;n1;;I;3;SAO PAULO;SP;06/2002;177;7.524;0;0;0;0;0;-535;0;0;-535;214;0;541;7.921;0;7.921
BALUARTE S/A CORRETORA DE CAMBIO;61688131;n2;;I;2;ITAPEVI;SP;06/2002;13;0;1.174;0;0;0;0;0;0;0;0;4.483;0;2.244;7.914;0;7.914
CCR DO NOROESTE - SICREDI NOVA LONDRINA;81206039;b3S;;I;2;NOVA LONDRINA;PR;06/2002;1.085;0;668;5.450;-192;5.258;0;0;0;0;0;82;369;446;7.908;0;7.908
CECMM DE SAO CARLOS - UNICRED DE SAO CARLOS;71988653;b3S;;I;2;SAO CARLOS;SP;06/2002;11;0;4.594;3.129;-21;3.108;0;0;0;0;0;5;0;175;7.893;0;7.893
UNICRED N.FRIBURGO-CECM MEDICOS DEMAIS PROF. SAUDE N.F.LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;06/2002;578;3.097;248;3.796;-19;3.777;0;0;0;0;0;10;1;170;7.880;0;7.880
CCR DE ITAMARAJU LTDA;1205736;b3S;;I;2;ITAMARAJU;BA;06/2002;966;0;0;6.792;-674;6.118;0;0;0;0;0;30;177;585;7.875;0;7.875
CCR HORIZONTES NOVOS DE NOVO SARANDI LTDA;1869822;b3S;;I;2;SARANDI;RS;06/2002;2.072;3.430;0;1.954;-68;1.886;0;0;0;0;0;16;266;145;7.815;0;7.815
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE PELOTAS;1807464;b3S;;I;2;PELOTAS;RS;06/2002;22;0;2.520;4.962;-145;4.817;0;0;0;0;0;84;0;259;7.702;0;7.702
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;n2;;I;2;BELO HORIZONTE;MG;06/2002;151;0;2.675;0;0;0;0;0;0;0;0;1.779;20;3.063;7.687;0;7.687
CCR SAO ROQUE DE MINAS LTDA;66402207;b3S;;I;2;SAO ROQUE DE MINAS;MG;06/2002;183;0;1.441;5.521;-59;5.462;0;0;0;0;0;119;0;463;7.668;0;7.668
CECM DOS MAGISTRADOS DE SAO PAULO;51489318;b3S;;I;2;SAO PAULO;SP;06/2002;202;0;1.716;5.058;-639;4.419;0;0;0;0;0;648;0;669;7.654;0;7.654
CCF DA ASEA BROWN BOVERI - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;06/2002;510;0;8;7.100;-36;7.065;0;0;0;0;0;19;0;12;7.614;0;7.614
CCR DO VALE DO IVAI;81706616;b3S;;I;2;JANDAIA DO SUL;PR;06/2002;2.804;0;278;2.798;-185;2.613;0;0;0;0;0;917;498;473;7.582;0;7.582
CECME INSTITUICOES ENSINO SUPERIOR SUL MINAS LTDA.;2414044;b3S;;I;2;ALFENAS;MG;06/2002;368;0;6.063;965;-30;936;0;0;0;0;0;0;0;213;7.580;0;7.580
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE AVARÉ - ALCRED AVARÉ;1478780;b3S;;I;2;AVARE;SP;06/2002;49;0;178;6.855;-95;6.760;0;0;0;0;0;397;0;179;7.563;0;7.563
CC POPULAR DE OLIMPIA LTDA;53224630;b3S;;I;2;OLIMPIA;SP;06/2002;101;0;21;8.438;-1.174;7.265;0;0;0;0;0;17;2;131;7.538;0;7.538
CCR PLANT. CANA E PRODUT.RURAIS NE DE MG E SUL BAHIA LTDA;64276058;b3S;;I;2;NANUQUE;MG;06/2002;58;0;1.491;5.331;-201;5.130;0;0;0;0;0;96;0;759;7.533;0;7.533
WALE S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33829292;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;19;0;7.446;0;0;0;0;0;0;0;0;37;0;21;7.523;0;7.523
CCR BOA ESPERANCA LTDA;869687;b3S;;I;2;BOA ESPERANCA;MG;06/2002;10;0;2.799;4.209;-185;4.024;0;0;0;0;0;219;28;433;7.513;0;7.513
CECME DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;06/2002;52;0;2.417;4.043;-157;3.887;0;0;0;0;0;828;0;306;7.489;0;7.489
CCR IRAI DE MINAS LTDA;71207740;b3S;;I;2;IRAI DE MINAS;MG;06/2002;11;0;4.153;2.984;-11;2.972;0;0;0;0;0;131;0;220;7.488;0;7.488
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA DE ESTADO DOS NEGOCIOS DOS TRANSPORTES E ÓRGAOS SUBORDINADOS DO ESTADO DE SÃO PAULO - CREDIDERSA;66555665;b3S;;I;2;SAO PAULO;SP;06/2002;14;0;2.778;4.556;-24;4.532;0;0;0;0;0;13;5;111;7.454;0;7.454
COOPERATIVA DE CREDITO RURAL DE PONTA PORA LTDA;26408096;b3S;;I;2;PONTA PORA;MS;06/2002;2.799;0;33;3.089;-657;2.433;0;0;0;0;0;297;1.671;216;7.449;0;7.449
BGN LEASING S.A.-ARRENDAMENTO MERCANTIL;1852137;n1;;I;2;RECIFE;PE;06/2002;0;0;7.446;0;0;0;0;0;0;0;0;0;0;1;7.447;0;7.447
COOPERATIVA DE CREDITO RURAL OURO VERDE;37490935;b3S;;I;2;SAO JOSE DO RIO CLARO;MT;06/2002;2.668;0;17;3.861;-119;3.743;0;0;0;0;0;53;279;682;7.442;0;7.442
CCR UNAI LTDA;86564051;b3S;;I;2;UNAI;MG;06/2002;64;0;3.039;3.566;-57;3.509;0;0;0;0;0;279;0;532;7.423;0;7.423
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;n2;;I;2;PORTO ALEGRE;RS;06/2002;265;900;3.230;0;0;0;0;0;0;0;0;1.905;86;1.025;7.412;0;7.412
CCR VALE DO MUCURI LTDA;25387655;b3S;;I;2;TEOFILO OTONI;MG;06/2002;171;0;1.134;5.632;-300;5.333;0;0;0;0;0;136;158;426;7.358;0;7.358
BESC-DISTRIBUIDORA DE TITS.E VALS.MOBILIARIOS SA-BESCVAL;82518523;n2;;I;1;FLORIANOPOLIS;SC;06/2002;40;6.362;0;0;0;0;0;0;0;0;0;416;0;528;7.346;0;7.346
CECME VALLOUREC & MANNESMANN TUBES-V&M BRASIL MG COOMANN;64293582;b3S;;I;2;BELO HORIZONTE;MG;06/2002;532;0;24;6.826;-75;6.751;0;0;0;0;0;19;0;1;7.327;0;7.327
CCR DIVINOPOLIS LTDA;25528753;b3S;;I;2;DIVINOPOLIS;MG;06/2002;146;0;3.189;3.723;-458;3.265;0;0;0;0;0;86;42;591;7.320;0;7.320
CECM PROF.SAUDE NIVEL SUPERIOR CAMPOS DAS VERTENTES LTDA.;86493426;b3S;;I;2;BARBACENA;MG;06/2002;3.996;0;0;2.724;-67;2.657;0;0;0;0;0;270;89;299;7.310;0;7.310
COOPERATIVA DE CRÉDITO RURAL CONQUISTA LIMITADA - CREDIC;32655946;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2002;4.229;0;167;1.621;-38;1.583;0;0;0;0;0;105;333;891;7.308;0;7.308
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE  EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA.;3269540;b3S;;I;2;BELO HORIZONTE;MG;06/2002;668;0;0;6.657;-256;6.401;0;0;0;0;0;13;0;223;7.306;0;7.306
CCR CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;06/2002;1.644;0;1.329;3.489;-191;3.298;0;0;0;0;0;485;129;382;7.267;0;7.267
CCR DO VALE DO RIO GOIOERE;81740060;b3S;;I;2;GOIOERE;PR;06/2002;2.576;0;770;2.633;-337;2.296;0;0;0;0;0;229;889;477;7.236;0;7.236
CECMM E DPNSS DE RIO CLARO - UNICRED DE RIO CLARO;1259518;b3S;;I;2;RIO CLARO;SP;06/2002;137;0;4.121;2.713;-32;2.680;0;0;0;0;0;6;110;179;7.233;0;7.233
CCR CARMO DO PARANAIBA LTDA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;06/2002;11;0;1.747;4.579;-156;4.424;0;0;0;0;0;295;65;690;7.232;0;7.232
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;n1;;I;2;AMERICANA;SP;06/2002;320;2.482;341;1.783;-417;1.366;0;0;0;0;0;76;0;2.618;7.204;0;7.204
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO CENTRO OESTE DE MINAS GERAIS LTDA - DIVICRED;1736516;b3S;;I;2;DIVINOPOLIS;MG;06/2002;764;0;300;4.970;-230;4.739;0;0;0;0;0;227;74;1.089;7.194;0;7.194
CECME INSTITUICOES ENS.SUP.REG.METR.BH LTDA.;1760242;b3S;;I;2;BELO HORIZONTE;MG;06/2002;532;0;0;6.466;-132;6.334;0;0;0;0;0;139;0;158;7.164;0;7.164
AMERICAINVEST CORRETORA DE CAMBIO, TITS. E VALS. MOBS. LTDA.;2332886;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;320;0;313;0;0;0;0;0;0;0;0;4.673;1;1.855;7.161;0;7.161
CCR MONTE CARMELO LTDA;71392047;b3S;;I;2;MONTE CARMELO;MG;06/2002;64;0;3.916;2.910;-61;2.850;0;0;0;0;0;78;0;239;7.146;0;7.146
CECM DOS MEDICOS DE NOVA IGUACU;86803939;b3S;;I;2;NOVA IGUACU;RJ;06/2002;899;0;754;5.250;-32;5.218;0;0;0;0;0;26;0;238;7.135;0;7.135
CCR DE AJURICABA;93136471;b3S;;I;2;AJURICABA;RS;06/2002;2.148;0;939;3.370;-146;3.224;0;0;0;0;0;101;216;470;7.096;0;7.096
CECMM E DEMAIS PROF NIV SUP SAUDE STA BARBARA,AMERIC.NOVA OD;3055269;b3S;;I;2;AMERICANA;SP;06/2002;351;0;1.949;4.635;-61;4.573;0;0;0;0;0;40;4;159;7.076;0;7.076
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE DE ITAJUBA LTDA;1673891;b3S;;I;2;ITAJUBA;MG;06/2002;3.932;0;0;2.854;-61;2.793;0;0;0;0;0;136;23;164;7.048;0;7.048
CCR CAMPOS DAS VERTENTES LTDA;22724710;b3S;;I;2;SAO TIAGO;MG;06/2002;170;0;2.296;3.470;-352;3.117;0;0;0;0;0;484;248;682;6.998;0;6.998
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;n2;;I;2;SAO PAULO;SP;06/2002;503;0;2.826;0;0;0;0;0;0;0;0;3.651;0;4;6.984;0;6.984
CCR CENTRO NORTE DO PARANA;78717469;b3S;;I;2;APUCARANA;PR;06/2002;3.225;0;215;2.432;-105;2.327;0;0;0;0;0;79;640;491;6.977;0;6.977
CCR CARLOS CHAGAS LTDA;41753500;b3S;;I;2;CARLOS CHAGAS;MG;06/2002;52;0;1.875;4.442;-146;4.296;0;0;0;0;0;143;0;606;6.972;0;6.972
CECME USIMINAS EMPRESAS COLIGADAS LTDA.;19869338;b3S;;I;2;IPATINGA;MG;06/2002;619;0;0;5.353;-73;5.280;0;0;0;0;0;206;7;858;6.969;0;6.969
CCR DO MEIO OESTE CATARINENSE;80959638;b3S;;I;2;XANXERE;SC;06/2002;361;0;2.065;4.196;-426;3.770;0;0;0;0;0;539;18;209;6.963;0;6.963
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;n2;;I;2;PORTO ALEGRE;RS;06/2002;3.017;0;1.590;0;0;0;0;0;0;0;0;1.260;0;1.081;6.949;0;6.949
CECME DA BAYER E EMPRESAS CONTROLADAS LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;06/2002;393;0;4.211;2.312;-18;2.294;0;0;0;0;0;3;0;23;6.923;0;6.923
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA;73326449;b3S;;I;2;CRUZ ALTA;RS;06/2002;173;0;3.137;3.125;-26;3.098;0;0;0;0;0;7;30;477;6.922;0;6.922
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SAO PAULO;SP;06/2002;20;412;13;0;0;0;0;0;0;0;0;3.567;0;2.905;6.917;0;6.917
CCMF DA CARGILL;68228006;b3S;;I;2;SAO PAULO;SP;06/2002;131;0;1.003;5.732;-29;5.704;0;0;0;0;0;35;0;1;6.874;0;6.874
CCR CONSELHEIRO PENA LTDA;38588174;b3S;;I;2;CONSELHEIRO PENA;MG;06/2002;66;0;2.967;3.392;-126;3.266;0;0;0;0;0;105;0;466;6.870;0;6.870
CCR JUSCIMEIRA;32983165;b3S;;I;2;JUSCIMEIRA;MT;06/2002;1.135;0;0;5.207;-572;4.636;0;0;0;0;0;125;330;626;6.851;0;6.851
CCR SAO GONCALO DO SAPUCAI LTDA;1604998;b3S;;I;2;SAO GONCALO DO SAPUCAI;MG;06/2002;27;0;2.366;4.008;-65;3.943;0;0;0;0;0;198;0;273;6.807;0;6.807
CCR VALE DO GORUTUBA LTDA;25404542;b3S;;I;2;JANAUBA;MG;06/2002;90;0;1.586;4.531;-800;3.731;0;0;0;0;0;302;615;474;6.798;0;6.798
CECME DO GRUPO SCHAEFFLER;62284385;b3S;;I;2;SOROCABA;SP;06/2002;286;0;1.282;5.245;-26;5.218;0;0;0;0;0;0;0;9;6.795;0;6.795
CECM DOS JUIZES DO RIO GRANDE DO SUL;3750034;b3S;;I;2;PORTO ALEGRE;RS;06/2002;4.000;0;0;2.713;-60;2.653;0;0;0;0;0;66;12;60;6.790;0;6.790
CECM DOS PROFISSIONAIS MEDICOS DE CURITIBA E R.METROPOLITANA;2924977;b3S;;I;2;CURITIBA;PR;06/2002;281;2.831;86;3.504;-122;3.383;0;0;0;0;0;89;0;90;6.759;0;6.759
ATRIUM S.A. - CORRETORA DE VALORES MOBILIARIOS;62122718;n2;;I;2;PORTO ALEGRE;RS;06/2002;179;0;3.402;0;0;0;0;0;0;0;0;651;0;2.513;6.745;0;6.745
CCR DAS REGIOES NORDESTE PAULISTA E SUL MINEIRA;62612643;b3S;;I;2;BRAGANCA PAULISTA;SP;06/2002;1;532;0;2.621;-259;2.362;0;0;0;0;0;2.913;0;921;6.728;0;6.728
CCME INDUSTRIAS TEXTEIS E DO VESTUARIO DA REGIAO DE BLUMENAU;3461243;b3S;;I;2;BLUMENAU;SC;06/2002;659;0;1.691;4.093;-40;4.052;0;0;0;0;0;47;17;261;6.728;0;6.728
CCR CAFEICULTORES DA REGIAO DE LAJINHA LTDA;25395435;b3S;;I;2;LAJINHA;MG;06/2002;60;0;1.620;4.715;-234;4.481;0;0;0;0;0;289;0;276;6.725;0;6.725
MESA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57851669;n2;;I;2;SAO PAULO;SP;06/2002;180;859;0;0;0;0;0;0;0;0;0;1.239;0;4.404;6.683;0;6.683
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BETIM LTDA;71411854;b3S;;I;2;BETIM;MG;06/2002;2.366;0;0;3.446;-223;3.222;0;0;0;0;0;512;77;449;6.626;0;6.626
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA ZONA DE SÃO MANUEL;174915;b3S;;I;2;SAO MANUEL;SP;06/2002;361;0;1.519;4.202;-146;4.057;0;0;0;0;0;87;1;586;6.612;0;6.612
CCR DA GRANDE CACERES;3500740;b3S;;I;2;CACERES;MT;06/2002;2.315;0;0;3.287;-233;3.054;0;0;0;0;0;92;850;289;6.599;0;6.599
