Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DO ESTADO DE SÃO PAULO   SICREDI NOROESTE SP;3065046;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;12/2013;14.078;0;0;46.041;143;60.262;0;0;0;0;0;0;0;523;60.785;0;10.689;71.474;0;10.877;82.352
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;n2;;I;2;BELO HORIZONTE;MG;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19.901;19.920;0;61.597;81.517
COOPERATIVA DE CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA - SICREDI CREDJURIS;4886317;b3S;;I;2;CURITIBA;PR;12/2013;10.508;0;0;57.725;4.396;72.630;0;0;0;0;0;0;0;440;73.069;0;2.031;75.100;0;6.135;81.235
BEXS;51743;b2;;C;2;SAO PAULO;SP;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73.192;73.192;0;7.765;80.957
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO SUDOESTE DE GOIÁS - SICREDI SUDOESTE GO;6332931;b3S;;I;2;RIO VERDE;GO;12/2013;10.867;0;0;16.690;73;27.630;0;0;0;0;0;0;0;11.708;39.338;0;22.943;62.281;0;18.624;80.905
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;n1;;I;2;BENTO GONCALVES;RS;12/2013;0;0;0;0;0;0;0;0;0;0;0;60.151;60.151;0;60.151;0;1.446;61.598;0;17.519;79.116
COOPERATIVA DE CRÉDITO RURAL DE ARIQUEMES LTDA.;3222753;b3S;;I;2;ARIQUEMES;RO;12/2013;11.784;0;0;31.640;0;43.424;0;0;0;0;0;0;0;0;43.424;0;3.504;46.928;0;32.188;79.116
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO-OESTE DO RS LTDA;2641032;b3S;;I;2;SANTA MARIA;RS;12/2013;14.512;0;0;46.992;3.062;64.566;0;0;0;0;0;0;0;65;64.630;0;2.225;66.856;0;12.023;78.879
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANANDUVA - CRESOL SANANDUVA;5863726;b3S;;I;2;SANANDUVA;RS;12/2013;4.519;0;0;28.210;0;32.730;0;0;0;0;0;0;0;0;32.730;0;35.368;68.098;0;10.565;78.663
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, ENGENHARIA, ARQUITETURA, CONTABILIDADE, ADMINISTRAÇÃO E ECONOMIA DE ERECHIM LTDA.;1572667;b3S;;I;2;ERECHIM;RS;12/2013;5.272;0;0;61.659;248;67.178;0;0;0;0;0;0;0;0;67.178;0;2.070;69.249;0;9.353;78.602
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;;I;2;SAO PAULO;SP;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.127;9.127;0;69.084;78.211
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;502;502;0;4.273;4.774;0;72.942;77.717
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO - UNICRED SUDESTE;86389236;b3S;;I;2;UBA;MG;12/2013;16.399;0;0;47.685;0;64.084;0;0;0;0;0;0;0;0;64.084;0;3.394;67.478;0;9.942;77.420
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ASSOCIADOS DO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;12/2013;11.277;0;0;35.670;424;47.372;0;0;0;0;0;0;0;0;47.372;0;5.620;52.992;0;24.273;77.265
SICOOB CREDINOVA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA.;1667766;b3S;;I;2;NOVA SERRANA;MG;12/2013;18.907;0;0;27.083;0;45.990;0;0;0;0;0;0;0;0;45.990;0;10.107;56.097;0;20.335;76.432
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO OESTE DE MINAS GERAIS LTDA. - SICOOB CREDIOESTE;25420696;b3S;;I;2;ABAETE;MG;12/2013;13.337;0;0;23.877;139;37.354;0;0;0;0;0;0;0;203;37.556;0;17.894;55.451;0;20.640;76.091
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MONTE CARMELO E REGIÃO LTDA - SICOOB MONTECREDI;71392047;b3S;;I;2;MONTE CARMELO;MG;12/2013;7.926;0;0;31.104;0;39.030;0;0;0;0;0;0;0;0;39.030;0;21.931;60.961;0;14.716;75.677
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62.935;62.935;0;12.713;75.648
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS VINCULADOS À PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ SERVIDOR FEDERAL;952415;b3S;;I;2;BRASILIA;DF;12/2013;318;0;0;8.204;320;8.842;0;0;0;0;0;0;0;2.727;11.569;0;9.188;20.757;0;54.826;75.583
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.694;11.694;0;63.508;75.202
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;b3S;;I;2;ARAGUARI;MG;12/2013;9.588;0;0;15.848;201;25.637;0;0;0;0;0;0;0;658;26.294;0;35.006;61.300;28;13.843;75.171
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO MACHADO   CREDISIS JI-CRED;2309070;b3S;;I;2;JI-PARANA;RO;12/2013;15.656;0;0;28.741;0;44.398;0;0;0;0;0;0;0;0;44.398;0;6.036;50.434;0;24.273;74.707
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SERTÃO BAIANO - SICOOB SERTÃO;2057584;b3S;;I;2;PINTADAS;BA;12/2013;12.248;0;0;27.326;138;39.712;0;0;0;0;0;0;0;6.952;46.664;0;1.941;48.605;0;25.695;74.300
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;;I;2;FLORIANOPOLIS;SC;12/2013;17.555;0;0;41.587;778;59.920;0;0;0;0;0;0;0;396;60.316;0;4.812;65.128;0;8.986;74.114
UM INVESTIMENTOS S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;n2;;I;2;RIO DE JANEIRO;RJ;12/2013;0;0;0;0;0;0;13.188;0;0;0;0;0;0;0;13.188;0;44.403;57.591;0;16.228;73.819
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;b3S;;I;2;BELO HORIZONTE;MG;12/2013;10;0;0;26.118;0;26.128;0;0;0;0;0;0;0;0;26.128;0;5.362;31.490;0;42.132;73.623
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO E MÉDIO SÃO FRANCISCO LTDA - SICOOB SÃO FRANCISCO.;912488;b3S;;I;2;MORADA NOVA DE MINAS;MG;12/2013;9.452;0;0;16.045;1.397;26.894;0;0;0;0;0;0;0;390;27.284;0;32.354;59.638;0;13.863;73.501
CM CAPITAL MARKETS;51248;n2;;C;3;SAO PAULO;SP;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.273;35.273;0;38.070;73.343
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA.;43060029;n2;;I;2;SAO PAULO;SP;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.061;38.553;62.614;0;10.314;72.928
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;b3S;;I;2;NOVA PALMA;RS;12/2013;4.435;0;0;27.320;2.589;34.344;0;0;0;0;0;0;0;1.141;35.484;0;21.909;57.393;0;15.497;72.889
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;12/2013;14.941;0;0;34.845;1.034;50.821;0;0;0;0;0;0;0;0;50.821;0;10.715;61.535;0;11.103;72.639
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;;I;2;DIVINOPOLIS;MG;12/2013;17.755;0;0;25.665;1.118;44.538;0;0;0;0;0;0;0;0;44.538;0;15.995;60.533;0;12.002;72.535
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;;I;2;GOIANIA;GO;12/2013;12.833;0;0;21.902;167;34.902;0;0;0;0;0;0;0;0;34.902;0;2.249;37.151;0;35.162;72.313
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE ARARAQUARA E REGIÃO - SICREDI UNIÃO CENTRO NORTE PAULISTA SP;73113243;b3S;;I;2;ARARAQUARA;SP;12/2013;9.967;0;0;43.949;56;53.971;0;0;0;0;0;0;0;898;54.870;0;5.163;60.032;0;12.165;72.197
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNIPRIME OESTE PAULISTA;74220948;b3S;;I;2;PRESIDENTE PRUDENTE;SP;12/2013;4.700;0;0;57.910;2.629;65.240;0;0;0;0;0;0;0;0;65.240;0;509;65.749;0;6.270;72.019
AGORACRED S/A SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;36321990;n1;;I;2;VITORIA;ES;12/2013;0;0;0;0;0;0;0;0;0;0;0;59.857;59.857;132;59.989;0;4.649;64.638;0;6.754;71.392
OCTO CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13434335;n2;;I;2;SAO PAULO;SP;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63.056;63.056;0;8.125;71.182
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;b3S;;I;2;PARAGOMINAS;PA;12/2013;10.759;0;0;13.396;0;24.155;0;0;0;0;0;0;0;8.575;32.730;0;22.082;54.812;0;16.112;70.924
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS LTDA. SICOOB CREDIPARNOR;698609;b3S;;I;2;PARACATU;MG;12/2013;17.628;0;0;17.132;0;34.760;0;0;0;0;0;0;0;3.409;38.169;0;3.257;41.426;0;29.480;70.906
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;n1;;I;2;NATAL;RN;12/2013;0;0;0;0;0;0;0;27.564;0;0;0;0;27.564;18.142;45.707;0;3.935;49.641;0;21.089;70.730
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;12/2013;10.963;0;0;44.673;752;56.387;0;0;0;0;0;0;0;0;56.387;0;1.625;58.012;0;12.151;70.163
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CASCAVEL - CRESOL CASCAVEL;2448310;b3S;;I;2;CASCAVEL;PR;12/2013;3.895;0;0;11.464;0;15.358;0;0;0;0;0;0;0;1.120;16.478;0;42.086;58.565;0;11.257;69.821
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DA REGIÃO DAS MISSÕES E NOROESTE DO RS LTDA;95163002;b3S;;I;2;SANTO ANGELO;RS;12/2013;5.702;0;0;49.303;1.586;56.590;0;0;0;0;0;0;0;0;56.590;0;1.593;58.183;0;11.523;69.706
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE TRANSPORTES DO ESTADO DE SANTA CATARINA   TRANSPOCRED;8075352;b3S;;I;2;FLORIANOPOLIS;SC;12/2013;11.255;0;0;35.904;0;47.159;0;0;0;0;0;0;0;9.948;57.106;0;1.840;58.946;0;10.758;69.705
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI LTDA;1526924;b3S;;I;2;IJUI;RS;12/2013;5.701;0;0;47.019;0;52.720;0;0;0;0;0;0;0;0;52.720;0;1.648;54.368;0;15.109;69.477
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DOS ESTADOS DO TOCANTINS E BAHIA - SICREDI UNIÃO CERRADO;3836609;b3S;;I;2;DIANOPOLIS;TO;12/2013;8.594;0;0;19.221;40;27.855;0;0;0;0;0;0;0;10.451;38.306;0;20.282;58.588;0;10.791;69.379
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARANÉSIA LTDA. - SICOOB RURALCREDI;24048910;b3S;;I;2;GUARANESIA;MG;12/2013;9.030;0;0;19.936;147;29.113;0;0;0;0;0;0;0;857;29.970;0;20.035;50.005;0;19.301;69.306
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO SUL DE MINAS LTDA. - UNICRED SUL DE MINAS;71418784;b3S;;I;2;VARGINHA;MG;12/2013;15.916;0;0;44.967;0;60.883;0;0;0;0;0;0;0;0;60.883;0;2.437;63.320;0;5.923;69.243
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITAÚNA LTDA. - SICOOB CREDIUNA;64237530;b3S;;I;2;ITAUNA;MG;12/2013;16.096;0;0;27.849;774;44.720;0;0;0;0;0;0;0;0;44.720;0;12.232;56.951;0;12.055;69.007
SICOOB NOSSACOOP - COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO E PESQUISA E DE SERVIDORES PÚBLICOS FEDERAIS DE MINAS GERAIS LTDA.;1760242;b3S;;I;2;BELO HORIZONTE;MG;12/2013;3.893;0;0;40.075;28;43.996;0;0;0;0;0;0;0;1.778;45.774;0;2.614;48.387;0;20.317;68.704
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;b3S;;I;2;FORMIGA;MG;12/2013;13.920;0;0;26.457;74;40.451;0;0;0;0;0;0;0;413;40.864;0;15.480;56.344;0;11.802;68.147
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE ARARAS E REGIÃO - UNICRED ANHANGUERA;2647564;b3S;;I;2;ARARAS;SP;12/2013;8.046;0;0;49.229;245;57.519;0;0;0;0;0;0;0;0;57.519;0;2.506;60.025;0;8.042;68.068
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;;I;2;IRAI DE MINAS;MG;12/2013;9.649;0;0;18.149;0;27.798;0;0;0;0;0;0;0;5.110;32.908;0;20.835;53.743;0;14.320;68.063
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO IGUAÇU INTEGRADO - SICOOB INTEGRADO;7122321;b3S;;I;2;CORONEL VIVIDA;PR;12/2013;10.232;0;0;37.076;91;47.399;0;0;0;0;0;0;0;4.937;52.336;0;5.741;58.077;0;9.602;67.679
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;;I;2;PARA DE MINAS;MG;12/2013;18.174;0;0;32.104;308;50.586;0;0;0;0;0;0;0;0;50.586;0;5.674;56.260;0;10.760;67.020
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PARAÍSO DO TOCANTINS E REGIÃO LTDA;26960328;b3S;;I;2;PARAISO DO NORTE DO TOCANTINS;TO;12/2013;11.237;0;0;18.988;0;30.225;0;0;0;0;0;0;0;0;30.225;0;14.457;44.682;0;22.292;66.974
AGÊNCIA DE FOMENTO DO ESTADO DE PERNAMBUCO S.A.;13178690;n1;;I;1;RECIFE;PE;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;929;929;0;66.005;66.933
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS MORNAS - CRESOL ÁGUAS MORNAS;7512780;b3S;;I;2;AGUAS MORNAS;SC;12/2013;4.486;0;0;31.302;0;35.788;0;0;0;0;0;0;0;0;35.788;0;23.922;59.710;0;6.901;66.611
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO OESTE DE RONDÔNIA - SICOOB;5203605;b3S;;I;2;BURITIS;RO;12/2013;22.169;0;0;3.296;0;25.465;0;0;0;0;0;0;0;23.255;48.720;0;2.575;51.295;0;15.065;66.359
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS, PROFISSIONAIS DA SAUDE E DEMAIS PROFISSIONAIS LIBERAIS DO VALE DO SINOS LTDA;1796302;b3S;;I;2;NOVO HAMBURGO;RS;12/2013;9.120;0;0;42.923;1.472;53.515;0;0;0;0;0;0;0;9;53.523;0;1.180;54.704;0;11.641;66.345
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;12/2013;3.855;0;0;15.668;0;19.524;0;0;0;0;0;0;0;41;19.565;0;37.109;56.674;0;9.517;66.191
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;12/2013;8.015;0;0;11.766;0;19.782;0;0;0;0;0;0;0;16.130;35.911;0;11.036;46.948;0;18.998;65.945
BROOKFIELD;50885;n1;;C;3;RIO DE JANEIRO;RJ;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.198;14.198;0;51.406;65.604
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;b3S;;I;2;MANAUS;AM;12/2013;12.894;0;0;17.016;0;29.910;0;0;0;0;0;0;0;0;29.910;0;4.908;34.818;0;30.675;65.493
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;b1;;I;3;SAO PAULO;SP;12/2013;701;0;0;0;0;701;0;0;0;0;0;0;0;9.881;10.581;0;2.837;13.418;0;52.069;65.488
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;b3S;;I;2;ITABUNA;BA;12/2013;10.355;0;0;25.294;1.952;37.601;0;0;0;0;0;0;0;0;37.601;0;3.555;41.156;0;24.101;65.257
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOTUVERÁ - CRESOL BOTUVERÁ;8297831;b3S;;I;2;BOTUVERA;SC;12/2013;3.450;0;0;34.199;0;37.650;0;0;0;0;0;0;0;0;37.650;0;18.198;55.848;0;9.355;65.203
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;;I;2;FOZ DO IGUACU;PR;12/2013;11.647;0;0;36.303;447;48.397;0;0;0;0;0;0;0;1.103;49.501;0;3.448;52.949;0;11.809;64.757
JBCRED S/A SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;4230630;n1;;I;2;SAO PAULO;SP;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.537;9.537;0;55.088;64.625
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITURAMA LTDA. - SICOOB CREDIRAMA;3412878;b3S;;I;2;ITURAMA;MG;12/2013;14.039;0;0;21.483;17;35.540;0;0;0;0;0;0;0;0;35.540;0;15.884;51.424;0;12.728;64.153
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DO ESTADO DE SÃO PAULO - SICREDI CENTRO PAULISTA SP;3974280;b3S;;I;2;BAURU;SP;12/2013;10.920;0;0;37.660;1.538;50.117;0;0;0;0;0;0;0;861;50.979;0;2.883;53.862;0;10.281;64.143
COOPERATIVA DE CRÉDITO RURAL DO SEMIÁRIDO DA BAHIA LTDA. - SICOOB COOPERE;73398646;b3S;;I;2;VALENTE;BA;12/2013;12.690;0;0;28.293;1.585;42.568;0;0;0;0;0;0;0;6.805;49.373;0;1.577;50.950;0;12.850;63.799
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO DOS CAMPOS GERAIS LTDA.;3234384;b3S;;I;2;PONTA GROSSA;PR;12/2013;7.419;0;0;39.315;1.809;48.544;0;0;0;0;0;0;0;0;48.544;0;2.453;50.997;0;12.473;63.470
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS REGIÕES SUDOESTE, SUL E OESTE DE GOIÁS;3047549;b3S;;I;2;RIO VERDE;GO;12/2013;12.474;0;0;36.796;0;49.270;0;0;0;0;0;0;0;0;49.270;0;975;50.244;0;12.917;63.162
JURISCRED - COOPERATIVA DE CRÉDITO DOS MEMBROS DO PODER JUDICIÁRIO, DO MINISTÉRIO PÚBLICO, DE ÓRGÃOS JURÍDICOS E DE SERVIDORES PÚBLICOS CIVIS ESTADUAIS E MUNICIPAIS EM ALAGOAS;4179861;b3S;;I;2;MACEIO;AL;12/2013;5.626;0;0;28.195;937;34.757;0;0;0;0;0;0;0;0;34.757;0;5.839;40.597;0;22.565;63.161
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;;I;2;PIUMHI;MG;12/2013;10.296;0;0;22.456;0;32.752;0;0;0;0;0;0;0;0;32.752;0;19.682;52.434;0;10.516;62.950
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;b3S;;I;2;ALPINOPOLIS;MG;12/2013;7.629;0;0;10.644;1.476;19.749;0;0;0;0;0;0;0;2.085;21.834;0;29.332;51.166;0;11.649;62.815
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;b3S;;I;2;PITANGUI;MG;12/2013;10.003;0;0;27.475;0;37.478;0;0;0;0;0;0;0;0;37.478;0;9.730;47.208;0;15.588;62.796
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES SERRANAS E DO MÉDIO VALE DO PARAÍBA;71698674;b3S;;I;2;TAUBATE;SP;12/2013;8.331;0;0;30.530;4.705;43.566;0;0;0;0;0;0;0;0;43.566;0;3.209;46.775;0;15.762;62.537
UNICRED BELÉM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE E DO FUNCIONALISMO PÚBLICO DE BELÉM;83315408;b3S;;I;2;BELEM;PA;12/2013;8.071;0;0;28.184;2.574;38.829;0;0;0;0;0;0;0;0;38.829;0;3.776;42.605;0;19.826;62.431
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;12/2013;3.965;0;0;14.330;0;18.296;0;0;0;0;0;0;0;308;18.604;0;34.528;53.132;0;9.240;62.372
H.H.PICCHIONI;30829;n2;;C;2;BELO HORIZONTE;MG;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.150;32.150;0;29.983;62.133
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - CREDIMED;69346856;b3S;;I;2;FRANCA;SP;12/2013;8.454;0;0;37.975;2.047;48.476;0;0;0;0;0;0;0;0;48.476;0;3.238;51.714;0;10.393;62.106
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;;I;2;CRUZEIRO;SP;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.058;1.058;0;60.988;62.046
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO GORUTUBA LTDA - SICOOB CREDIVAG;25404542;b3S;;I;2;JANAUBA;MG;12/2013;12.681;0;0;9.686;127;22.495;0;0;0;0;0;0;0;852;23.346;0;22.331;45.678;0;16.351;62.029
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE DOURADOS - UNIPRIME DOURADOS;37554441;b3S;;I;2;DOURADOS;MS;12/2013;10.665;0;0;29.465;2.747;42.877;0;0;0;0;0;0;0;1.951;44.828;0;2.144;46.972;0;15.009;61.981
