Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO RURAL DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;b3S;;I;2;BOA ESPERANCA;MG;12/2010;96;0;0;17.884;-463;17.421;0;0;0;0;0;719;15.447;1.666;35.348;0;35.348
ATRIUM S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62122718;n2;;I;2;SAO PAULO;SP;12/2010;33;0;22.366;0;0;0;0;0;0;0;0;11.882;34;706;35.021;0;35.021
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE PARANAVAÍ - SICOOB PARANAVAÍ;5772229;b3S;;I;2;PARANAVAI;PR;12/2010;284;0;0;17.782;-839;16.943;0;0;0;0;0;223;16.674;831;34.954;0;34.954
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DA ALTA PAULISTA - SICREDI ALTA PAULISTA;4463602;b3S;;I;2;MARILIA;SP;12/2010;244;0;0;13.548;-591;12.957;0;0;0;0;0;258;19.998;1.301;34.758;0;34.758
COOPERATIVA DE CRÉDITO DE PARAOPEBA LTDA - SICOOB CREDIPARAOPEBA;22749014;b3S;;I;2;PARAOPEBA;MG;12/2010;255;0;0;16.093;-558;15.535;0;0;0;0;0;774;16.745;1.443;34.753;0;34.753
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;n1;;I;2;RECIFE;PE;12/2010;23;0;0;10.166;-1.516;8.650;0;0;0;0;0;385;25.489;44;34.592;0;34.592
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA SAUDE E EMPRESÁRIOS DA REGIÃO DO IGUAÇU - UNICRED DO IGUAÇU;1848322;b3S;;I;2;PATO BRANCO;PR;12/2010;32;0;0;19.312;-412;18.900;0;0;0;0;0;151;14.918;545;34.545;0;34.545
COOPERATIVA DE CRÉDITO RURAL DE JOÃO PINHEIRO LTDA;71154876;b3S;;I;2;JOAO PINHEIRO;MG;12/2010;362;0;0;25.311;-670;24.641;0;0;0;0;0;145;7.306;1.956;34.409;0;34.409
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO CENTRO LESTE PAULISTA -SICREDI INTEGRADAS CENTRO LESTE PAULISTA SP;4204721;b3S;;I;2;LIMEIRA;SP;12/2010;534;0;0;18.868;-1.056;17.813;0;0;0;0;0;863;13.241;1.855;34.306;0;34.306
TALARICO CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;61729133;n2;;I;2;SAO PAULO;SP;12/2010;167;5.200;24.588;0;0;0;0;0;0;0;0;924;0;3.417;34.296;0;34.296
CODEPE - CORRETORA DE VALORES S.A.;9512542;n2;;I;2;RECIFE;PE;12/2010;46;1.840;25.971;0;0;0;0;0;0;0;0;1.416;20;4.919;34.212;0;34.212
COOPERATIVA DE CRÉDITO RURAL DE ITAÚNA LTDA - SICOOB CREDIUNA;64237530;b3S;;I;2;ITAUNA;MG;12/2010;362;0;0;20.732;-772;19.959;0;0;0;0;0;663;10.763;2.397;34.143;0;34.143
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;;I;2;SEARA;SC;12/2010;206;0;949;20.550;-995;19.555;0;0;0;0;0;80;12.690;627;34.108;0;34.108
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO PAULO - SICOOB COOPERCREDI-SP;915950;b3S;;I;2;SAO PAULO;SP;12/2010;46;0;0;25.305;-992;24.313;0;0;0;0;0;136;7.624;1.873;33.992;0;33.992
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;b3S;;I;2;RIO DE JANEIRO;RJ;12/2010;37;927;5.623;26.346;-1.388;24.959;0;0;0;0;0;1.379;11;934;33.870;0;33.870
SCHRODER INVESTMENT MANAGEMENT BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92886662;n2;;I;3;SAO PAULO;SP;12/2010;49;0;25.972;0;0;0;0;0;0;0;0;5.372;633;1.234;33.260;0;33.260
COOPERATIVA DE CRÉDITO DE LUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;;I;2;LUZ;MG;12/2010;131;0;0;26.624;-1.871;24.753;0;0;0;0;0;344;6.183;1.806;33.216;0;33.216
COOPERATIVA DE CRÉDITO DE MONTE CARMELO E REGIÃO LTDA. - SICOOB MONTECREDI;71392047;b3S;;I;2;MONTE CARMELO;MG;12/2010;212;0;0;15.406;-220;15.186;0;0;0;0;0;1.824;14.133;1.778;33.133;0;33.133
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS REGIÕES SUDOESTE, SUL E OESTE DE GOIÁS;3047549;b3S;;I;2;RIO VERDE;GO;12/2010;123;0;174;16.714;-339;16.375;0;0;0;0;0;318;15.328;541;32.860;0;32.860
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;n2;;I;2;PORTO ALEGRE;RS;12/2010;760;10.208;14.702;0;0;0;0;0;0;0;0;6.197;18;949;32.833;0;32.833
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE HOLAMBRA - SICREDI HOLAMBRA SP;57647653;b3S;;I;2;HOLAMBRA;SP;12/2010;165;0;0;10.520;-280;10.240;0;0;0;0;0;136;21.550;570;32.661;0;32.661
COOPERATIVA DE CREDITO DO VALE DO GORUTUBA LTDA - SICOOB CREDIVAG;25404542;b3S;;I;2;JANAUBA;MG;12/2010;522;0;0;15.567;-1.094;14.473;0;0;0;0;0;329;15.938;1.258;32.520;0;32.520
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS MORNAS - CRESOL ÁGUAS MORNAS;7512780;b3S;;I;2;AGUAS MORNAS;SC;12/2010;108;0;1.297;22.843;-811;22.032;0;0;0;0;0;104;6.691;2.116;32.349;0;32.349
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE JUNDIAÍ E REGIÃO - SICREDI JUNDIAÍ SUDESTE;4167614;b3S;;I;2;JUNDIAI;SP;12/2010;489;0;0;17.614;-1.699;15.914;0;0;0;0;0;770;13.332;1.768;32.273;0;32.273
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DE SANTA CATARINA - OABCRED;5861932;b3S;;I;2;FLORIANOPOLIS;SC;12/2010;188;0;12.808;16.740;-486;16.254;0;0;0;0;0;114;1.026;1.716;32.106;0;32.106
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE RIO CLARO LTDA   UNICRED RIO CLARO;1259518;b3S;;I;2;RIO CLARO;SP;12/2010;238;0;0;14.991;-252;14.739;0;0;0;0;0;114;15.774;1.201;32.067;0;32.067
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;;I;2;CRUZEIRO;SP;12/2010;144;0;3.921;28.010;-370;27.640;0;0;0;0;0;17;0;180;31.902;0;31.902
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS INDUSTRIAIS VINCULADOS À FIEMG LTDA - SICOOB CREDIFIEMG;7469260;b3S;;I;2;BELO HORIZONTE;MG;12/2010;97;0;0;8.123;-1.388;6.735;0;0;0;0;0;243;23.542;1.163;31.779;0;31.779
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DO ESTADO DE SÃO PAULO   SICREDI NOROESTE SP;3065046;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;12/2010;466;0;0;18.090;-422;17.668;0;0;0;0;0;325;11.375;1.654;31.488;0;31.488
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DO ESTADO DE SANTA CATARINA;5979692;b3S;;I;2;FLORIANOPOLIS;SC;12/2010;96;0;0;15.677;-839;14.838;0;0;0;0;0;37;15.265;1.185;31.421;0;31.421
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO DOS CAMPOS GERAIS LTDA. - UNICRED CAMPOS GERAIS;3234384;b3S;;I;2;PONTA GROSSA;PR;12/2010;39;0;0;18.616;-213;18.403;0;0;0;0;0;67;11.898;970;31.377;0;31.377
MARSAM/S K;51358;n2;;C;2;SAO PAULO;SP;12/2010;1.587;8.901;0;0;0;0;0;0;0;0;0;19.742;0;1.051;31.282;0;31.282
COOPERATIVA DE CRÉDITO RURAL DE GUARANI LTDA - SICOOB GUARANICREDI;26014175;b3S;;I;2;GUARANI;MG;12/2010;244;0;0;15.227;-442;14.785;0;0;0;0;0;689;13.801;1.757;31.275;0;31.275
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;b3S;;I;2;JUIZ DE FORA;MG;12/2010;30;0;0;18.247;-357;17.891;0;0;0;0;0;2.734;8.789;1.751;31.195;0;31.195
UNILETRA;50593;n1;;C;2;VITORIA;ES;12/2010;664;2.387;5.573;14.011;-742;13.269;0;0;0;0;0;2.963;4.593;1.722;31.171;0;31.171
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE AJURICABA - SICREDI AJURICABA RS;93136471;b3S;;I;2;AJURICABA;RS;12/2010;126;0;0;21.723;-2.374;19.349;0;0;0;0;0;320;9.348;1.958;31.102;0;31.102
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COSAN - BARRACRED COSAN;1439107;b3S;;I;2;BARRA BONITA;SP;12/2010;35;0;11.913;15.575;-78;15.497;0;0;0;0;0;1.851;39;1.738;31.073;0;31.073
COOPERATIVA DE CRÉDITO DE ARCOS LTDA. - SICOOB CREDIARCOS;26072728;b3S;;I;2;ARCOS;MG;12/2010;186;617;0;19.140;-923;18.217;0;0;0;0;0;407;9.286;2.148;30.861;0;30.861
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;b3S;;I;2;ILHEUS;BA;12/2010;45;0;7.180;23.611;-660;22.951;0;0;0;0;0;554;3;58;30.790;0;30.790
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE BOA VISTA-CRESOL BOA VISTA;4929712;b3S;;I;2;SAO LOURENCO DO SUL;RS;12/2010;373;0;1.087;24.886;-1.243;23.642;0;0;0;0;0;526;3.441;1.609;30.679;0;30.679
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE JOINVILLE-COOPERCRED DE JOINVILLE;2780020;b3S;;I;2;JOINVILLE;SC;12/2010;332;0;7.343;20.960;-3.532;17.428;0;0;0;0;0;742;2.898;1.883;30.626;0;30.626
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS, PROFISSIONAIS DA SAUDE E DEMAIS PROFISSIONAIS LIBERAIS DO VALE DO SINOS LTDA;1796302;b3S;;I;2;NOVO HAMBURGO;RS;12/2010;92;0;110;15.640;-401;15.238;0;0;0;0;0;70;14.350;560;30.422;0;30.422
HENCORP COMMCOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1788147;n2;;I;2;SAO PAULO;SP;12/2010;180;13.481;9.171;0;0;0;0;0;0;0;0;6.361;7;1.134;30.335;0;30.335
UNICRED LESTE MINEIRO COOPERATIVA DE CRÉDITO LTDA - UNICRED LESTE MINEIRO;1110032;b3S;;I;2;GOVERNADOR VALADARES;MG;12/2010;57;0;0;8.964;-481;8.483;0;0;0;0;0;2.577;17.529;1.525;30.172;0;30.172
COOPERATIVA DE CRÉDITO DE ITAPAGIPE LTDA. - SICOOB ITAPAGIPE;71506513;b3S;;I;2;ITAPAGIPE;MG;12/2010;168;0;0;16.585;-561;16.024;0;0;0;0;0;456;12.074;1.441;30.164;0;30.164
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;n2;;I;2;RIO DE JANEIRO;RJ;12/2010;122;1.599;20.077;0;0;0;0;0;0;0;0;7.140;155;1.059;30.152;0;30.152
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;b3S;;I;2;REDENCAO;PA;12/2010;671;0;0;17.783;-950;16.834;0;0;0;0;0;129;11.208;1.194;30.036;0;30.036
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - CREDIMED;69346856;b3S;;I;2;FRANCA;SP;12/2010;153;1.102;869;20.572;-648;19.924;0;0;0;0;0;269;6.620;1.046;29.984;0;29.984
COOPERATIVA DE CRÉDITO RURAL DO ALTO SÃO FRANCISCO LIMITADA;41805003;b3S;;I;2;PIUMHI;MG;12/2010;149;0;1.833;20.687;-382;20.304;0;0;0;0;0;191;5.817;1.682;29.976;0;29.976
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;12/2010;172;0;519;21.807;-1.196;20.611;0;0;0;0;0;360;7.345;966;29.973;0;29.973
COOPERATIVA DE CRÉDITO RURAL DO SEMI-ÁRIDO DA BAHIA LTDA. - SICOOB COOPERE;73398646;b3S;;I;2;VALENTE;BA;12/2010;215;0;1.349;16.208;-626;15.582;0;0;0;0;0;306;10.700;1.687;29.839;0;29.839
BANCO RANDON S.A.;11476673;b1;;I;2;CAXIAS DO SUL;RS;12/2010;10;503;18.189;9.850;-51;9.799;0;0;0;0;0;715;20;594;29.832;0;29.832
DIBRAN DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62280490;n2;;I;2;SAO PAULO;SP;12/2010;33;0;26.581;0;0;0;0;0;0;0;0;2.716;0;337;29.668;0;29.668
COOPERATIVA DE CRÉDITO RURAL DE CURVELO LTDA - SICOOB CREDICENTRO;21682737;b3S;;I;2;CURVELO;MG;12/2010;327;0;0;16.454;-375;16.079;0;0;0;0;0;770;10.921;1.392;29.490;0;29.490
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;87091716;n1;;I;2;PORTO ALEGRE;RS;12/2010;1.979;0;0;13.288;-252;13.036;0;0;0;0;0;7.782;5.135;1.546;29.478;0;29.478
COOPERATIVA DE CRÉDITO DOS MICROS E PEQUENOS EMPRESÁRIOS DO VALE DO ITAJAÍ - CONCREDI;2781986;b3S;;I;2;BLUMENAU;SC;12/2010;98;0;0;15.130;-241;14.889;0;0;0;0;0;32;13.548;828;29.394;0;29.394
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;;I;2;SAO PAULO;SP;12/2010;72;0;11.774;13.743;-254;13.489;0;0;0;0;0;3.833;0;128;29.296;0;29.296
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;b3S;;I;2;GETULIO VARGAS;RS;12/2010;421;0;442;23.698;-853;22.846;0;0;0;0;0;271;4.326;710;29.016;0;29.016
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES SERRANAS E DO MÉDIO VALE DO PARAÍBA;71698674;b3S;;I;2;TAUBATE;SP;12/2010;63;0;0;11.368;-240;11.128;0;0;0;0;0;542;15.964;1.316;29.013;0;29.013
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;n1;;I;2;SAO PAULO;SP;12/2010;15;0;0;0;0;0;0;0;0;0;0;28.136;101;660;28.911;0;28.911
UNICRED CARIRI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DO CARIRI LTDA.;86913993;b3S;;I;2;JUAZEIRO DO NORTE;CE;12/2010;245;0;0;16.781;-747;16.034;0;0;0;0;0;682;10.263;1.323;28.547;0;28.547
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES AGRÍCOLAS E PECUÁRIOS DA MÉDIA SOROCABANA;44373041;b3S;;I;3;ASSIS;SP;12/2010;30;0;17.484;10.984;-142;10.842;0;0;0;0;0;2;2;128;28.487;0;28.487
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;b3S;;I;2;SAO PAULO;SP;12/2010;20;0;5.311;21.744;-144;21.600;0;0;0;0;0;457;3;1.081;28.473;0;28.473
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE SALVADOR E REGIÃO METROPOLITANA LTDA - UNICRED SALVADOR;2245493;b3S;;I;2;SALVADOR;BA;12/2010;245;0;0;49.220;-29.372;19.848;0;0;0;0;0;1.153;1.009;5.477;27.732;0;27.732
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE PETRÓPOLIS LTDA. - UNICRED PETRÓPOLIS.;72052004;b3S;;I;2;PETROPOLIS;RJ;12/2010;432;0;0;16.666;-751;15.915;0;0;0;0;0;78;10.529;669;27.623;0;27.623
COOPERATIVA DE CREDITO RURAL PINTADAS - SICOOB SERTÃO;2057584;b3S;;I;2;PINTADAS;BA;12/2010;133;0;704;19.189;-1.012;18.176;0;0;0;0;0;144;6.975;1.480;27.613;0;27.613
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;b3S;;I;2;PARAGOMINAS;PA;12/2010;276;0;0;22.547;-737;21.810;0;0;0;0;0;112;4.788;576;27.562;0;27.562
COOPERATIVA DE CRÉDITO DE CARMO DO CAJURU LTDA - SICOOB CARMOCREDI;65239402;b3S;;I;2;CARMO DO CAJURU;MG;12/2010;239;0;0;17.417;-645;16.772;0;0;0;0;0;532;9.026;944;27.514;0;27.514
COOPERATIVA DE CREDITO DOS EMPRESARIOS DO SECOVI-GO LTDA;7599206;b3S;;I;2;GOIANIA;GO;12/2010;129;0;0;8.264;-624;7.639;0;0;0;0;0;56;18.827;663;27.314;0;27.314
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE APUCARANA E REGIÃO - SICOOB ALIANÇA;6174009;b3S;;I;2;APUCARANA;PR;12/2010;81;0;0;17.624;-403;17.220;0;0;0;0;0;136;8.609;1.090;27.136;0;27.136
PETRA;51688;b1;;C;2;CURITIBA;PR;12/2010;441;5.422;8.510;0;0;0;0;0;0;0;0;7.304;2.068;3.288;27.033;0;27.033
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO SUL DE MINAS LTDA. - UNICRED SUL DE MINAS;71418784;b3S;;I;2;VARGINHA;MG;12/2010;82;0;0;18.421;-530;17.891;0;0;0;0;0;1.222;6.693;924;26.812;0;26.812
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;;I;2;JOACABA;SC;12/2010;98;0;17.745;8.955;-48;8.907;0;0;0;0;0;0;0;4;26.754;0;26.754
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;;I;2;PORTO ALEGRE;RS;12/2010;76;0;12.807;12.511;-337;12.174;0;0;0;0;0;400;22;1.139;26.618;0;26.618
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE POÇOS DE CALDAS LTDA.;2326434;b3S;;I;2;POCOS DE CALDAS;MG;12/2010;110;0;0;13.852;-356;13.496;0;0;0;0;0;1.518;10.082;1.279;26.484;0;26.484
COOPERATIVA DE CRÉDITO DO NORDESTE DE MINAS GERAIS E SUL DA BAHIA LTDA - SICOOB CREDINORTE;64276058;b3S;;I;2;NANUQUE;MG;12/2010;359;0;0;18.824;-257;18.568;0;0;0;0;0;109;6.160;1.215;26.411;0;26.411
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM LTDA;1572667;b3S;;I;2;ERECHIM;RS;12/2010;350;0;0;16.041;-137;15.904;0;0;0;0;0;273;9.565;261;26.353;0;26.353
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA. - CECREF;19402130;b3S;;I;2;BELO HORIZONTE;MG;12/2010;395;0;0;16.077;-632;15.445;0;0;0;0;0;1.090;6.840;2.366;26.136;0;26.136
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO PAULISTA - UNICRED CENTRO PAULISTA;71988653;b3S;;I;2;SAO CARLOS;SP;12/2010;22;0;0;13.946;-805;13.142;0;0;0;0;0;12;12.126;586;25.888;0;25.888
COOPCRED-COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO OESTE PAULISTA;53623781;b3S;;I;2;VALPARAISO;SP;12/2010;266;0;417;14.797;-559;14.239;0;0;0;0;0;169;9.386;1.407;25.884;0;25.884
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA. - SICOOB EXECUTIVO;694877;b3S;;I;2;BRASILIA;DF;12/2010;517;0;0;20.554;-1.261;19.292;0;0;0;0;0;1.348;1.753;2.843;25.754;0;25.754
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DE PARACATU E REGIÃO NOROESTE DE MINAS GERAIS LTDA. - SICOOB CREDIPARNOR;698609;b3S;;I;2;PARACATU;MG;12/2010;883;0;0;16.044;-1.741;14.303;0;0;0;0;0;92;8.432;1.918;25.628;0;25.628
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE RIBEIRÃO PRETO - MEDCRED DE RIBEIRÃO PRETO;3575699;b3S;;I;2;RIBEIRAO PRETO;SP;12/2010;232;0;21.304;3.761;-151;3.610;0;0;0;0;0;51;0;323;25.520;0;25.520
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA ? SICOOB CREDILESTE;5158093;b3S;;I;2;CARATINGA;MG;12/2010;300;0;0;18.919;-913;18.007;0;0;0;0;0;75;6.196;919;25.497;0;25.497
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO, MINISTÉRIO PÚBLICO E ENSINO SUPERIOR - SICOOB JUDICIÁRIO;37076205;b3S;;I;2;BRASILIA;DF;12/2010;314;0;0;20.894;-946;19.948;0;0;0;0;0;400;1.460;3.315;25.438;0;25.438
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;n1;;I;2;NOVO HAMBURGO;RS;12/2010;211;5.025;1.352;17.228;-1.311;15.917;0;0;0;0;0;1.169;17;1.693;25.384;0;25.384
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DO VALE DO PARANHANA;11565109;b3S;;I;3;TRES COROAS;RS;12/2010;594;0;9.232;11.168;-63;11.105;0;0;0;0;0;52;2.828;1.525;25.336;0;25.336
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOTUVERÁ - CRESOL BOTUVERÁ;8297831;b3S;;I;2;BOTUVERA;SC;12/2010;330;0;1.013;17.823;-590;17.233;0;0;0;0;0;47;6.132;566;25.321;0;25.321
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SETE LAGOAS LTDA.;71163315;b3S;;I;2;SETE LAGOAS;MG;12/2010;42;0;0;15.243;-215;15.028;0;0;0;0;0;984;8.581;680;25.316;0;25.316
COOPERATIVA DE CRÉDITO DA REGIÃO DE TIROS E MATUTINA LTDA - SICOOB CREDITIROS;42880617;b3S;;I;2;TIROS;MG;12/2010;87;0;0;13.789;-829;12.960;0;0;0;0;0;254;10.418;1.468;25.187;0;25.187
COOPERATIVA DE CRÉDITO DE BAMBUÍ LTDA. - SICOOB CREDIBAM;66259110;b3S;;I;2;BAMBUI;MG;12/2010;217;0;0;13.126;-547;12.579;0;0;0;0;0;644;10.425;1.317;25.181;0;25.181
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ABB - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;12/2010;1.499;0;1.532;22.274;-173;22.101;0;0;0;0;0;29;0;8;25.168;0;25.168
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE ARARAS E REGIÃO - UNICRED ANHANGUERA;2647564;b3S;;I;2;ARARAS;SP;12/2010;50;0;0;17.953;-780;17.173;0;0;0;0;0;276;6.582;1.035;25.115;0;25.115
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;;I;2;CAXIAS DO SUL;RS;12/2010;138;754;1.045;23.239;-515;22.724;0;0;0;0;0;261;0;79;25.001;0;25.001
