Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO SUDOESTE DE GOIÁS - SICREDI SUDOESTE GO;6332931;b3S;;I;2;RIO VERDE;GO;12/2015;14.437;0;0;30.362;65;44.864;0;0;0;0;0;0;0;9.355;54.219;0;22.881;77.100;0;19.768;96.869
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;12/2015;9.853;0;0;23.399;0;33.252;0;0;2.379;0;0;0;2.379;0;35.631;0;35.391;71.022;78;25.109;96.208
AGORACRED S/A SCFI - PRUDENCIAL;1000083618;n1;;I;2;VITORIA;ES;12/2015;0;0;0;5.836;0;5.836;0;0;0;0;0;71.543;71.543;223;77.602;0;6.120;83.722;0;12.139;95.861
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;12/2015;17.132;0;0;50.425;1.115;68.672;0;0;0;0;0;0;0;0;68.672;0;10.974;79.646;0;16.003;95.649
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;b3S;;I;2;PARAGOMINAS;PA;12/2015;14.872;0;0;29.941;0;44.813;0;0;0;0;0;0;0;20.512;65.325;0;10.148;75.473;0;20.023;95.496
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI LTDA;1526924;b3S;;I;2;IJUI;RS;12/2015;6.908;0;0;65.023;0;71.931;0;0;0;0;0;0;0;0;71.931;0;3.757;75.688;0;19.704;95.392
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS, MILITARES E SERVIDORES PÚBLICOS DA REGIÃO DO CONTESTADO - SCRCRED;10218474;b3S;;I;2;SAO BENTO DO SUL;SC;12/2015;11.177;0;0;39.084;0;50.261;0;0;0;0;0;0;0;24.004;74.264;0;8.425;82.690;0;12.696;95.386
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;;I;2;RIO DE JANEIRO;RJ;12/2015;12.376;0;0;60.187;0;72.563;0;0;0;0;0;0;0;0;72.563;0;3.452;76.015;7;19.086;95.109
SICOOB NOSSACOOP - COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO E PESQUISA E DE SERVIDORES PÚBLICOS FEDERAIS DE MINAS GERAIS LTDA.;1760242;b3S;;I;2;BELO HORIZONTE;MG;12/2015;2.731;0;0;56.199;0;58.929;0;0;0;0;0;0;0;8.597;67.526;0;3.276;70.802;0;24.240;95.041
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;b3S;;I;2;PITANGUI;MG;12/2015;11.676;0;0;41.412;0;53.088;0;0;0;0;0;0;0;0;53.088;0;19.172;72.260;0;22.049;94.308
COOPERATIVA ECONOMIA CRÉDITO MÚTUO SERVIDORES PODER JUDICIÁRIO, TRIBUNAL CONTAS ESTADUAL E SERVIDORES ÓRGÃOS ENTIDADES ÁREA CIÊNCIA TECNOLOGIA NO ESTADO DO RIO DE JANEIRO LTDA.;2000895;b3S;;I;2;RIO DE JANEIRO;RJ;12/2015;4.518;0;0;36.931;477;41.926;0;0;0;0;0;0;0;2.712;44.637;0;6.649;51.286;0;42.694;93.980
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE ARARAS E REGIÃO - UNICRED ANHANGUERA;2647564;b3S;;I;2;ARARAS;SP;12/2015;11.690;0;0;67.501;89;79.280;0;0;0;0;0;0;0;0;79.280;0;2.549;81.829;0;11.969;93.798
H.H.PICCHIONI - PRUDENCIAL;1000080226;n2;;C;2;BELO HORIZONTE;MG;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72.428;72.428;0;21.285;93.713
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;;I;2;DIVINOPOLIS;MG;12/2015;19.097;0;0;36.754;848;56.699;0;0;0;0;0;0;0;0;56.699;0;16.299;72.998;0;20.063;93.061
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA FOZ DO RIO ITAJAÍ-AÇU - CREDIFOZ;9512539;b3S;;I;2;ITAJAI;SC;12/2015;15.662;0;0;41.387;0;57.048;0;0;0;0;0;0;0;11.569;68.618;0;8.948;77.565;0;15.269;92.834
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS MORNAS - CRESOL ÁGUAS MORNAS;7512780;b3S;;I;2;AGUAS MORNAS;SC;12/2015;4.520;0;0;43.188;0;47.708;0;0;0;0;0;0;0;0;47.708;0;34.548;82.256;0;9.931;92.186
JURISCRED - COOPERATIVA DE CRÉDITO DOS MEMBROS DO PODER JUDICIÁRIO, DO MINISTÉRIO PÚBLICO, DE ÓRGÃOS JURÍDICOS E DE SERVIDORES PÚBLICOS ESTADUAIS E MUNICIPAIS EM ALAGOAS;4179861;b3S;;I;2;MACEIO;AL;12/2015;4.806;0;0;48.142;862;53.810;0;0;0;0;0;0;0;0;53.810;0;6.928;60.739;0;30.436;91.175
CHG-MERIDIAN DO BRASIL AM S.A. - PRUDENCIAL;1000082994;n1;;I;3;BARUERI;SP;12/2015;0;0;0;0;0;0;0;0;0;0;0;188;188;57.269;57.458;0;17.828;75.285;0;15.260;90.545
BGC LIQUIDEZ DTVM LTDA - PRUDENCIAL;1000084033;n2;;I;3;RIO DE JANEIRO;RJ;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59.082;59.082;0;31.164;90.247
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE UMUARAMA - SICOOB ARENITO;7026923;b3S;;I;2;UMUARAMA;PR;12/2015;13.024;0;0;51.517;160;64.700;0;0;0;0;0;0;0;0;64.700;0;13.377;78.077;0;11.462;89.539
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORDESTE E CENTRO SUL DA BAHIA LTDA.   SICOOB COOPERE;73398646;b3S;;I;2;VALENTE;BA;12/2015;17.796;0;0;38.762;1.361;57.919;0;0;0;0;0;0;0;0;57.919;0;7.609;65.528;0;23.502;89.030
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO VALLOUREC NO BRASIL - COOVALL LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.019;13.019;0;75.935;88.954
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;;I;2;IRAI DE MINAS;MG;12/2015;5.905;0;0;31.251;0;37.156;0;0;0;0;0;0;0;4.026;41.182;0;27.599;68.781;0;20.058;88.839
COOPERATIVA DE CRÉDITO RURAL DE GUARANI LTDA - SICOOB GUARANICREDI;26014175;b3S;;I;2;GUARANI;MG;12/2015;16.070;0;0;49.517;0;65.587;0;0;0;0;0;0;0;0;65.587;0;10.318;75.905;0;11.711;87.616
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;b3S;;I;2;ITABUNA;BA;12/2015;15.249;0;0;34.335;2.198;51.783;0;0;0;0;0;0;0;0;51.783;0;4.584;56.367;0;30.837;87.204
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE, EMPRESÁRIOS, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES SERRANAS E DO MÉDIO VALE DO PARAÍBA;71698674;b3S;;I;2;TAUBATE;SP;12/2015;10.049;0;0;47.401;4.148;61.598;0;0;0;0;0;0;0;646;62.243;0;5.175;67.419;0;19.685;87.103
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO GORUTUBA LTDA - SICOOB CREDIVAG;25404542;b3S;;I;2;JANAUBA;MG;12/2015;14.499;0;0;21.335;108;35.942;0;0;0;0;0;0;0;661;36.603;0;26.100;62.703;0;24.322;87.026
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CASCAVEL - CRESOL CASCAVEL;2448310;b3S;;I;2;CASCAVEL;PR;12/2015;3.974;0;0;14.907;0;18.881;0;0;0;0;0;0;0;0;18.881;0;54.310;73.191;0;13.527;86.718
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNIPRIME OESTE PAULISTA;74220948;b3S;;I;2;PRESIDENTE PRUDENTE;SP;12/2015;4.566;0;0;71.125;2.216;77.907;0;0;0;0;0;0;0;0;77.907;0;965;78.872;0;7.678;86.550
SUL AMERICA INVEST DTVM S.A. - PRUDENCIAL;1000084026;n2;;I;3;SAO PAULO;SP;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41.358;41.358;0;45.170;86.528
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DAS FLORES, DAS ÁGUAS E DOS VENTOS SP - SICREDI FORÇA DOS VENTOS SP;57647653;b3S;;I;2;HOLAMBRA;SP;12/2015;13.637;0;0;46.132;1;59.770;0;0;0;0;0;0;0;1.150;60.920;0;10.747;71.667;0;13.517;85.184
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DA REGIÃO DO IGUAÇU - UNIPRIME DO IGUAÇU;1848322;b3S;;I;2;PATO BRANCO;PR;12/2015;8.646;0;0;49.769;6.361;64.776;0;0;0;0;0;0;0;0;64.776;0;3.120;67.896;0;16.788;84.684
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS - ACREDICOOP;3461243;b3S;;I;2;JOINVILLE;SC;12/2015;7.311;0;5.216;29.711;122;42.359;0;0;0;0;0;0;0;23.132;65.491;0;7.006;72.497;0;11.903;84.400
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA MT;5241619;b3S;;I;2;PRIMAVERA DO LESTE;MT;12/2015;14.490;0;0;29.542;0;44.031;0;0;0;0;0;0;0;0;44.031;0;29.572;73.603;0;10.552;84.154
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;12/2015;2.221;0;0;17.727;0;19.948;0;0;0;0;0;0;0;638;20.586;0;50.478;71.065;0;12.832;83.897
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE MANAUS - SICOOB UNIAM;1566038;b3S;;I;2;MANAUS;AM;12/2015;14.022;0;0;27.380;0;41.402;0;0;0;0;0;0;0;0;41.402;0;4.976;46.378;0;37.386;83.764
JBCRED S.A. SCME - PRUDENCIAL;1000083137;n1;;I;2;SAO PAULO;SP;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.865;8.865;0;74.626;83.491
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO E MÉDIO SÃO FRANCISCO LTDA - SICOOB SÃO FRANCISCO.;912488;b3S;;I;2;MORADA NOVA DE MINAS;MG;12/2015;10.234;0;0;23.592;115;33.941;0;0;0;0;0;0;0;2.756;36.698;0;35.701;72.399;0;10.664;83.063
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE TRÊS PONTAS LTDA. - SICOOB COPERSUL;18966739;b3S;;I;2;TRES PONTAS;MG;12/2015;16.685;0;0;39.005;0;55.690;0;0;0;0;0;0;0;0;55.690;0;12.417;68.107;0;14.845;82.952
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS E SUL DA BAHIA LTDA - SICOOB CREDINORTE;64276058;b3S;;I;2;NANUQUE;MG;12/2015;12.213;0;0;22.541;237;34.991;0;0;0;0;0;0;0;0;34.991;0;29.627;64.618;0;18.157;82.775
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS GERAIS LTDA.   SICOOB CREDIPINHO;71154876;b3S;;I;2;JOAO PINHEIRO;MG;12/2015;11.921;0;0;20.464;41;32.426;0;0;0;0;0;0;0;7.817;40.243;0;24.378;64.620;0;18.073;82.693
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE, DAS CIÊNCIAS E DAS ARTES DE DOURADOS - UNIPRIME DOURADOS;37554441;b3S;;I;2;DOURADOS;MS;12/2015;12.856;0;0;37.314;3.161;53.332;0;0;0;0;0;0;0;0;53.332;0;5.804;59.136;0;22.604;81.740
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;12/2015;4.652;0;0;28.764;0;33.416;0;0;0;0;0;0;0;817;34.233;0;33.441;67.673;0;13.382;81.055
PLANNER - PRUDENCIAL;1000080587;n1;;C;2;SAO PAULO;SP;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59.963;59.963;0;20.537;80.500
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO CLARO E REGIÃO LTDA. - UNICRED RIO CLARO E REGIÃO;1259518;b3S;;I;2;RIO CLARO;SP;12/2015;11.403;0;0;45.018;7.065;63.486;0;0;0;0;0;0;0;0;63.486;0;1.348;64.834;0;15.638;80.473
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;b3S;;I;2;ALPINOPOLIS;MG;12/2015;10.388;0;0;20.917;1.403;32.708;0;0;0;0;0;0;0;12.122;44.829;0;19.043;63.872;446;15.689;80.007
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES AGRÍCOLAS E PECUÁRIOS DA MÉDIA SOROCABANA - CREDICANA;44373041;b3S;;I;2;ASSIS;SP;12/2015;4.243;0;0;53.268;0;57.511;0;0;0;0;0;0;0;8.600;66.111;0;2.525;68.635;0;11.240;79.875
GREENCRED COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO  DOS MÉDICOS, DEMAIS CATEGORIAS AFINS E PROFESSORES DE ENSINO SUPERIOR DE CURITIBA, REGIÃO METROPOLITANA E LITORAL;2347114;b3S;;I;2;CURITIBA;PR;12/2015;4.348;0;0;43.599;5.541;53.489;0;0;0;0;0;0;0;0;53.489;0;6.226;59.715;0;20.087;79.802
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COSAN - BARRACRED COSAN;1439107;b3S;;I;2;BARRA BONITA;SP;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.596;8.596;0;71.132;79.728
CREDSUPER - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE;4138455;b3S;;I;2;NATAL;RN;12/2015;1.252;0;0;12.895;236;14.383;0;0;0;0;0;0;0;39.611;53.994;0;2.303;56.297;0;23.352;79.650
UNICRED CARIRI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DO CARIRI;86913993;b3S;;I;2;JUAZEIRO DO NORTE;CE;12/2015;14.304;0;0;37.299;3.561;55.164;0;0;0;0;0;0;0;0;55.164;0;2.255;57.419;0;21.155;78.574
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL, DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DISTRITO FEDERAL LTDA.   SICOOB EXECUTIVO;694877;b3S;;I;2;BRASILIA;DF;12/2015;8.572;0;0;31.601;9;40.182;0;0;0;0;0;0;0;14.348;54.530;0;3.037;57.566;0;20.579;78.145
BCO REP ORIENTAL URUGUAY BCE - PRUDENCIAL;1000081287;b1;;I;3;SAO PAULO;SP;12/2015;686;0;0;0;0;686;0;0;0;0;0;0;0;17.015;17.701;0;2.149;19.849;0;58.057;77.907
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CREDIEMBRAPA LTDA - SICOOB.;2338666;b3S;;I;2;BRASILIA;DF;12/2015;5.054;0;0;35.109;139;40.301;0;0;0;0;0;0;0;5.544;45.845;0;2.073;47.918;0;29.987;77.905
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PARAOPEBA LTDA. - SICOOB CREDIPARAOPEBA;22749014;b3S;;I;2;PARAOPEBA;MG;12/2015;12.699;0;0;36.975;0;49.674;0;0;0;0;0;0;0;0;49.674;0;10.837;60.511;0;16.454;76.965
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO DO CENTRO OESTE DE MINAS LTDA;1703620;b3S;;I;2;BOM DESPACHO;MG;12/2015;11.079;0;0;41.070;0;52.149;0;0;0;0;0;0;0;0;52.149;0;12.217;64.366;0;12.502;76.868
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;;I;2;CARATINGA;MG;12/2015;12.666;0;0;36.789;0;49.455;0;0;0;0;0;0;0;0;49.455;0;4.148;53.603;0;22.832;76.435
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DO ESTADO DE SÃO PAULO - SICREDI CENTRO PAULISTA SP;3974280;b3S;;I;2;BAURU;SP;12/2015;10.375;0;0;45.088;1.602;57.065;0;0;0;0;0;0;0;910;57.975;0;5.288;63.263;0;13.101;76.364
SINOSSERRA FINANCEIRA S/A - PRUDENCIAL;1000084552;n1;;C;2;NOVO HAMBURGO;RS;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57.668;57.668;0;18.503;76.172
COOPERATIVA DE CRÉDITO RURAL DE ABELARDO LUZ - SULCREDI/CREDILUZ;1073966;b3S;;I;2;ABELARDO LUZ;SC;12/2015;3.743;0;0;36.549;0;40.292;0;0;0;0;0;0;0;9.023;49.315;0;6.889;56.203;0;19.738;75.942
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;b3S;;I;2;CRUZ MACHADO;PR;12/2015;2.157;0;0;12.730;0;14.887;0;0;0;0;0;0;0;0;14.887;0;50.943;65.830;0;9.764;75.593
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PAJEÚ, AGRESTE E RECIFE - SICOOB PERNAMBUCO;3732359;b3S;;I;2;SAO JOSE DO EGITO;PE;12/2015;12.544;0;0;23.983;123;36.649;0;0;0;0;0;0;0;13.030;49.679;0;4.190;53.869;0;21.162;75.032
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO OESTE MINEIRO LTDA.   SICOOB UNIÃO CENTRO OESTE;26072728;b3S;;I;2;ARCOS;MG;12/2015;10.764;0;0;32.464;76;43.305;0;0;0;0;0;0;0;0;43.305;0;12.582;55.887;0;18.609;74.496
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;b3S;;I;2;DOIS VIZINHOS;PR;12/2015;5.052;0;0;15.475;0;20.528;0;0;0;0;0;0;0;0;20.528;0;41.832;62.360;0;10.905;73.265
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS, BANCÁRIOS E ECONOMIÁRIOS DO ESTADO DE SANTA CATARINA - SICOOB CREDISC;3419786;b3S;;I;2;FLORIANOPOLIS;SC;12/2015;7.827;0;0;52.897;1.771;62.494;0;0;0;0;0;0;0;240;62.735;0;2.424;65.158;0;8.066;73.224
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED REGIÃO DA CAMPANHA LTDA - UNICRED REGIÃO DA CAMPANHA;1705236;b3S;;I;2;SANTANA DO LIVRAMENTO;RS;12/2015;8.286;0;0;49.614;247;58.148;0;0;0;0;0;0;0;0;58.148;0;2.280;60.427;0;12.518;72.945
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;b3S;;I;2;SANTA CRUZ DAS PALMEIRAS;SP;12/2015;7.196;0;0;52.048;2.550;61.793;0;0;0;0;0;0;0;0;61.793;0;2.707;64.500;0;8.359;72.859
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;b3S;;I;2;BOA ESPERANCA;MG;12/2015;10.415;0;0;23.051;445;33.911;0;0;0;0;0;0;0;1.379;35.290;0;25.511;60.801;0;11.916;72.717
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA BORBOREMA E AGRESTE PARAIBANO - SICOOB BORBOREMA PARAIBANO;11907520;b3S;;I;2;CAMPINA GRANDE;PB;12/2015;20.549;0;0;31.986;0;52.535;0;0;0;0;0;0;0;0;52.535;0;2.451;54.987;0;17.345;72.332
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;;I;2;CRUZEIRO;SP;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.183;2.183;0;68.854;71.037
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;b3S;;I;2;RUBIATABA;GO;12/2015;15.416;0;0;25.250;11;40.678;0;0;0;0;0;0;0;0;40.678;0;13.968;54.646;0;15.779;70.425
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;;I;2;SAO PAULO;SP;12/2015;568;0;0;51.716;1.323;53.607;0;0;0;0;0;0;0;0;53.607;0;680;54.287;0;15.676;69.962
COINVALORES - PRUDENCIAL;1000080707;n2;;C;2;SAO PAULO;SP;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.232;35.232;0;34.528;69.759
TODESCREDI S/A - CFI - PRUDENCIAL;1000083546;n1;;I;2;BENTO GONCALVES;RS;12/2015;0;0;0;0;0;0;0;0;0;0;0;47.850;47.850;0;47.850;0;4.250;52.100;0;16.763;68.863
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOTUVERÁ - CRESOL BOTUVERÁ;8297831;b3S;;I;2;BOTUVERA;SC;12/2015;3.207;0;0;40.621;0;43.828;0;0;0;0;0;0;0;0;43.828;0;16.339;60.167;0;8.083;68.250
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;b3S;;I;2;BELEM;PA;12/2015;2.948;0;0;13.854;0;16.802;0;0;0;0;0;0;0;0;16.802;0;3.023;19.825;0;47.644;67.469
VIC DTVM S/A - PRUDENCIAL;1000084002;n2;;I;2;RIO DE JANEIRO;RJ;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.282;12.458;16.739;0;50.608;67.348
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DE FRANCA E REGIÃO SICOOB CRED-ACIF;4013172;b3S;;I;2;FRANCA;SP;12/2015;12.948;0;0;40.869;0;53.817;0;0;0;0;0;0;0;0;53.817;0;4.372;58.189;0;8.202;66.391
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS URUBICI - SICOOB-CREDIARAUCÁRIA/SC;2587492;b3S;;I;2;URUBICI;SC;12/2015;6.863;0;0;33.920;0;40.783;0;0;0;0;0;0;0;1.115;41.899;0;14.918;56.817;0;9.526;66.342
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE LUZ LTDA.   SICOOB CREDILUZ;25536764;b3S;;I;2;LUZ;MG;12/2015;7.951;0;0;28.467;125;36.543;0;0;0;0;0;0;0;0;36.543;0;16.433;52.977;0;13.036;66.013
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;;I;2;PRADOPOLIS;SP;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.011;2.011;0;63.809;65.821
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;b3S;;I;2;SAO PAULO;SP;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.221;15.221;0;50.540;65.762
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;;I;2;CATANDUVA;SP;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.860;3.860;0;61.894;65.753
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPINA VERDE LTDA. - SICOOB CREDICAMPINA;1609345;b3S;;I;2;CAMPINA VERDE;MG;12/2015;10.458;0;0;18.709;0;29.167;0;0;0;0;0;0;0;0;29.167;0;22.455;51.621;0;14.063;65.685
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS REGIÕES SUDOESTE, SUL E OESTE DE GOIÁS;3047549;b3S;;I;2;RIO VERDE;GO;12/2015;10.633;0;0;38.337;0;48.971;0;0;0;0;0;0;0;0;48.971;0;1.945;50.915;0;14.532;65.447
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO OESTE PAULISTA - SICOOB COOPCRED;53623781;b3S;;I;2;VALPARAISO;SP;12/2015;8.585;0;0;17.983;0;26.568;0;0;0;0;0;0;0;0;26.568;0;15.206;41.774;0;23.378;65.152
