Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PEQUENO EMPRESÁRIO, MICROEMPRESÁRIO E OU MICROEMPREENDEDOR DE CONCÓRDIA E REGIÃO - SICOOB - TRANSCREDI;4247370;b3S;;I;2;CONCORDIA;SC;03/2016;8.839;0;4.194;0;0;0;13.033;-5.840;-34;0;0;-1.764;-7.638;5.395;440;238;-1.146;-1.241;-25;0;3;-182;-1.914;3.481;-106;3.375;-22;0;3.353;-1.119
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO SUL DE MINAS LTDA - SICOOB CREDIVASS;1604998;b3S;;I;2;SAO GONCALO DO SAPUCAI;MG;03/2016;9.298;0;3.638;0;0;0;12.936;-4.254;-1.034;0;0;-690;-5.977;6.959;819;707;-3.646;-3.139;-62;0;1.129;-636;-4.828;2.130;-9;2.122;-111;0;2.011;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRANCISCO BELTRÃO - SICOOB VALE DO IGUAÇU;2466552;b3S;;I;2;FRANCISCO BELTRAO;PR;03/2016;11.238;0;1.550;0;0;0;12.788;-4.200;-849;0;0;-1.233;-6.282;6.506;1.036;1.059;-3.081;-3.258;-40;0;313;-685;-4.657;1.850;-162;1.688;-96;0;1.592;0
COOPERATIVA DE CRÉDITO DA REGIÃO MERIDIONAL DO BRASIL - SICOOB UNICOOB MERIDIONAL;5392810;b3S;;I;2;TOLEDO;PR;03/2016;8.578;0;3.938;0;0;0;12.516;-5.500;-314;0;0;-840;-6.654;5.862;764;561;-2.350;-2.554;-30;0;268;-524;-3.864;1.998;-10;1.988;-85;0;1.903;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2016;10.166;0;2.304;0;0;0;12.470;-837;0;0;0;-523;-1.360;11.110;108;12;-472;-482;-65;0;289;-34;-645;10.465;0;10.465;0;0;10.465;-43
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO E DO MATO GROSSO LTDA   UNICRED CENTRAL RJ/MT;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;03/2016;0;0;12.426;0;0;0;12.426;-11.670;0;0;0;0;-11.670;756;0;0;-1.396;853;-45;0;1;0;-587;170;-170;0;0;0;0;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO GRANDES LAGOS DO PARANÁ E LITORAL PAULISTA - SICREDI GRANDES LAGOS PR/SP;81115149;b3S;;I;2;LARANJEIRAS DO SUL;PR;03/2016;9.358;0;3.039;0;0;5;12.402;-2.892;-878;0;0;-3.547;-7.317;5.084;1.706;981;-3.767;-3.112;-41;0;961;-1.739;-5.011;73;4;77;-133;0;-56;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS DA REGIÃO OESTE DO PARANÁ LTDA. - UNIPRIME OESTE DO PARANÁ;1736243;b3S;;I;2;CASCAVEL;PR;03/2016;6.736;0;5.642;0;0;0;12.378;-6.534;-18;0;0;-488;-7.040;5.338;115;103;-1.059;-796;-5;0;57;-10;-1.595;3.743;0;3.743;0;-203;3.540;-910
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;b3S;;I;2;JOINVILLE;SC;03/2016;9.875;0;2.501;0;0;0;12.376;-4.310;-72;0;0;-1.465;-5.847;6.529;1.363;879;-3.089;-2.365;-28;0;439;-1.397;-4.197;2.332;107;2.439;-32;0;2.407;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÍ-PARANAPANEMA-AVARÉ;966246;b3S;;I;2;ITAI;SP;03/2016;9.139;0;3.114;0;0;0;12.252;-3.996;-841;0;0;-1.833;-6.670;5.582;428;1.037;-2.761;-2.195;-24;0;215;-297;-3.595;1.987;1;1.988;-52;-99;1.837;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO MOGI GUAÇU E SUDOESTE PAULISTA - SICOOB CREDIGUAÇU;67960229;b3S;;I;2;DESCALVADO;SP;03/2016;9.771;0;2.385;0;0;0;12.156;-4.273;-221;0;0;-2.753;-7.247;4.909;339;507;-2.872;-2.367;-27;0;181;-50;-4.289;621;-37;584;-22;0;562;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;b3S;;I;2;ITAUNA;MG;03/2016;8.082;0;3.867;0;0;0;11.950;-5.314;-416;0;0;-3.679;-9.408;2.542;339;520;-1.413;-1.628;-17;0;71;-150;-2.279;263;-18;245;-16;0;229;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO TERRA DOS PINHEIRAIS DO PARANÁ E NOROESTE PAULISTA - SICREDI PLANALTO DAS ÁGUAS PR/SP;77984870;b3S;;I;2;GUARAPUAVA;PR;03/2016;9.103;0;2.652;0;0;3;11.757;-2.166;-1.352;0;0;-3.237;-6.755;5.002;1.487;731;-2.972;-2.234;-41;0;425;-1.453;-4.057;945;32;977;-167;0;809;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE;78825023;b3S;;I;2;PALMITOS;SC;03/2016;7.866;0;3.793;0;0;0;11.658;-4.850;-531;0;0;-526;-5.906;5.752;306;618;-1.867;-1.596;-30;0;410;-279;-2.439;3.313;0;3.313;-56;0;3.258;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE VARGINHA LTDA - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;03/2016;7.371;0;4.225;0;0;0;11.597;-3.811;-1.127;0;0;-921;-5.859;5.738;790;536;-2.689;-2.592;-53;0;3.155;-202;-1.055;4.683;10;4.693;-150;-100;4.442;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1736516;b3S;;I;2;DIVINOPOLIS;MG;03/2016;9.053;0;2.414;0;0;0;11.467;-3.490;-4;0;0;-1.581;-5.074;6.393;650;718;-2.360;-2.487;-64;0;25;-271;-3.788;2.604;-3;2.601;-35;-23;2.543;-960
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES DO CENTRO OESTE DO BRASIL LTDA;73647935;b3S;;I;2;CAMPO GRANDE;MS;03/2016;5.402;0;5.997;0;0;0;11.399;-5.386;0;0;0;-149;-5.536;5.863;51;179;-1.678;-1.290;-10;0;0;0;-2.749;3.114;0;3.115;1;0;3.114;-2.261
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;;I;2;NOVA IGUACU;RJ;03/2016;7.548;0;3.751;0;0;0;11.299;-4.838;0;0;0;-5.119;-9.957;1.341;434;64;-2.316;-3.251;0;0;510;-282;-4.841;-3.500;0;-3.500;0;0;-3.500;0
COOPERATIVA DE CRÉDITO RURAL E DOS EMPRESÁRIOS DO CENTRO DO ESTADO DE RONDÔNIA - SICOOB CENTRO;8044854;b3S;;I;2;JI-PARANA;RO;03/2016;9.611;0;1.586;0;0;8;11.205;-1.890;-592;0;0;-2.049;-4.531;6.674;555;429;-2.813;-2.120;-47;0;353;-263;-3.906;2.768;-46;2.722;-33;0;2.689;-1.111
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;b3S;;I;2;CANOINHAS;SC;03/2016;7.825;0;3.345;0;0;0;11.171;-4.046;-808;0;0;-571;-5.425;5.745;425;448;-2.516;-1.574;-23;0;105;-474;-3.610;2.135;13;2.148;-65;0;2.082;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;b3S;;I;2;ALFREDO CHAVES;ES;03/2016;8.417;0;2.649;0;0;0;11.066;-3.618;-398;0;0;-1.777;-5.792;5.273;609;702;-1.793;-1.913;-48;0;309;-333;-2.467;2.806;-4;2.802;-100;-84;2.618;0
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO DO PLANALTO CENTRAL LTDA - SICOOB PLANALTO CENTRAL;692214;b3C;;I;2;BRASILIA;DF;03/2016;3.341;0;7.679;0;0;0;11.020;-11.052;0;0;0;158;-10.893;126;2;0;-1.557;-940;-9;2.300;2.931;-317;2.409;2.536;0;2.536;0;0;2.535;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;b3S;;I;2;QUIRINOPOLIS;GO;03/2016;9.466;0;1.483;0;0;0;10.950;-1.993;-775;0;0;-1.570;-4.338;6.612;161;793;-2.897;-2.244;-6;0;66;-292;-4.419;2.193;-198;1.995;-7;0;1.988;0
BCO GERADOR S.A. - PRUDENCIAL;1000081809;b1;;C;2;RECIFE;PE;03/2016;9.237;0;1.794;-223;0;0;10.808;-5.587;-362;0;0;-2.280;-8.230;2.578;223;216;-1.471;-5.344;-230;0;907;-4.085;-9.784;-7.207;-1.175;-8.381;3.757;0;-4.624;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DO PARANÁ - SICOOB NOROESTE DO PARANÁ;5772229;b3S;;I;2;PARANAVAI;PR;03/2016;9.698;0;1.015;0;0;0;10.713;-2.394;-606;0;0;-3.360;-6.359;4.354;643;825;-2.784;-2.932;-22;0;226;-579;-4.623;-269;-33;-302;-44;0;-345;-771
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO DOCE LTDA. - SICOOB CREDIRIODOCE;25606237;b3S;;I;2;GOVERNADOR VALADARES;MG;03/2016;7.547;0;3.162;0;0;0;10.710;-3.658;-595;0;0;-1.296;-5.549;5.161;673;943;-2.774;-2.411;-51;0;735;-527;-3.412;1.749;-22;1.727;-101;-22;1.604;-600
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DOS ESTADOS DE SANTA CATARINA E PARANÁ - CREDCREA;5979692;b3S;;I;2;FLORIANOPOLIS;SC;03/2016;8.391;0;2.305;0;0;0;10.696;-3.576;-691;0;0;-2.075;-6.342;4.354;716;398;-1.662;-2.332;-7;0;2;-334;-3.221;1.133;-243;890;0;-130;761;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;b3S;;I;2;ITUIUTABA;MG;03/2016;8.343;0;2.256;0;0;0;10.599;-2.810;-2.030;0;0;-917;-5.757;4.842;440;514;-1.897;-1.336;-73;0;220;-190;-2.323;2.520;-99;2.421;-83;0;2.338;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO ESTADO DE SANTA CATARINA   SICREDI SUL SC;3793242;b3S;;I;2;CRICIUMA;SC;03/2016;8.032;0;2.467;0;0;0;10.499;-3.538;-270;0;0;-1.303;-5.112;5.387;1.220;768;-2.290;-2.349;-24;0;174;-1.434;-3.935;1.452;239;1.692;-20;0;1.671;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DAS VERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;b3S;;I;2;SAO TIAGO;MG;03/2016;7.786;0;2.680;0;0;0;10.466;-3.908;-534;0;0;-238;-4.680;5.786;401;910;-2.209;-1.943;-31;0;573;-202;-2.501;3.285;8;3.293;-80;-188;3.025;-296
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE GOIANO;2282709;b3S;;I;2;ANAPOLIS;GO;03/2016;8.919;0;1.546;0;0;0;10.466;-3.376;0;0;0;-1.375;-4.750;5.716;461;633;-2.075;-2.210;-47;0;2;-335;-3.571;2.145;-250;1.895;0;0;1.895;0
CHG-MERIDIAN DO BRASIL AM S.A. - PRUDENCIAL;1000082994;n1;;I;3;BARUERI;SP;03/2016;0;10.357;0;0;0;0;10.357;-8;-2.832;-6.402;0;34;-9.208;1.148;0;0;-1.669;-543;-77;0;2;0;-2.287;-1.138;3;-1.136;0;0;-1.136;0
PERNAMBUCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS PODERES EXECUTIVO, LEGISLATIVO, JUDICIÁRIO E DO MINISTÉRIO PÚBLICO EM PERNAMBUCO;4146333;b3S;;I;2;RECIFE;PE;03/2016;9.292;0;821;0;0;0;10.113;-3.560;-991;0;0;-831;-5.383;4.730;98;168;-1.607;-1.124;-9;0;127;-521;-2.870;1.861;0;1.861;0;-105;1.756;0
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE E SUL PARANAENSE - SICOOB CREDINORTE;81011686;b3S;;I;2;MAFRA;SC;03/2016;8.491;0;1.575;0;0;0;10.066;-3.522;-847;0;0;-528;-4.896;5.170;542;755;-1.986;-2.023;-27;0;100;-208;-2.847;2.322;-95;2.228;-19;0;2.209;-354
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE - SICOOB CREDIVALE/SC;86829827;b3S;;I;2;BRACO DO NORTE;SC;03/2016;6.592;0;3.324;0;0;0;9.916;-4.148;-356;0;0;-1.462;-5.965;3.951;441;375;-1.513;-1.691;-21;0;86;-166;-2.489;1.463;16;1.479;-49;0;1.430;-251
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;b3S;;I;2;PATOS DE MINAS;MG;03/2016;6.874;0;2.954;0;0;0;9.828;-3.236;-299;0;0;-230;-3.765;6.063;686;255;-1.877;-1.615;-55;0;63;-117;-2.661;3.402;-8;3.394;-45;0;3.349;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO NORTE DO PARANÁ - SICOOB ALIANÇA;6174009;b3S;;I;2;APUCARANA;PR;03/2016;7.354;0;2.409;0;0;0;9.763;-3.696;-296;0;0;-661;-4.653;5.109;836;871;-1.669;-2.392;-19;0;112;-734;-2.996;2.114;-73;2.041;-49;0;1.992;-638
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;b3S;;I;2;JOAO MONLEVADE;MG;03/2016;6.805;0;2.941;0;0;0;9.746;-4.020;-184;0;0;-1.615;-5.819;3.927;572;761;-1.807;-1.878;-35;0;32;-256;-2.611;1.316;1;1.315;-65;-2;1.248;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO ALTO PARANAPANEMA - SICREDI CAPAL PR/SP;7206072;b3S;;I;2;ARAPOTI;PR;03/2016;5.613;0;4.116;0;0;0;9.729;-4.380;-833;0;0;-1.400;-6.612;3.117;720;449;-2.014;-1.409;-21;0;234;-910;-2.952;165;181;346;-85;0;261;0
AFEAM - PRUDENCIAL;1000081108;n1;;I;1;MANAUS;AM;03/2016;1.071;0;8.504;-39;0;0;9.536;0;-824;0;0;-943;-1.767;7.769;7.092;79;-6.607;-2.994;-373;0;11;-132;-2.925;4.844;-881;3.963;-2.520;0;1.442;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;b3S;;I;2;REDENCAO;PA;03/2016;8.457;0;1.062;0;0;0;9.519;-1.334;-1.416;0;0;-8.095;-10.845;-1.326;795;890;-1.981;-2.648;-20;0;72;-2.302;-5.195;-6.521;-311;-6.831;-32;0;-6.863;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;b3S;;I;2;UBERLANDIA;MG;03/2016;7.196;0;2.245;0;0;0;9.441;-3.826;0;0;0;-479;-4.306;5.135;494;271;-2.239;-2.412;-10;0;0;-202;-4.098;1.038;38;1.076;0;0;1.076;-45
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;b3C;;I;2;SALVADOR;BA;03/2016;217;0;9.199;0;0;0;9.416;-8.795;0;0;0;-481;-9.276;139;1;0;-1.446;-533;-7;521;2.276;-19;793;932;0;932;0;0;932;0
PARMETAL DTVM LTDA - PRUDENCIAL;1000084019;n2;;I;2;SAO PAULO;SP;03/2016;0;0;8.070;683;632;0;9.385;0;0;0;0;0;0;9.385;0;0;-1.335;-2.342;-436;0;0;-252;-4.365;5.020;-152;4.868;-2.338;0;2.530;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;;I;2;PASSOS MAIA;SC;03/2016;7.574;0;1.805;0;0;0;9.379;-3.200;-627;0;0;-1.639;-5.466;3.913;260;158;-1.284;-1.750;-13;0;287;-239;-2.581;1.332;-37;1.295;-8;0;1.286;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;b3S;;I;2;BOM DESPACHO;MG;03/2016;6.254;0;3.090;0;0;0;9.344;-4.049;-289;0;0;-606;-4.945;4.399;529;354;-2.051;-1.525;-43;0;739;-249;-2.245;2.154;-32;2.122;-103;-85;1.934;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;;I;2;MINEIROS;GO;03/2016;6.494;0;2.801;0;0;0;9.295;-841;-341;0;0;-483;-1.665;7.631;112;153;-993;-680;-7;0;175;-160;-1.400;6.231;1;6.230;-57;0;6.173;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DE MINAS LTDA - SICOOB CREDINOR;21866694;b3S;;I;2;MONTES CLAROS;MG;03/2016;6.209;0;3.086;0;0;0;9.295;-2.981;-1.068;0;0;-164;-4.213;5.082;821;832;-3.074;-2.270;-53;0;554;-283;-3.473;1.609;9;1.618;-115;0;1.503;-251
SENSO CCVM S.A. - PRUDENCIAL;1000082750;n2;;I;2;RIO DE JANEIRO;RJ;03/2016;0;0;9.108;169;0;0;9.277;0;-472;0;0;1;-473;8.804;123;0;-314;-521;-9;0;6;-26;-740;8.065;0;8.065;0;0;8.065;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;;I;2;PRESIDENTE PRUDENTE;SP;03/2016;7.657;0;1.589;0;0;0;9.246;-3.274;-279;0;0;-1.395;-4.948;4.298;121;213;-1.835;-1.323;-10;0;84;-45;-2.796;1.503;1;1.504;-8;-92;1.404;-31
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;b3S;;I;2;TEIXEIRA DE FREITAS;BA;03/2016;5.384;0;3.826;0;0;0;9.210;-2.146;-216;0;0;-827;-3.189;6.021;385;427;-1.359;-1.462;-24;0;182;-166;-2.017;4.004;3;4.007;-30;0;3.977;-2.036
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA ALTA MOGIANA;67096909;b3S;;I;2;FRANCA;SP;03/2016;6.356;0;2.807;0;0;0;9.162;-3.003;-1.389;0;0;-448;-4.840;4.322;122;58;-1.239;-662;-10;0;585;-34;-1.180;3.142;6;3.148;-23;0;3.125;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MATAS DE MINAS LTDA. - SICOOB CREDISUDESTE;22656789;b3S;;I;2;MURIAE;MG;03/2016;6.035;0;3.055;0;0;0;9.090;-3.338;-288;0;0;-1.475;-5.101;3.989;824;774;-3.216;-2.774;-72;0;758;-379;-4.086;-97;10;-87;-116;0;-203;0
ICAP DO BRASIL CTVM LTDA. - PRUDENCIAL;1000082705;n2;;I;3;RIO DE JANEIRO;RJ;03/2016;222;0;8.098;643;0;0;8.964;-830;-6;0;0;-41;-877;8.086;14.982;1.951;-13.716;-10.592;-1.741;0;250;-1.498;-10.361;-2.275;1;-2.276;0;0;-2.276;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO NO ESTADO DO RIO DE JANEIRO LIMITADA - SICOOB COOMPERJ;4694278;b3S;;I;2;RIO DE JANEIRO;RJ;03/2016;2.719;0;6.214;0;0;0;8.933;-6.948;0;0;0;-148;-7.096;1.837;33;13;-826;-676;-8;0;220;-117;-1.362;475;0;475;-12;0;463;-236
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;b3S;;I;2;LAJEADO;RS;03/2016;6.773;0;2.014;0;0;0;8.788;-4.390;0;0;0;-253;-4.643;4.144;281;32;-1.218;-1.720;-6;0;2;-73;-2.702;1.442;0;1.442;-2;-60;1.380;-1.012
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;b3S;;I;2;SETE LAGOAS;MG;03/2016;6.827;0;1.958;0;0;0;8.785;-2.931;-159;0;0;-1.651;-4.740;4.045;629;749;-2.280;-1.914;-24;0;318;-284;-2.806;1.239;0;1.239;-63;-72;1.104;0
EASYNVEST - TÍTULO CV SA - PRUDENCIAL;1000082877;n2;;I;2;SAO PAULO;SP;03/2016;80;0;8.675;0;0;0;8.755;-13;0;0;0;0;-13;8.742;746;1.870;-2.565;-2.854;-666;0;172;0;-3.295;5.447;0;5.447;-1.708;1;3.738;0
COOPERATIVA DE CRÉDITO DO IGUAÇU INTEGRADO - SICOOB INTEGRADO;7122321;b3S;;I;2;PATO BRANCO;PR;03/2016;7.523;0;1.198;0;0;0;8.721;-2.813;-352;0;0;-3.005;-6.169;2.552;579;761;-2.128;-2.152;-19;0;132;-324;-3.153;-601;0;-600;-46;0;-646;-274
C H B - CIA HIPOT. BRASILEIRA - PRUDENCIAL;1000081854;n1;;I;2;NATAL;RN;03/2016;8.869;0;-179;0;0;0;8.690;-6.923;0;0;0;-1.374;-8.297;393;991;0;-934;-1.646;0;0;288;0;-1.302;-909;0;-909;0;0;-909;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;;I;2;GOIANIA;GO;03/2016;7.311;0;1.318;0;0;0;8.629;-1.595;-83;0;0;1.143;-535;8.094;257;294;-1.174;-946;-6;0;179;-191;-1.588;6.506;3;6.509;-47;0;6.461;0
COOPERATIVA REGIONAL DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA - SICOOB NOSSO CRÉDITO;22760839;b3S;;I;2;SAO SEBASTIAO DO PARAISO;MG;03/2016;6.931;0;1.637;0;0;0;8.568;-2.955;-776;0;0;356;-3.375;5.193;325;484;-2.023;-1.684;-36;0;1.225;-351;-2.060;3.133;-2;3.131;-36;-555;2.540;0
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;;I;2;PORTO ALEGRE;RS;03/2016;8.526;0;38;0;0;0;8.565;-1.712;0;0;0;-939;-2.651;5.914;0;0;-165;-4.289;-325;0;252;-57;-4.584;1.329;-339;990;-621;0;369;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA ALTA PAULISTA - SICOOB COCREALPA;59869560;b3S;;I;2;ADAMANTINA;SP;03/2016;5.440;0;3.112;0;0;0;8.552;-3.262;-501;0;0;-1.156;-4.919;3.633;104;92;-1.569;-1.257;-13;0;108;-18;-2.554;1.079;22;1.101;-30;0;1.072;0
MÚLTIPLA CFI S/A - PRUDENCIAL;1000083584;n1;;C;2;ARAXA;MG;03/2016;7.964;0;467;0;0;0;8.430;-1.827;0;0;0;-1.017;-2.844;5.587;7.965;0;-1.057;-8.073;-1.203;0;18;-55;-2.406;3.181;-83;3.098;-1.621;0;1.477;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;;I;2;NOVA TRENTO;SC;03/2016;4.349;0;3.978;0;0;0;8.327;-3.783;-4;0;0;-466;-4.252;4.075;414;682;-1.544;-1.526;-28;0;145;-231;-2.089;1.986;-2;1.984;-45;0;1.939;0
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;b3S;;I;2;JANDAIA DO SUL;PR;03/2016;5.947;0;2.342;0;0;2;8.291;-2.574;-379;0;0;-837;-3.791;4.501;985;615;-2.342;-2.018;-27;0;310;-1.161;-3.638;863;10;873;-110;0;763;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE DE MINAS LTDA. - SICOOB CREDICAF;25395435;b3S;;I;2;LAJINHA;MG;03/2016;6.082;0;2.167;0;0;0;8.249;-2.701;-746;0;0;-858;-4.305;3.943;612;158;-2.084;-1.829;-51;0;950;-232;-2.477;1.467;23;1.489;-98;-130;1.261;-437
UBS - PRUDENCIAL;1000080989;b2;;C;3;SAO PAULO;SP;03/2016;0;0;8.241;-1;0;0;8.239;0;0;0;0;0;0;8.239;30.052;59;-18.074;-20.283;-3.305;0;787;-621;-11.384;-3.145;0;-3.145;-306;0;-3.450;0
